device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2597560,CB100-2597560,2025-12-29 08:49:13.399,2025-12-29 09:49:16.728,2025-12-29 08:49:13.399,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39692,33.952,3603.329,3.3290000000001783
CB100-2597560,CB100-2597560,2025-12-29 08:49:13.601,2025-12-29 09:49:16.973,2025-12-29 08:49:13.601,0,52,0,Batch002_2025-12-29_10min.txt,560,6,39696,33.952,3603.372,3.3719999999998436
CB100-2597560,CB100-2597560,2025-12-29 08:49:13.802,2025-12-29 09:49:17.156,2025-12-29 08:49:13.802,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39699,33.924,3603.354,3.3539999999998145
CB100-2597560,CB100-2597560,2025-12-29 08:49:14.003,2025-12-29 09:49:17.331,2025-12-29 08:49:14.003,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39702,33.924,3603.328,3.3279999999999745
CB100-2597560,CB100-2597560,2025-12-29 08:49:14.204,2025-12-29 09:49:17.507,2025-12-29 08:49:14.204,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39706,33.924,3603.303,3.3029999999998836
CB100-2597560,CB100-2597560,2025-12-29 08:49:14.405,2025-12-29 09:49:17.746,2025-12-29 08:49:14.405,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39711,33.924,3603.341,3.3409999999998945
CB100-2597560,CB100-2597560,2025-12-29 08:49:14.607,2025-12-29 09:49:17.930,2025-12-29 08:49:14.607,0,52,0,Batch002_2025-12-29_10min.txt,560,6,39715,33.924,3603.323,3.3229999999998654
CB100-2597560,CB100-2597560,2025-12-29 08:49:14.808,2025-12-29 09:49:18.286,2025-12-29 08:49:14.808,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39720,33.896,3603.478,3.4780000000000655
CB100-2597560,CB100-2597560,2025-12-29 08:49:15.009,2025-12-29 09:49:18.345,2025-12-29 08:49:15.009,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39723,33.896,3603.336,3.3359999999997854
CB100-2597560,CB100-2597560,2025-12-29 08:49:15.210,2025-12-29 09:49:18.526,2025-12-29 08:49:15.210,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39725,33.896,3603.316,3.3159999999998035
CB100-2597560,CB100-2597560,2025-12-29 08:49:15.412,2025-12-29 09:49:18.766,2025-12-29 08:49:15.412,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39730,33.896,3603.354,3.3539999999998145
CB100-2597560,CB100-2597560,2025-12-29 08:49:15.613,2025-12-29 09:49:18.946,2025-12-29 08:49:15.613,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39734,33.896,3603.333,3.3330000000000837
CB100-2597560,CB100-2597560,2025-12-29 08:49:15.814,2025-12-29 09:49:19.247,2025-12-29 08:49:15.814,0,55,0,Batch002_2025-12-29_10min.txt,560,6,39740,33.867999999999995,3603.433,3.4329999999999927
CB100-2597560,CB100-2597560,2025-12-29 08:49:16.015,2025-12-29 09:49:19.426,2025-12-29 08:49:16.015,0,52,0,Batch002_2025-12-29_10min.txt,560,6,39743,33.867999999999995,3603.411,3.411000000000058
CB100-2597560,CB100-2597560,2025-12-29 08:49:16.217,2025-12-29 09:49:19.606,2025-12-29 08:49:16.217,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39748,33.867999999999995,3603.389,3.3890000000001237
CB100-2597560,CB100-2597560,2025-12-29 08:49:16.418,2025-12-29 09:49:19.786,2025-12-29 08:49:16.418,0,52,0,Batch002_2025-12-29_10min.txt,560,6,39750,33.867999999999995,3603.368,3.367999999999938
CB100-2597560,CB100-2597560,2025-12-29 08:49:16.619,2025-12-29 09:49:19.968,2025-12-29 08:49:16.619,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39753,33.867999999999995,3603.349,3.34900000000016
CB100-2597560,CB100-2597560,2025-12-29 08:49:16.820,2025-12-29 09:49:20.266,2025-12-29 08:49:16.820,0,54,0,Batch002_2025-12-29_10min.txt,560,6,39759,33.839999999999996,3603.446,3.4459999999999127
CB100-2597560,CB100-2597560,2025-12-29 08:49:17.021,2025-12-29 09:49:20.445,2025-12-29 08:49:17.021,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39764,33.839999999999996,3603.424,3.423999999999978
CB100-2597560,CB100-2597560,2025-12-29 08:49:17.222,2025-12-29 09:49:20.686,2025-12-29 08:49:17.222,0,52,0,Batch002_2025-12-29_10min.txt,560,6,39768,33.839999999999996,3603.464,3.463999999999942
CB100-2597560,CB100-2597560,2025-12-29 08:49:17.424,2025-12-29 09:49:20.869,2025-12-29 08:49:17.424,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39771,33.839999999999996,3603.445,3.4450000000001637
CB100-2597560,CB100-2597560,2025-12-29 08:49:17.625,2025-12-29 09:49:20.986,2025-12-29 08:49:17.625,0,52,0,Batch002_2025-12-29_10min.txt,560,6,39773,33.839999999999996,3603.361,3.3609999999998763
CB100-2597560,CB100-2597560,2025-12-29 08:49:17.826,2025-12-29 09:49:21.227,2025-12-29 08:49:17.826,0,54,0,Batch002_2025-12-29_10min.txt,560,6,39778,33.812,3603.401,3.40099999999984
CB100-2597560,CB100-2597560,2025-12-29 08:49:18.027,2025-12-29 09:49:21.466,2025-12-29 08:49:18.027,0,52,0,Batch002_2025-12-29_10min.txt,560,6,39784,33.812,3603.439,3.438999999999851
CB100-2597560,CB100-2597560,2025-12-29 08:49:18.228,2025-12-29 09:49:21.586,2025-12-29 08:49:18.228,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39785,33.812,3603.358,3.3580000000001746
CB100-2597560,CB100-2597560,2025-12-29 08:49:18.430,2025-12-29 09:49:21.947,2025-12-29 08:49:18.430,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39792,33.812,3603.517,3.5169999999998254
CB100-2597560,CB100-2597560,2025-12-29 08:49:18.631,2025-12-29 09:49:22.067,2025-12-29 08:49:18.631,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39795,33.784,3603.436,3.436000000000149
CB100-2597560,CB100-2597560,2025-12-29 08:49:18.832,2025-12-29 09:49:22.246,2025-12-29 08:49:18.832,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39797,33.784,3603.414,3.4140000000002146
CB100-2597560,CB100-2597560,2025-12-29 08:49:19.033,2025-12-29 09:49:22.490,2025-12-29 08:49:19.033,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39803,33.784,3603.457,3.45699999999988
CB100-2597560,CB100-2597560,2025-12-29 08:49:19.234,2025-12-29 09:49:22.606,2025-12-29 08:49:19.234,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39805,33.784,3603.372,3.3719999999998436
CB100-2597560,CB100-2597560,2025-12-29 08:49:19.435,2025-12-29 09:49:22.846,2025-12-29 08:49:19.435,0,52,0,Batch002_2025-12-29_10min.txt,560,6,39809,33.784,3603.411,3.411000000000058
CB100-2597560,CB100-2597560,2025-12-29 08:49:19.637,2025-12-29 09:49:23.025,2025-12-29 08:49:19.637,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39813,33.756,3603.388,3.38799999999992
CB100-2597560,CB100-2597560,2025-12-29 08:49:19.838,2025-12-29 09:49:23.268,2025-12-29 08:49:19.838,0,52,0,Batch002_2025-12-29_10min.txt,560,6,39817,33.756,3603.43,3.4299999999998363
CB100-2597560,CB100-2597560,2025-12-29 08:49:20.039,2025-12-29 09:49:23.445,2025-12-29 08:49:20.039,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39820,33.756,3603.406,3.405999999999949
CB100-2597560,CB100-2597560,2025-12-29 08:49:20.240,2025-12-29 09:49:23.686,2025-12-29 08:49:20.240,0,54,0,Batch002_2025-12-29_10min.txt,560,6,39825,33.756,3603.446,3.4459999999999127
CB100-2597560,CB100-2597560,2025-12-29 08:49:20.441,2025-12-29 09:49:23.866,2025-12-29 08:49:20.441,0,52,0,Batch002_2025-12-29_10min.txt,560,6,39829,33.756,3603.425,3.425000000000182
CB100-2597560,CB100-2597560,2025-12-29 08:49:20.643,2025-12-29 09:49:24.106,2025-12-29 08:49:20.643,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39833,33.727999999999994,3603.463,3.463000000000193
CB100-2597560,CB100-2597560,2025-12-29 08:49:20.844,2025-12-29 09:49:24.286,2025-12-29 08:49:20.844,0,52,0,Batch002_2025-12-29_10min.txt,560,6,39837,33.727999999999994,3603.442,3.4420000000000073
CB100-2597560,CB100-2597560,2025-12-29 08:49:21.045,2025-12-29 09:49:24.467,2025-12-29 08:49:21.045,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39841,33.727999999999994,3603.422,3.4220000000000255
CB100-2597560,CB100-2597560,2025-12-29 08:49:21.246,2025-12-29 09:49:24.767,2025-12-29 08:49:21.246,0,52,0,Batch002_2025-12-29_10min.txt,560,6,39847,33.727999999999994,3603.521,3.5210000000001855
CB100-2597560,CB100-2597560,2025-12-29 08:49:21.447,2025-12-29 09:49:24.947,2025-12-29 08:49:21.447,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39850,33.727999999999994,3603.5,3.5
CB100-2597560,CB100-2597560,2025-12-29 08:49:21.649,2025-12-29 09:49:25.127,2025-12-29 08:49:21.649,0,52,0,Batch002_2025-12-29_10min.txt,560,6,39853,33.699999999999996,3603.478,3.4780000000000655
CB100-2597560,CB100-2597560,2025-12-29 08:49:21.850,2025-12-29 09:49:25.366,2025-12-29 08:49:21.850,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39858,33.699999999999996,3603.516,3.5160000000000764
CB100-2597560,CB100-2597560,2025-12-29 08:49:22.051,2025-12-29 09:49:25.548,2025-12-29 08:49:22.051,0,52,0,Batch002_2025-12-29_10min.txt,560,6,39861,33.699999999999996,3603.497,3.4969999999998436
CB100-2597560,CB100-2597560,2025-12-29 08:49:22.252,2025-12-29 09:49:25.847,2025-12-29 08:49:22.252,0,52,0,Batch002_2025-12-29_10min.txt,560,6,39867,33.699999999999996,3603.595,3.5949999999998
CB100-2597560,CB100-2597560,2025-12-29 08:49:22.453,2025-12-29 09:49:25.907,2025-12-29 08:49:22.453,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39868,33.699999999999996,3603.454,3.4540000000001783
CB100-2597560,CB100-2597560,2025-12-29 08:49:22.654,2025-12-29 09:49:26.086,2025-12-29 08:49:22.654,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39873,33.672,3603.432,3.431999999999789
CB100-2597560,CB100-2597560,2025-12-29 08:49:22.856,2025-12-29 09:49:26.327,2025-12-29 08:49:22.856,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39877,33.672,3603.471,3.4710000000000036
CB100-2597560,CB100-2597560,2025-12-29 08:49:23.057,2025-12-29 09:49:26.566,2025-12-29 08:49:23.057,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39881,33.672,3603.509,3.5090000000000146
CB100-2597560,CB100-2597560,2025-12-29 08:49:23.258,2025-12-29 09:49:26.806,2025-12-29 08:49:23.258,0,52,0,Batch002_2025-12-29_10min.txt,560,6,39886,33.672,3603.548,3.5479999999997744
CB100-2597560,CB100-2597560,2025-12-29 08:49:23.459,2025-12-29 09:49:26.926,2025-12-29 08:49:23.459,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39889,33.672,3603.467,3.4670000000000982
CB100-2597560,CB100-2597560,2025-12-29 08:49:23.660,2025-12-29 09:49:27.167,2025-12-29 08:49:23.660,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39893,33.644,3603.507,3.507000000000062
CB100-2597560,CB100-2597560,2025-12-29 08:49:23.861,2025-12-29 09:49:27.346,2025-12-29 08:49:23.861,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39897,33.644,3603.485,3.4850000000001273
CB100-2597560,CB100-2597560,2025-12-29 08:49:24.063,2025-12-29 09:49:27.526,2025-12-29 08:49:24.063,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39901,33.644,3603.463,3.463000000000193
CB100-2597560,CB100-2597560,2025-12-29 08:49:24.264,2025-12-29 09:49:27.766,2025-12-29 08:49:24.264,0,52,0,Batch002_2025-12-29_10min.txt,560,6,39905,33.644,3603.502,3.5019999999999527
CB100-2597560,CB100-2597560,2025-12-29 08:49:24.465,2025-12-29 09:49:27.947,2025-12-29 08:49:24.465,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39909,33.644,3603.482,3.481999999999971
CB100-2597560,CB100-2597560,2025-12-29 08:49:24.666,2025-12-29 09:49:28.126,2025-12-29 08:49:24.666,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39913,33.616,3603.46,3.4600000000000364
CB100-2597560,CB100-2597560,2025-12-29 08:49:24.867,2025-12-29 09:49:28.366,2025-12-29 08:49:24.867,0,52,0,Batch002_2025-12-29_10min.txt,560,6,39917,33.616,3603.499,3.4989999999997963
CB100-2597560,CB100-2597560,2025-12-29 08:49:25.068,2025-12-29 09:49:28.546,2025-12-29 08:49:25.068,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39921,33.616,3603.478,3.4780000000000655
CB100-2597560,CB100-2597560,2025-12-29 08:49:25.269,2025-12-29 09:49:28.847,2025-12-29 08:49:25.269,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39926,33.616,3603.578,3.5779999999999745
CB100-2597560,CB100-2597560,2025-12-29 08:49:25.471,2025-12-29 09:49:28.966,2025-12-29 08:49:25.471,0,52,0,Batch002_2025-12-29_10min.txt,560,6,39929,33.616,3603.495,3.494999999999891
CB100-2597560,CB100-2597560,2025-12-29 08:49:25.672,2025-12-29 09:49:29.146,2025-12-29 08:49:25.672,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39932,33.588,3603.474,3.47400000000016
CB100-2597560,CB100-2597560,2025-12-29 08:49:25.873,2025-12-29 09:49:29.386,2025-12-29 08:49:25.873,0,51,0,Batch002_2025-12-29_10min.txt,560,6,39937,33.588,3603.513,3.51299999999992
CB100-2597560,CB100-2597560,2025-12-29 08:49:26.074,2025-12-29 09:49:29.626,2025-12-29 08:49:26.074,0,54,0,Batch002_2025-12-29_10min.txt,560,6,39941,33.588,3603.552,3.5520000000001346
CB100-2597560,CB100-2597560,2025-12-29 08:49:26.275,2025-12-29 09:49:29.926,2025-12-29 08:49:26.275,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39945,33.588,3603.651,3.65099999999984
CB100-2597560,CB100-2597560,2025-12-29 08:49:26.476,2025-12-29 09:49:30.046,2025-12-29 08:49:26.476,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39948,33.559999999999995,3603.57,3.5700000000001637
CB100-2597560,CB100-2597560,2025-12-29 08:49:26.678,2025-12-29 09:49:30.166,2025-12-29 08:49:26.678,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39953,33.559999999999995,3603.488,3.487999999999829
CB100-2597560,CB100-2597560,2025-12-29 08:49:26.879,2025-12-29 09:49:30.406,2025-12-29 08:49:26.879,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39957,33.559999999999995,3603.527,3.5270000000000437
CB100-2597560,CB100-2597560,2025-12-29 08:49:27.080,2025-12-29 09:49:30.646,2025-12-29 08:49:27.080,0,52,0,Batch002_2025-12-29_10min.txt,560,6,39961,33.559999999999995,3603.566,3.5659999999998035
CB100-2597560,CB100-2597560,2025-12-29 08:49:27.281,2025-12-29 09:49:30.827,2025-12-29 08:49:27.281,0,51,0,Batch002_2025-12-29_10min.txt,560,6,39964,33.559999999999995,3603.546,3.5459999999998217
CB100-2597560,CB100-2597560,2025-12-29 08:49:27.482,2025-12-29 09:49:31.007,2025-12-29 08:49:27.482,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39969,33.532,3603.525,3.525000000000091
CB100-2597560,CB100-2597560,2025-12-29 08:49:27.683,2025-12-29 09:49:31.366,2025-12-29 08:49:27.683,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39974,33.532,3603.683,3.6829999999999927
CB100-2597560,CB100-2597560,2025-12-29 08:49:27.884,2025-12-29 09:49:31.427,2025-12-29 08:49:27.884,0,51,0,Batch002_2025-12-29_10min.txt,560,6,39977,33.532,3603.543,3.54300000000012
CB100-2597560,CB100-2597560,2025-12-29 08:49:28.086,2025-12-29 09:49:31.614,2025-12-29 08:49:28.086,0,53,0,Batch002_2025-12-29_10min.txt,560,6,39979,33.532,3603.528,3.5279999999997926
CB100-2597560,CB100-2597560,2025-12-29 08:49:28.287,2025-12-29 09:49:31.966,2025-12-29 08:49:28.287,0,52,0,Batch002_2025-12-29_10min.txt,560,6,39986,33.532,3603.679,3.6790000000000873
CB100-2597560,CB100-2597560,2025-12-29 08:49:28.488,2025-12-29 09:49:32.026,2025-12-29 08:49:28.488,0,52,0,Batch002_2025-12-29_10min.txt,560,6,39989,33.504,3603.538,3.538000000000011
CB100-2597560,CB100-2597560,2025-12-29 08:49:28.689,2025-12-29 09:49:32.206,2025-12-29 08:49:28.689,0,52,0,Batch002_2025-12-29_10min.txt,560,6,39991,33.504,3603.517,3.5169999999998254
CB100-2597560,CB100-2597560,2025-12-29 08:49:28.890,2025-12-29 09:49:32.506,2025-12-29 08:49:28.890,0,52,0,Batch002_2025-12-29_10min.txt,560,6,39996,33.504,3603.616,3.6159999999999854
CB100-2597560,CB100-2597560,2025-12-29 08:49:29.091,2025-12-29 09:49:32.693,2025-12-29 08:49:29.091,0,52,0,Batch002_2025-12-29_10min.txt,560,6,40001,33.504,3603.602,3.6019999999998618
CB100-2597560,CB100-2597560,2025-12-29 08:49:29.292,2025-12-29 09:49:32.866,2025-12-29 08:49:29.292,0,54,0,Batch002_2025-12-29_10min.txt,560,6,40005,33.504,3603.574,3.574000000000069
CB100-2597560,CB100-2597560,2025-12-29 08:49:29.493,2025-12-29 09:49:33.107,2025-12-29 08:49:29.493,0,52,0,Batch002_2025-12-29_10min.txt,560,6,40009,33.476,3603.614,3.6140000000000327
CB100-2597560,CB100-2597560,2025-12-29 08:49:29.694,2025-12-29 09:49:33.288,2025-12-29 08:49:29.694,0,52,0,Batch002_2025-12-29_10min.txt,560,6,40012,33.476,3603.594,3.594000000000051
CB100-2597560,CB100-2597560,2025-12-29 08:49:29.896,2025-12-29 09:49:33.473,2025-12-29 08:49:29.896,0,52,0,Batch002_2025-12-29_10min.txt,560,6,40016,33.476,3603.577,3.5770000000002256
CB100-2597560,CB100-2597560,2025-12-29 08:49:30.097,2025-12-29 09:49:33.647,2025-12-29 08:49:30.097,0,53,0,Batch002_2025-12-29_10min.txt,560,6,40019,33.476,3603.55,3.550000000000182
CB100-2597560,CB100-2597560,2025-12-29 08:49:30.298,2025-12-29 09:49:33.892,2025-12-29 08:49:30.298,0,52,0,Batch002_2025-12-29_10min.txt,560,6,40025,33.476,3603.594,3.594000000000051
CB100-2597560,CB100-2597560,2025-12-29 08:49:30.499,2025-12-29 09:49:34.066,2025-12-29 08:49:30.499,0,52,0,Batch002_2025-12-29_10min.txt,560,6,40027,33.448,3603.567,3.5670000000000073
CB100-2597560,CB100-2597560,2025-12-29 08:49:30.700,2025-12-29 09:49:34.366,2025-12-29 08:49:30.700,0,51,0,Batch002_2025-12-29_10min.txt,560,6,40034,33.448,3603.666,3.6660000000001673
CB100-2597560,CB100-2597560,2025-12-29 08:49:30.901,2025-12-29 09:49:34.486,2025-12-29 08:49:30.901,0,52,0,Batch002_2025-12-29_10min.txt,560,6,40035,33.448,3603.585,3.5850000000000364
CB100-2597560,CB100-2597560,2025-12-29 08:49:31.102,2025-12-29 09:49:34.666,2025-12-29 08:49:31.102,0,52,0,Batch002_2025-12-29_10min.txt,560,6,40039,33.448,3603.564,3.563999999999851
CB100-2597560,CB100-2597560,2025-12-29 08:49:31.303,2025-12-29 09:49:34.969,2025-12-29 08:49:31.303,0,52,0,Batch002_2025-12-29_10min.txt,560,6,40045,33.448,3603.666,3.6660000000001673
CB100-2597560,CB100-2597560,2025-12-29 08:49:31.504,2025-12-29 09:49:35.087,2025-12-29 08:49:31.504,0,53,0,Batch002_2025-12-29_10min.txt,560,6,40047,33.419999999999995,3603.583,3.5830000000000837
CB100-2597560,CB100-2597560,2025-12-29 08:49:31.705,2025-12-29 09:49:35.326,2025-12-29 08:49:31.705,0,52,0,Batch002_2025-12-29_10min.txt,560,6,40052,33.419999999999995,3603.621,3.6210000000000946
CB100-2597560,CB100-2597560,2025-12-29 08:49:31.906,2025-12-29 09:49:35.507,2025-12-29 08:49:31.906,0,51,0,Batch002_2025-12-29_10min.txt,560,6,40055,33.419999999999995,3603.601,3.6010000000001128
CB100-2597560,CB100-2597560,2025-12-29 08:49:32.108,2025-12-29 09:49:35.687,2025-12-29 08:49:32.108,0,53,0,Batch002_2025-12-29_10min.txt,560,6,40059,33.419999999999995,3603.579,3.5790000000001783
CB100-2597560,CB100-2597560,2025-12-29 08:49:32.309,2025-12-29 09:49:35.927,2025-12-29 08:49:32.309,0,52,0,Batch002_2025-12-29_10min.txt,560,6,40063,33.419999999999995,3603.618,3.617999999999938
CB100-2597560,CB100-2597560,2025-12-29 08:49:32.510,2025-12-29 09:49:36.106,2025-12-29 08:49:32.510,0,53,0,Batch002_2025-12-29_10min.txt,560,6,40067,33.391999999999996,3603.596,3.5960000000000036
CB100-2597560,CB100-2597560,2025-12-29 08:49:32.711,2025-12-29 09:49:36.348,2025-12-29 08:49:32.711,0,51,0,Batch002_2025-12-29_10min.txt,560,6,40071,33.391999999999996,3603.637,3.637000000000171
CB100-2597560,CB100-2597560,2025-12-29 08:49:32.912,2025-12-29 09:49:36.586,2025-12-29 08:49:32.912,0,52,0,Batch002_2025-12-29_10min.txt,560,6,40076,33.391999999999996,3603.674,3.673999999999978
CB100-2597560,CB100-2597560,2025-12-29 08:49:33.113,2025-12-29 09:49:36.768,2025-12-29 08:49:33.113,0,53,0,Batch002_2025-12-29_10min.txt,560,6,40079,33.391999999999996,3603.655,3.6550000000002
CB100-2597560,CB100-2597560,2025-12-29 08:49:33.314,2025-12-29 09:49:36.951,2025-12-29 08:49:33.314,0,51,0,Batch002_2025-12-29_10min.txt,560,6,40083,33.391999999999996,3603.637,3.637000000000171
CB100-2597560,CB100-2597560,2025-12-29 08:49:33.515,2025-12-29 09:49:37.187,2025-12-29 08:49:33.515,0,52,0,Batch002_2025-12-29_10min.txt,560,6,40087,33.364,3603.672,3.6720000000000255
CB100-2597560,CB100-2597560,2025-12-29 08:49:33.716,2025-12-29 09:49:37.368,2025-12-29 08:49:33.716,0,52,0,Batch002_2025-12-29_10min.txt,560,6,40091,33.364,3603.652,3.6520000000000437
CB100-2597560,CB100-2597560,2025-12-29 08:49:33.917,2025-12-29 09:49:37.546,2025-12-29 08:49:33.917,0,52,0,Batch002_2025-12-29_10min.txt,560,6,40095,33.364,3603.629,3.6289999999999054
CB100-2597560,CB100-2597560,2025-12-29 08:49:34.119,2025-12-29 09:49:37.786,2025-12-29 08:49:34.119,0,52,0,Batch002_2025-12-29_10min.txt,560,6,40099,33.364,3603.667,3.6669999999999163
CB100-2597560,CB100-2597560,2025-12-29 08:49:34.320,2025-12-29 09:49:38.027,2025-12-29 08:49:34.320,0,52,0,Batch002_2025-12-29_10min.txt,560,6,40103,33.336,3603.707,3.70699999999988
CB100-2597560,CB100-2597560,2025-12-29 08:49:34.521,2025-12-29 09:49:38.147,2025-12-29 08:49:34.521,0,53,0,Batch002_2025-12-29_10min.txt,560,6,40107,33.336,3603.626,3.6260000000002037
CB100-2597560,CB100-2597560,2025-12-29 08:49:34.722,2025-12-29 09:49:38.386,2025-12-29 08:49:34.722,0,52,0,Batch002_2025-12-29_10min.txt,560,6,40111,33.336,3603.664,3.6640000000002146
CB100-2597560,CB100-2597560,2025-12-29 08:49:34.923,2025-12-29 09:49:38.566,2025-12-29 08:49:34.923,0,52,0,Batch002_2025-12-29_10min.txt,560,6,40114,33.336,3603.643,3.643000000000029
CB100-2597560,CB100-2597560,2025-12-29 08:49:35.124,2025-12-29 09:49:38.747,2025-12-29 08:49:35.124,0,51,0,Batch002_2025-12-29_10min.txt,560,6,40119,33.336,3603.623,3.6230000000000473
CB100-2597560,CB100-2597560,2025-12-29 08:49:35.325,2025-12-29 09:49:38.988,2025-12-29 08:49:35.325,0,52,0,Batch002_2025-12-29_10min.txt,560,6,40123,33.336,3603.663,3.663000000000011
CB100-2597560,CB100-2597560,2025-12-29 08:49:35.526,2025-12-29 09:49:39.167,2025-12-29 08:49:35.526,0,52,0,Batch002_2025-12-29_10min.txt,560,6,40127,33.308,3603.641,3.6410000000000764
CB100-2597560,CB100-2597560,2025-12-29 08:49:35.727,2025-12-29 09:49:39.471,2025-12-29 08:49:35.727,0,53,0,Batch002_2025-12-29_10min.txt,560,6,40131,33.308,3603.744,3.744000000000142
CB100-2597560,CB100-2597560,2025-12-29 08:49:35.928,2025-12-29 09:49:39.587,2025-12-29 08:49:35.928,0,52,0,Batch002_2025-12-29_10min.txt,560,6,40134,33.308,3603.659,3.6590000000001055
CB100-2597560,CB100-2597560,2025-12-29 08:49:36.130,2025-12-29 09:49:39.766,2025-12-29 08:49:36.130,0,51,0,Batch002_2025-12-29_10min.txt,560,6,40139,33.308,3603.636,3.6359999999999673
CB100-2597560,CB100-2597560,2025-12-29 08:49:36.331,2025-12-29 09:49:40.126,2025-12-29 08:49:36.331,0,52,0,Batch002_2025-12-29_10min.txt,560,6,40144,33.28,3603.795,3.7950000000000728
