device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2599476,CB100-2599476,2025-12-29 09:19:27.994,2025-12-29 10:19:37.760,2025-12-29 09:19:27.994,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65343,29.103666666666665,3609.766,9.766000000000076
CB100-2599476,CB100-2599476,2025-12-29 09:19:28.197,2025-12-29 10:19:37.966,2025-12-29 09:19:28.197,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65347,29.103666666666665,3609.769,9.768999999999778
CB100-2599476,CB100-2599476,2025-12-29 09:19:28.400,2025-12-29 10:19:38.180,2025-12-29 09:19:28.400,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65351,29.089333333333332,3609.78,9.7800000000002
CB100-2599476,CB100-2599476,2025-12-29 09:19:28.603,2025-12-29 10:19:38.361,2025-12-29 09:19:28.603,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65354,29.089333333333332,3609.758,9.75799999999981
CB100-2599476,CB100-2599476,2025-12-29 09:19:28.807,2025-12-29 10:19:38.543,2025-12-29 09:19:28.807,0,70,0,Batch003_2025-12-29_10min.txt,476,18,65359,29.089333333333332,3609.736,9.735999999999876
CB100-2599476,CB100-2599476,2025-12-29 09:19:29.010,2025-12-29 10:19:38.780,2025-12-29 09:19:29.010,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65362,29.089333333333332,3609.77,9.769999999999982
CB100-2599476,CB100-2599476,2025-12-29 09:19:29.213,2025-12-29 10:19:38.998,2025-12-29 09:19:29.213,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65366,29.089333333333332,3609.785,9.784999999999854
CB100-2599476,CB100-2599476,2025-12-29 09:19:29.416,2025-12-29 10:19:39.201,2025-12-29 09:19:29.416,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65371,29.075,3609.785,9.784999999999854
CB100-2599476,CB100-2599476,2025-12-29 09:19:29.620,2025-12-29 10:19:39.441,2025-12-29 09:19:29.620,0,70,0,Batch003_2025-12-29_10min.txt,476,18,65375,29.075,3609.821,9.820999999999913
CB100-2599476,CB100-2599476,2025-12-29 09:19:29.823,2025-12-29 10:19:39.630,2025-12-29 09:19:29.823,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65379,29.075,3609.807,9.806999999999789
CB100-2599476,CB100-2599476,2025-12-29 09:19:30.026,2025-12-29 10:19:39.807,2025-12-29 09:19:30.026,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65383,29.075,3609.781,9.780999999999949
CB100-2599476,CB100-2599476,2025-12-29 09:19:30.229,2025-12-29 10:19:40.043,2025-12-29 09:19:30.229,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65387,29.060666666666666,3609.814,9.81399999999985
CB100-2599476,CB100-2599476,2025-12-29 09:19:30.433,2025-12-29 10:19:40.221,2025-12-29 09:19:30.433,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65390,29.060666666666666,3609.788,9.788000000000011
CB100-2599476,CB100-2599476,2025-12-29 09:19:30.636,2025-12-29 10:19:40.408,2025-12-29 09:19:30.636,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65395,29.060666666666666,3609.772,9.771999999999935
CB100-2599476,CB100-2599476,2025-12-29 09:19:30.839,2025-12-29 10:19:40.642,2025-12-29 09:19:30.839,0,70,0,Batch003_2025-12-29_10min.txt,476,18,65398,29.060666666666666,3609.803,9.802999999999884
CB100-2599476,CB100-2599476,2025-12-29 09:19:31.042,2025-12-29 10:19:40.823,2025-12-29 09:19:31.042,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65403,29.060666666666666,3609.781,9.780999999999949
CB100-2599476,CB100-2599476,2025-12-29 09:19:31.246,2025-12-29 10:19:41.060,2025-12-29 09:19:31.246,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65407,29.046333333333333,3609.814,9.81399999999985
CB100-2599476,CB100-2599476,2025-12-29 09:19:31.449,2025-12-29 10:19:41.249,2025-12-29 09:19:31.449,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65411,29.046333333333333,3609.8,9.800000000000182
CB100-2599476,CB100-2599476,2025-12-29 09:19:31.652,2025-12-29 10:19:41.488,2025-12-29 09:19:31.652,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65414,29.046333333333333,3609.836,9.835999999999785
CB100-2599476,CB100-2599476,2025-12-29 09:19:31.855,2025-12-29 10:19:41.675,2025-12-29 09:19:31.855,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65419,29.046333333333333,3609.82,9.820000000000164
CB100-2599476,CB100-2599476,2025-12-29 09:19:32.059,2025-12-29 10:19:41.900,2025-12-29 09:19:32.059,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65423,29.046333333333333,3609.841,9.840999999999894
CB100-2599476,CB100-2599476,2025-12-29 09:19:32.262,2025-12-29 10:19:42.084,2025-12-29 09:19:32.262,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65427,29.032,3609.822,9.822000000000116
CB100-2599476,CB100-2599476,2025-12-29 09:19:32.465,2025-12-29 10:19:42.323,2025-12-29 09:19:32.465,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65431,29.032,3609.858,9.858000000000175
CB100-2599476,CB100-2599476,2025-12-29 09:19:32.668,2025-12-29 10:19:42.509,2025-12-29 09:19:32.668,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65435,29.032,3609.841,9.840999999999894
CB100-2599476,CB100-2599476,2025-12-29 09:19:32.872,2025-12-29 10:19:42.680,2025-12-29 09:19:32.872,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65439,29.032,3609.808,9.807999999999993
CB100-2599476,CB100-2599476,2025-12-29 09:19:33.075,2025-12-29 10:19:42.921,2025-12-29 09:19:33.075,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65442,29.032,3609.846,9.846000000000004
CB100-2599476,CB100-2599476,2025-12-29 09:19:33.278,2025-12-29 10:19:43.100,2025-12-29 09:19:33.278,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65447,29.017666666666667,3609.822,9.822000000000116
CB100-2599476,CB100-2599476,2025-12-29 09:19:33.481,2025-12-29 10:19:43.340,2025-12-29 09:19:33.481,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65449,29.017666666666667,3609.859,9.858999999999924
CB100-2599476,CB100-2599476,2025-12-29 09:19:33.685,2025-12-29 10:19:43.524,2025-12-29 09:19:33.685,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65455,29.017666666666667,3609.839,9.838999999999942
CB100-2599476,CB100-2599476,2025-12-29 09:19:33.888,2025-12-29 10:19:43.880,2025-12-29 09:19:33.888,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65460,29.017666666666667,3609.992,9.99200000000019
CB100-2599476,CB100-2599476,2025-12-29 09:19:34.091,2025-12-29 10:19:43.940,2025-12-29 09:19:34.091,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65461,29.017666666666667,3609.849,9.84900000000016
CB100-2599476,CB100-2599476,2025-12-29 09:19:34.295,2025-12-29 10:19:44.242,2025-12-29 09:19:34.295,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65468,29.003333333333334,3609.947,9.947000000000116
CB100-2599476,CB100-2599476,2025-12-29 09:19:34.498,2025-12-29 10:19:44.426,2025-12-29 09:19:34.498,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65472,29.003333333333334,3609.928,9.927999999999884
CB100-2599476,CB100-2599476,2025-12-29 09:19:34.701,2025-12-29 10:19:44.611,2025-12-29 09:19:34.701,0,67,0,Batch003_2025-12-29_10min.txt,476,18,65475,29.003333333333334,3609.91,9.909999999999854
CB100-2599476,CB100-2599476,2025-12-29 09:19:34.904,2025-12-29 10:19:44.781,2025-12-29 09:19:34.904,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65479,29.003333333333334,3609.877,9.876999999999953
CB100-2599476,CB100-2599476,2025-12-29 09:19:35.108,2025-12-29 10:19:45.021,2025-12-29 09:19:35.108,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65484,28.989,3609.913,9.913000000000011
CB100-2599476,CB100-2599476,2025-12-29 09:19:35.311,2025-12-29 10:19:45.200,2025-12-29 09:19:35.311,0,70,0,Batch003_2025-12-29_10min.txt,476,18,65487,28.989,3609.889,9.889000000000124
CB100-2599476,CB100-2599476,2025-12-29 09:19:35.514,2025-12-29 10:19:45.447,2025-12-29 09:19:35.514,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65492,28.989,3609.933,9.932999999999993
CB100-2599476,CB100-2599476,2025-12-29 09:19:35.717,2025-12-29 10:19:45.623,2025-12-29 09:19:35.717,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65495,28.989,3609.906,9.905999999999949
CB100-2599476,CB100-2599476,2025-12-29 09:19:35.921,2025-12-29 10:19:45.801,2025-12-29 09:19:35.921,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65498,28.989,3609.88,9.88000000000011
CB100-2599476,CB100-2599476,2025-12-29 09:19:36.124,2025-12-29 10:19:46.039,2025-12-29 09:19:36.124,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65503,28.974666666666668,3609.915,9.914999999999964
CB100-2599476,CB100-2599476,2025-12-29 09:19:36.327,2025-12-29 10:19:46.220,2025-12-29 09:19:36.327,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65507,28.974666666666668,3609.893,9.893000000000029
CB100-2599476,CB100-2599476,2025-12-29 09:19:36.530,2025-12-29 10:19:46.520,2025-12-29 09:19:36.530,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65512,28.974666666666668,3609.99,9.989999999999782
CB100-2599476,CB100-2599476,2025-12-29 09:19:36.733,2025-12-29 10:19:46.640,2025-12-29 09:19:36.733,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65514,28.974666666666668,3609.907,9.907000000000153
CB100-2599476,CB100-2599476,2025-12-29 09:19:36.937,2025-12-29 10:19:46.880,2025-12-29 09:19:36.937,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65520,28.974666666666668,3609.943,9.943000000000211
CB100-2599476,CB100-2599476,2025-12-29 09:19:37.140,2025-12-29 10:19:47.061,2025-12-29 09:19:37.140,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65522,28.96033333333333,3609.921,9.920999999999822
CB100-2599476,CB100-2599476,2025-12-29 09:19:37.343,2025-12-29 10:19:47.307,2025-12-29 09:19:37.343,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65528,28.96033333333333,3609.964,9.963999999999942
CB100-2599476,CB100-2599476,2025-12-29 09:19:37.546,2025-12-29 10:19:47.481,2025-12-29 09:19:37.546,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65531,28.96033333333333,3609.935,9.934999999999945
CB100-2599476,CB100-2599476,2025-12-29 09:19:37.750,2025-12-29 10:19:47.662,2025-12-29 09:19:37.750,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65533,28.96033333333333,3609.912,9.911999999999807
CB100-2599476,CB100-2599476,2025-12-29 09:19:37.953,2025-12-29 10:19:47.904,2025-12-29 09:19:37.953,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65539,28.96033333333333,3609.951,9.951000000000022
CB100-2599476,CB100-2599476,2025-12-29 09:19:38.156,2025-12-29 10:19:48.080,2025-12-29 09:19:38.156,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65541,28.945999999999998,3609.924,9.923999999999978
CB100-2599476,CB100-2599476,2025-12-29 09:19:38.359,2025-12-29 10:19:48.322,2025-12-29 09:19:38.359,0,67,0,Batch003_2025-12-29_10min.txt,476,18,65548,28.945999999999998,3609.963,9.963000000000193
CB100-2599476,CB100-2599476,2025-12-29 09:19:38.563,2025-12-29 10:19:48.576,2025-12-29 09:19:38.563,0,70,0,Batch003_2025-12-29_10min.txt,476,18,65552,28.945999999999998,3610.013,10.01299999999992
CB100-2599476,CB100-2599476,2025-12-29 09:19:38.766,2025-12-29 10:19:48.740,2025-12-29 09:19:38.766,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65556,28.945999999999998,3609.974,9.97400000000016
CB100-2599476,CB100-2599476,2025-12-29 09:19:38.969,2025-12-29 10:19:48.920,2025-12-29 09:19:38.969,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65558,28.945999999999998,3609.951,9.951000000000022
CB100-2599476,CB100-2599476,2025-12-29 09:19:39.172,2025-12-29 10:19:49.161,2025-12-29 09:19:39.172,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65564,28.931666666666665,3609.989,9.989000000000033
CB100-2599476,CB100-2599476,2025-12-29 09:19:39.376,2025-12-29 10:19:49.343,2025-12-29 09:19:39.376,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65566,28.931666666666665,3609.967,9.967000000000098
CB100-2599476,CB100-2599476,2025-12-29 09:19:39.579,2025-12-29 10:19:49.581,2025-12-29 09:19:39.579,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65571,28.931666666666665,3610.002,10.001999999999953
CB100-2599476,CB100-2599476,2025-12-29 09:19:39.782,2025-12-29 10:19:49.779,2025-12-29 09:19:39.782,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65575,28.931666666666665,3609.997,9.996999999999844
CB100-2599476,CB100-2599476,2025-12-29 09:19:39.985,2025-12-29 10:19:49.941,2025-12-29 09:19:39.985,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65577,28.931666666666665,3609.956,9.956000000000131
CB100-2599476,CB100-2599476,2025-12-29 09:19:40.189,2025-12-29 10:19:50.190,2025-12-29 09:19:40.189,0,67,0,Batch003_2025-12-29_10min.txt,476,18,65584,28.917333333333332,3610.001,10.001000000000204
CB100-2599476,CB100-2599476,2025-12-29 09:19:40.392,2025-12-29 10:19:50.361,2025-12-29 09:19:40.392,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65586,28.917333333333332,3609.969,9.969000000000051
CB100-2599476,CB100-2599476,2025-12-29 09:19:40.595,2025-12-29 10:19:50.601,2025-12-29 09:19:40.595,0,70,0,Batch003_2025-12-29_10min.txt,476,18,65591,28.917333333333332,3610.006,10.005999999999858
CB100-2599476,CB100-2599476,2025-12-29 09:19:40.798,2025-12-29 10:19:50.780,2025-12-29 09:19:40.798,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65594,28.917333333333332,3609.982,9.981999999999971
CB100-2599476,CB100-2599476,2025-12-29 09:19:41.002,2025-12-29 10:19:51.020,2025-12-29 09:19:41.002,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65600,28.903,3610.018,10.018000000000029
CB100-2599476,CB100-2599476,2025-12-29 09:19:41.205,2025-12-29 10:19:51.263,2025-12-29 09:19:41.205,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65604,28.903,3610.058,10.057999999999993
CB100-2599476,CB100-2599476,2025-12-29 09:19:41.408,2025-12-29 10:19:51.440,2025-12-29 09:19:41.408,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65607,28.903,3610.032,10.032000000000153
CB100-2599476,CB100-2599476,2025-12-29 09:19:41.611,2025-12-29 10:19:51.623,2025-12-29 09:19:41.611,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65611,28.903,3610.012,10.012000000000171
CB100-2599476,CB100-2599476,2025-12-29 09:19:41.815,2025-12-29 10:19:51.861,2025-12-29 09:19:41.815,0,70,0,Batch003_2025-12-29_10min.txt,476,18,65616,28.903,3610.046,10.045999999999822
CB100-2599476,CB100-2599476,2025-12-29 09:19:42.018,2025-12-29 10:19:52.041,2025-12-29 09:19:42.018,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65619,28.888666666666666,3610.023,10.023000000000138
CB100-2599476,CB100-2599476,2025-12-29 09:19:42.221,2025-12-29 10:19:52.242,2025-12-29 09:19:42.221,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65623,28.888666666666666,3610.021,10.021000000000186
CB100-2599476,CB100-2599476,2025-12-29 09:19:42.424,2025-12-29 10:19:52.461,2025-12-29 09:19:42.424,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65626,28.888666666666666,3610.037,10.036999999999807
CB100-2599476,CB100-2599476,2025-12-29 09:19:42.628,2025-12-29 10:19:52.643,2025-12-29 09:19:42.628,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65630,28.888666666666666,3610.015,10.014999999999873
CB100-2599476,CB100-2599476,2025-12-29 09:19:42.831,2025-12-29 10:19:52.881,2025-12-29 09:19:42.831,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65635,28.888666666666666,3610.05,10.050000000000182
CB100-2599476,CB100-2599476,2025-12-29 09:19:43.034,2025-12-29 10:19:53.062,2025-12-29 09:19:43.034,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65639,28.874333333333333,3610.028,10.027999999999793
CB100-2599476,CB100-2599476,2025-12-29 09:19:43.237,2025-12-29 10:19:53.305,2025-12-29 09:19:43.237,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65643,28.874333333333333,3610.068,10.068000000000211
CB100-2599476,CB100-2599476,2025-12-29 09:19:43.441,2025-12-29 10:19:53.481,2025-12-29 09:19:43.441,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65647,28.874333333333333,3610.04,10.039999999999964
CB100-2599476,CB100-2599476,2025-12-29 09:19:43.644,2025-12-29 10:19:53.720,2025-12-29 09:19:43.644,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65650,28.874333333333333,3610.076,10.076000000000022
CB100-2599476,CB100-2599476,2025-12-29 09:19:43.847,2025-12-29 10:19:53.900,2025-12-29 09:19:43.847,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65654,28.874333333333333,3610.053,10.052999999999884
CB100-2599476,CB100-2599476,2025-12-29 09:19:44.050,2025-12-29 10:19:54.139,2025-12-29 09:19:44.050,0,67,0,Batch003_2025-12-29_10min.txt,476,18,65659,28.85,3610.089,10.088999999999942
CB100-2599476,CB100-2599476,2025-12-29 09:19:44.254,2025-12-29 10:19:54.323,2025-12-29 09:19:44.254,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65663,28.85,3610.069,10.06899999999996
CB100-2599476,CB100-2599476,2025-12-29 09:19:44.457,2025-12-29 10:19:54.519,2025-12-29 09:19:44.457,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65666,28.85,3610.062,10.061999999999898
CB100-2599476,CB100-2599476,2025-12-29 09:19:44.660,2025-12-29 10:19:54.740,2025-12-29 09:19:44.660,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65671,28.85,3610.08,10.079999999999927
CB100-2599476,CB100-2599476,2025-12-29 09:19:44.863,2025-12-29 10:19:54.921,2025-12-29 09:19:44.863,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65675,28.85,3610.058,10.057999999999993
CB100-2599476,CB100-2599476,2025-12-29 09:19:45.066,2025-12-29 10:19:55.160,2025-12-29 09:19:45.066,1,68,0,Batch003_2025-12-29_10min.txt,476,18,65679,28.837,3610.094,10.094000000000051
CB100-2599476,CB100-2599476,2025-12-29 09:19:45.270,2025-12-29 10:19:55.340,2025-12-29 09:19:45.270,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65682,28.837,3610.07,10.070000000000164
CB100-2599476,CB100-2599476,2025-12-29 09:19:45.473,2025-12-29 10:19:55.580,2025-12-29 09:19:45.473,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65687,28.837,3610.107,10.106999999999971
CB100-2599476,CB100-2599476,2025-12-29 09:19:45.676,2025-12-29 10:19:55.820,2025-12-29 09:19:45.676,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65691,28.837,3610.144,10.143999999999778
CB100-2599476,CB100-2599476,2025-12-29 09:19:45.879,2025-12-29 10:19:56.060,2025-12-29 09:19:45.879,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65696,28.824,3610.181,10.18100000000004
CB100-2599476,CB100-2599476,2025-12-29 09:19:46.083,2025-12-29 10:19:56.187,2025-12-29 09:19:46.083,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65700,28.824,3610.104,10.103999999999814
CB100-2599476,CB100-2599476,2025-12-29 09:19:46.286,2025-12-29 10:19:56.420,2025-12-29 09:19:46.286,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65703,28.824,3610.134,10.134000000000015
CB100-2599476,CB100-2599476,2025-12-29 09:19:46.489,2025-12-29 10:19:56.599,2025-12-29 09:19:46.489,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65707,28.824,3610.11,10.110000000000127
CB100-2599476,CB100-2599476,2025-12-29 09:19:46.692,2025-12-29 10:19:56.781,2025-12-29 09:19:46.692,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65711,28.824,3610.089,10.088999999999942
CB100-2599476,CB100-2599476,2025-12-29 09:19:46.896,2025-12-29 10:19:57.020,2025-12-29 09:19:46.896,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65715,28.811,3610.124,10.123999999999796
CB100-2599476,CB100-2599476,2025-12-29 09:19:47.099,2025-12-29 10:19:57.200,2025-12-29 09:19:47.099,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65719,28.811,3610.101,10.101000000000113
CB100-2599476,CB100-2599476,2025-12-29 09:19:47.302,2025-12-29 10:19:57.440,2025-12-29 09:19:47.302,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65723,28.811,3610.138,10.13799999999992
CB100-2599476,CB100-2599476,2025-12-29 09:19:47.505,2025-12-29 10:19:57.620,2025-12-29 09:19:47.505,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65727,28.811,3610.115,10.114999999999782
CB100-2599476,CB100-2599476,2025-12-29 09:19:47.708,2025-12-29 10:19:57.924,2025-12-29 09:19:47.708,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65732,28.811,3610.216,10.215999999999894
CB100-2599476,CB100-2599476,2025-12-29 09:19:47.912,2025-12-29 10:19:58.047,2025-12-29 09:19:47.912,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65735,28.798000000000002,3610.135,10.135000000000218
CB100-2599476,CB100-2599476,2025-12-29 09:19:48.115,2025-12-29 10:19:58.307,2025-12-29 09:19:48.115,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65739,28.798000000000002,3610.192,10.192000000000007
CB100-2599476,CB100-2599476,2025-12-29 09:19:48.318,2025-12-29 10:19:58.460,2025-12-29 09:19:48.318,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65743,28.798000000000002,3610.142,10.141999999999825
CB100-2599476,CB100-2599476,2025-12-29 09:19:48.522,2025-12-29 10:19:58.712,2025-12-29 09:19:48.522,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65747,28.798000000000002,3610.19,10.190000000000055
CB100-2599476,CB100-2599476,2025-12-29 09:19:48.725,2025-12-29 10:19:58.883,2025-12-29 09:19:48.725,0,70,0,Batch003_2025-12-29_10min.txt,476,18,65751,28.798000000000002,3610.158,10.157999999999902
CB100-2599476,CB100-2599476,2025-12-29 09:19:48.928,2025-12-29 10:19:59.061,2025-12-29 09:19:48.928,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65753,28.785,3610.133,10.13299999999981
CB100-2599476,CB100-2599476,2025-12-29 09:19:49.131,2025-12-29 10:19:59.301,2025-12-29 09:19:49.131,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65759,28.785,3610.17,10.170000000000073
CB100-2599476,CB100-2599476,2025-12-29 09:19:49.334,2025-12-29 10:19:59.488,2025-12-29 09:19:49.334,0,70,0,Batch003_2025-12-29_10min.txt,476,18,65763,28.785,3610.154,10.153999999999996
CB100-2599476,CB100-2599476,2025-12-29 09:19:49.538,2025-12-29 10:19:59.721,2025-12-29 09:19:49.538,0,69,0,Batch003_2025-12-29_10min.txt,476,18,65767,28.785,3610.183,10.182999999999993
CB100-2599476,CB100-2599476,2025-12-29 09:19:49.741,2025-12-29 10:19:59.901,2025-12-29 09:19:49.741,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65771,28.785,3610.16,10.159999999999854
CB100-2599476,CB100-2599476,2025-12-29 09:19:49.944,2025-12-29 10:20:00.141,2025-12-29 09:19:49.944,0,70,0,Batch003_2025-12-29_10min.txt,476,18,65775,28.772000000000002,3610.197,10.197000000000116
CB100-2599476,CB100-2599476,2025-12-29 09:19:50.147,2025-12-29 10:20:00.321,2025-12-29 09:19:50.147,0,70,0,Batch003_2025-12-29_10min.txt,476,18,65779,28.772000000000002,3610.174,10.173999999999978
CB100-2599476,CB100-2599476,2025-12-29 09:19:50.351,2025-12-29 10:20:00.561,2025-12-29 09:19:50.351,0,68,0,Batch003_2025-12-29_10min.txt,476,18,65783,28.772000000000002,3610.21,10.210000000000036
