device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2600577,CB100-2600577,2025-12-26 12:23:42.231,2025-12-26 13:23:43.080,2025-12-26 12:23:42.231,0,72,0,Batch001_2025-12-26_10min.txt,577,19,507,42.14,3600.849,0.8490000000001601
CB100-2600577,CB100-2600577,2025-12-26 12:23:42.437,2025-12-26 13:23:43.255,2025-12-26 12:23:42.437,0,73,0,Batch001_2025-12-26_10min.txt,577,19,511,42.14,3600.818,0.818000000000211
CB100-2600577,CB100-2600577,2025-12-26 12:23:42.642,2025-12-26 13:23:43.510,2025-12-26 12:23:42.642,0,73,0,Batch001_2025-12-26_10min.txt,577,19,515,42.14,3600.868,0.8679999999999382
CB100-2600577,CB100-2600577,2025-12-26 12:23:42.848,2025-12-26 13:23:43.679,2025-12-26 12:23:42.848,0,73,0,Batch001_2025-12-26_10min.txt,577,19,519,42.14,3600.831,0.831000000000131
CB100-2600577,CB100-2600577,2025-12-26 12:23:43.054,2025-12-26 13:23:43.920,2025-12-26 12:23:43.054,0,73,0,Batch001_2025-12-26_10min.txt,577,19,523,42.14,3600.866,0.8659999999999854
CB100-2600577,CB100-2600577,2025-12-26 12:23:43.259,2025-12-26 13:23:44.099,2025-12-26 12:23:43.259,0,72,0,Batch001_2025-12-26_10min.txt,577,19,527,42.14,3600.84,0.8400000000001455
CB100-2600577,CB100-2600577,2025-12-26 12:23:43.465,2025-12-26 13:23:44.340,2025-12-26 12:23:43.465,0,72,0,Batch001_2025-12-26_10min.txt,577,19,531,42.14,3600.875,0.875
CB100-2600577,CB100-2600577,2025-12-26 12:23:43.671,2025-12-26 13:23:44.639,2025-12-26 12:23:43.671,0,72,0,Batch001_2025-12-26_10min.txt,577,19,537,42.14,3600.968,0.9679999999998472
CB100-2600577,CB100-2600577,2025-12-26 12:23:43.876,2025-12-26 13:23:44.700,2025-12-26 12:23:43.876,0,72,0,Batch001_2025-12-26_10min.txt,577,19,539,42.14,3600.824,0.8240000000000691
CB100-2600577,CB100-2600577,2025-12-26 12:23:44.082,2025-12-26 13:23:44.932,2025-12-26 12:23:44.082,0,73,0,Batch001_2025-12-26_10min.txt,577,19,542,42.14,3600.85,0.849999999999909
CB100-2600577,CB100-2600577,2025-12-26 12:23:44.287,2025-12-26 13:23:45.119,2025-12-26 12:23:44.287,0,73,0,Batch001_2025-12-26_10min.txt,577,19,547,42.14,3600.832,0.83199999999988
CB100-2600577,CB100-2600577,2025-12-26 12:23:44.493,2025-12-26 13:23:45.359,2025-12-26 12:23:44.493,0,73,0,Batch001_2025-12-26_10min.txt,577,19,551,42.14,3600.866,0.8659999999999854
CB100-2600577,CB100-2600577,2025-12-26 12:23:44.699,2025-12-26 13:23:45.537,2025-12-26 12:23:44.699,0,73,0,Batch001_2025-12-26_10min.txt,577,19,554,42.14,3600.838,0.8380000000001928
CB100-2600577,CB100-2600577,2025-12-26 12:23:44.904,2025-12-26 13:23:45.769,2025-12-26 12:23:44.904,0,72,0,Batch001_2025-12-26_10min.txt,577,19,559,42.14,3600.865,0.8649999999997817
CB100-2600577,CB100-2600577,2025-12-26 12:23:45.110,2025-12-26 13:23:45.959,2025-12-26 12:23:45.110,0,73,0,Batch001_2025-12-26_10min.txt,577,19,563,42.14,3600.849,0.8490000000001601
CB100-2600577,CB100-2600577,2025-12-26 12:23:45.316,2025-12-26 13:23:46.196,2025-12-26 12:23:45.316,0,73,0,Batch001_2025-12-26_10min.txt,577,19,567,42.08733333333333,3600.88,0.8800000000001091
CB100-2600577,CB100-2600577,2025-12-26 12:23:45.521,2025-12-26 13:23:46.370,2025-12-26 12:23:45.521,0,72,0,Batch001_2025-12-26_10min.txt,577,19,571,42.08733333333333,3600.849,0.8490000000001601
CB100-2600577,CB100-2600577,2025-12-26 12:23:45.727,2025-12-26 13:23:46.611,2025-12-26 12:23:45.727,0,73,0,Batch001_2025-12-26_10min.txt,577,19,574,42.08733333333333,3600.884,0.8840000000000146
CB100-2600577,CB100-2600577,2025-12-26 12:23:45.933,2025-12-26 13:23:46.797,2025-12-26 12:23:45.933,0,72,0,Batch001_2025-12-26_10min.txt,577,19,578,42.08733333333333,3600.864,0.8640000000000327
CB100-2600577,CB100-2600577,2025-12-26 12:23:46.138,2025-12-26 13:23:47.034,2025-12-26 12:23:46.138,0,73,0,Batch001_2025-12-26_10min.txt,577,19,583,42.034666666666666,3600.896,0.8960000000001855
CB100-2600577,CB100-2600577,2025-12-26 12:23:46.344,2025-12-26 13:23:47.212,2025-12-26 12:23:46.344,0,72,0,Batch001_2025-12-26_10min.txt,577,19,587,42.034666666666666,3600.868,0.8679999999999382
CB100-2600577,CB100-2600577,2025-12-26 12:23:46.549,2025-12-26 13:23:47.398,2025-12-26 12:23:46.549,0,72,0,Batch001_2025-12-26_10min.txt,577,19,590,42.034666666666666,3600.849,0.8490000000001601
CB100-2600577,CB100-2600577,2025-12-26 12:23:46.755,2025-12-26 13:23:47.635,2025-12-26 12:23:46.755,0,72,0,Batch001_2025-12-26_10min.txt,577,19,595,42.034666666666666,3600.88,0.8800000000001091
CB100-2600577,CB100-2600577,2025-12-26 12:23:46.961,2025-12-26 13:23:47.812,2025-12-26 12:23:46.961,0,72,0,Batch001_2025-12-26_10min.txt,577,19,599,42.034666666666666,3600.851,0.8510000000001128
CB100-2600577,CB100-2600577,2025-12-26 12:23:47.166,2025-12-26 13:23:48.046,2025-12-26 12:23:47.166,0,73,0,Batch001_2025-12-26_10min.txt,577,19,603,41.982,3600.88,0.8800000000001091
CB100-2600577,CB100-2600577,2025-12-26 12:23:47.372,2025-12-26 13:23:48.299,2025-12-26 12:23:47.372,0,73,0,Batch001_2025-12-26_10min.txt,577,19,607,41.982,3600.927,0.9270000000001346
CB100-2600577,CB100-2600577,2025-12-26 12:23:47.578,2025-12-26 13:23:48.473,2025-12-26 12:23:47.578,0,72,0,Batch001_2025-12-26_10min.txt,577,19,611,41.982,3600.895,0.8949999999999818
CB100-2600577,CB100-2600577,2025-12-26 12:23:47.783,2025-12-26 13:23:48.647,2025-12-26 12:23:47.783,0,72,0,Batch001_2025-12-26_10min.txt,577,19,615,41.982,3600.864,0.8640000000000327
CB100-2600577,CB100-2600577,2025-12-26 12:23:47.989,2025-12-26 13:23:48.901,2025-12-26 12:23:47.989,0,73,0,Batch001_2025-12-26_10min.txt,577,19,619,41.982,3600.912,0.9119999999998072
CB100-2600577,CB100-2600577,2025-12-26 12:23:48.194,2025-12-26 13:23:49.075,2025-12-26 12:23:48.194,0,72,0,Batch001_2025-12-26_10min.txt,577,19,623,41.92933333333333,3600.881,0.8809999999998581
CB100-2600577,CB100-2600577,2025-12-26 12:23:48.400,2025-12-26 13:23:49.315,2025-12-26 12:23:48.400,0,72,0,Batch001_2025-12-26_10min.txt,577,19,627,41.92933333333333,3600.915,0.9149999999999636
CB100-2600577,CB100-2600577,2025-12-26 12:23:48.606,2025-12-26 13:23:49.549,2025-12-26 12:23:48.606,0,73,0,Batch001_2025-12-26_10min.txt,577,19,632,41.92933333333333,3600.943,0.943000000000211
CB100-2600577,CB100-2600577,2025-12-26 12:23:48.811,2025-12-26 13:23:49.675,2025-12-26 12:23:48.811,0,71,0,Batch001_2025-12-26_10min.txt,577,19,634,41.92933333333333,3600.864,0.8640000000000327
CB100-2600577,CB100-2600577,2025-12-26 12:23:49.017,2025-12-26 13:23:49.915,2025-12-26 12:23:49.017,0,72,0,Batch001_2025-12-26_10min.txt,577,19,639,41.92933333333333,3600.898,0.8980000000001382
CB100-2600577,CB100-2600577,2025-12-26 12:23:49.222,2025-12-26 13:23:50.086,2025-12-26 12:23:49.222,0,72,0,Batch001_2025-12-26_10min.txt,577,19,642,41.876666666666665,3600.864,0.8640000000000327
CB100-2600577,CB100-2600577,2025-12-26 12:23:49.428,2025-12-26 13:23:50.387,2025-12-26 12:23:49.428,0,72,0,Batch001_2025-12-26_10min.txt,577,19,648,41.876666666666665,3600.959,0.9589999999998327
CB100-2600577,CB100-2600577,2025-12-26 12:23:49.634,2025-12-26 13:23:50.516,2025-12-26 12:23:49.634,0,72,0,Batch001_2025-12-26_10min.txt,577,19,650,41.876666666666665,3600.882,0.8820000000000618
CB100-2600577,CB100-2600577,2025-12-26 12:23:49.839,2025-12-26 13:23:50.763,2025-12-26 12:23:49.839,0,72,0,Batch001_2025-12-26_10min.txt,577,19,655,41.876666666666665,3600.924,0.9239999999999782
CB100-2600577,CB100-2600577,2025-12-26 12:23:50.045,2025-12-26 13:23:50.942,2025-12-26 12:23:50.045,0,72,0,Batch001_2025-12-26_10min.txt,577,19,658,41.876666666666665,3600.897,0.8969999999999345
CB100-2600577,CB100-2600577,2025-12-26 12:23:50.250,2025-12-26 13:23:51.176,2025-12-26 12:23:50.250,0,72,0,Batch001_2025-12-26_10min.txt,577,19,663,41.824,3600.926,0.9259999999999309
CB100-2600577,CB100-2600577,2025-12-26 12:23:50.456,2025-12-26 13:23:51.356,2025-12-26 12:23:50.456,0,73,0,Batch001_2025-12-26_10min.txt,577,19,667,41.824,3600.9,0.900000000000091
CB100-2600577,CB100-2600577,2025-12-26 12:23:50.661,2025-12-26 13:23:51.595,2025-12-26 12:23:50.661,0,73,0,Batch001_2025-12-26_10min.txt,577,19,671,41.824,3600.934,0.9340000000001965
CB100-2600577,CB100-2600577,2025-12-26 12:23:50.867,2025-12-26 13:23:51.776,2025-12-26 12:23:50.867,0,71,0,Batch001_2025-12-26_10min.txt,577,19,675,41.824,3600.909,0.9090000000001055
CB100-2600577,CB100-2600577,2025-12-26 12:23:51.073,2025-12-26 13:23:52.019,2025-12-26 12:23:51.073,0,72,0,Batch001_2025-12-26_10min.txt,577,19,679,41.77133333333333,3600.946,0.9459999999999127
CB100-2600577,CB100-2600577,2025-12-26 12:23:51.278,2025-12-26 13:23:52.200,2025-12-26 12:23:51.278,0,71,0,Batch001_2025-12-26_10min.txt,577,19,683,41.77133333333333,3600.922,0.9220000000000255
CB100-2600577,CB100-2600577,2025-12-26 12:23:51.484,2025-12-26 13:23:52.376,2025-12-26 12:23:51.484,0,72,0,Batch001_2025-12-26_10min.txt,577,19,686,41.77133333333333,3600.892,0.8919999999998254
CB100-2600577,CB100-2600577,2025-12-26 12:23:51.689,2025-12-26 13:23:52.620,2025-12-26 12:23:51.689,0,73,0,Batch001_2025-12-26_10min.txt,577,19,690,41.77133333333333,3600.931,0.93100000000004
CB100-2600577,CB100-2600577,2025-12-26 12:23:51.895,2025-12-26 13:23:52.799,2025-12-26 12:23:51.895,0,71,0,Batch001_2025-12-26_10min.txt,577,19,694,41.77133333333333,3600.904,0.9039999999999964
CB100-2600577,CB100-2600577,2025-12-26 12:23:52.100,2025-12-26 13:23:53.039,2025-12-26 12:23:52.100,0,73,0,Batch001_2025-12-26_10min.txt,577,19,699,41.718666666666664,3600.939,0.9389999999998508
CB100-2600577,CB100-2600577,2025-12-26 12:23:52.306,2025-12-26 13:23:53.220,2025-12-26 12:23:52.306,0,72,0,Batch001_2025-12-26_10min.txt,577,19,702,41.718666666666664,3600.914,0.9140000000002146
CB100-2600577,CB100-2600577,2025-12-26 12:23:52.511,2025-12-26 13:23:53.450,2025-12-26 12:23:52.511,0,71,0,Batch001_2025-12-26_10min.txt,577,19,707,41.718666666666664,3600.939,0.9389999999998508
CB100-2600577,CB100-2600577,2025-12-26 12:23:52.717,2025-12-26 13:23:53.640,2025-12-26 12:23:52.717,0,72,0,Batch001_2025-12-26_10min.txt,577,19,710,41.718666666666664,3600.923,0.9229999999997744
CB100-2600577,CB100-2600577,2025-12-26 12:23:52.923,2025-12-26 13:23:53.878,2025-12-26 12:23:52.923,0,72,0,Batch001_2025-12-26_10min.txt,577,19,715,41.718666666666664,3600.955,0.9549999999999272
CB100-2600577,CB100-2600577,2025-12-26 12:23:53.128,2025-12-26 13:23:54.060,2025-12-26 12:23:53.128,0,72,0,Batch001_2025-12-26_10min.txt,577,19,718,41.666,3600.932,0.931999999999789
CB100-2600577,CB100-2600577,2025-12-26 12:23:53.334,2025-12-26 13:23:54.290,2025-12-26 12:23:53.334,0,71,0,Batch001_2025-12-26_10min.txt,577,19,723,41.666,3600.956,0.956000000000131
CB100-2600577,CB100-2600577,2025-12-26 12:23:53.539,2025-12-26 13:23:54.530,2025-12-26 12:23:53.539,0,71,0,Batch001_2025-12-26_10min.txt,577,19,727,41.666,3600.991,0.9909999999999854
CB100-2600577,CB100-2600577,2025-12-26 12:23:53.745,2025-12-26 13:23:54.660,2025-12-26 12:23:53.745,0,71,0,Batch001_2025-12-26_10min.txt,577,19,730,41.666,3600.915,0.9149999999999636
CB100-2600577,CB100-2600577,2025-12-26 12:23:53.950,2025-12-26 13:23:54.900,2025-12-26 12:23:53.950,0,72,0,Batch001_2025-12-26_10min.txt,577,19,734,41.666,3600.95,0.9499999999998181
CB100-2600577,CB100-2600577,2025-12-26 12:23:54.156,2025-12-26 13:23:55.079,2025-12-26 12:23:54.156,0,73,0,Batch001_2025-12-26_10min.txt,577,19,738,41.61333333333333,3600.923,0.9229999999997744
CB100-2600577,CB100-2600577,2025-12-26 12:23:54.362,2025-12-26 13:23:55.317,2025-12-26 12:23:54.362,0,72,0,Batch001_2025-12-26_10min.txt,577,19,743,41.61333333333333,3600.955,0.9549999999999272
CB100-2600577,CB100-2600577,2025-12-26 12:23:54.567,2025-12-26 13:23:55.492,2025-12-26 12:23:54.567,0,70,0,Batch001_2025-12-26_10min.txt,577,19,746,41.61333333333333,3600.925,0.9250000000001819
CB100-2600577,CB100-2600577,2025-12-26 12:23:54.773,2025-12-26 13:23:55.740,2025-12-26 12:23:54.773,0,73,0,Batch001_2025-12-26_10min.txt,577,19,751,41.61333333333333,3600.967,0.9670000000000982
CB100-2600577,CB100-2600577,2025-12-26 12:23:54.978,2025-12-26 13:23:55.919,2025-12-26 12:23:54.978,0,71,0,Batch001_2025-12-26_10min.txt,577,19,754,41.61333333333333,3600.941,0.9409999999998035
CB100-2600577,CB100-2600577,2025-12-26 12:23:55.184,2025-12-26 13:23:56.155,2025-12-26 12:23:55.184,0,72,0,Batch001_2025-12-26_10min.txt,577,19,759,41.56066666666667,3600.971,0.9710000000000036
CB100-2600577,CB100-2600577,2025-12-26 12:23:55.389,2025-12-26 13:23:56.340,2025-12-26 12:23:55.389,0,70,0,Batch001_2025-12-26_10min.txt,577,19,762,41.56066666666667,3600.951,0.9510000000000218
CB100-2600577,CB100-2600577,2025-12-26 12:23:55.595,2025-12-26 13:23:56.574,2025-12-26 12:23:55.595,0,72,0,Batch001_2025-12-26_10min.txt,577,19,767,41.56066666666667,3600.979,0.9789999999998145
CB100-2600577,CB100-2600577,2025-12-26 12:23:55.800,2025-12-26 13:23:56.758,2025-12-26 12:23:55.800,0,71,0,Batch001_2025-12-26_10min.txt,577,19,770,41.56066666666667,3600.958,0.9580000000000837
CB100-2600577,CB100-2600577,2025-12-26 12:23:56.006,2025-12-26 13:23:57.008,2025-12-26 12:23:56.006,0,72,0,Batch001_2025-12-26_10min.txt,577,19,775,41.508,3601.002,1.0019999999999527
CB100-2600577,CB100-2600577,2025-12-26 12:23:56.211,2025-12-26 13:23:57.177,2025-12-26 12:23:56.211,0,70,0,Batch001_2025-12-26_10min.txt,577,19,778,41.508,3600.966,0.9659999999998945
CB100-2600577,CB100-2600577,2025-12-26 12:23:56.417,2025-12-26 13:23:57.359,2025-12-26 12:23:56.417,0,72,0,Batch001_2025-12-26_10min.txt,577,19,782,41.508,3600.942,0.9420000000000073
CB100-2600577,CB100-2600577,2025-12-26 12:23:56.622,2025-12-26 13:23:57.597,2025-12-26 12:23:56.622,0,71,0,Batch001_2025-12-26_10min.txt,577,19,786,41.508,3600.975,0.974999999999909
CB100-2600577,CB100-2600577,2025-12-26 12:23:56.828,2025-12-26 13:23:57.847,2025-12-26 12:23:56.828,0,70,0,Batch001_2025-12-26_10min.txt,577,19,791,41.508,3601.019,1.018999999999778
CB100-2600577,CB100-2600577,2025-12-26 12:23:57.033,2025-12-26 13:23:58.006,2025-12-26 12:23:57.033,0,72,0,Batch001_2025-12-26_10min.txt,577,19,794,41.455333333333336,3600.973,0.9729999999999563
CB100-2600577,CB100-2600577,2025-12-26 12:23:57.239,2025-12-26 13:23:58.200,2025-12-26 12:23:57.239,0,71,0,Batch001_2025-12-26_10min.txt,577,19,798,41.455333333333336,3600.961,0.9609999999997854
CB100-2600577,CB100-2600577,2025-12-26 12:23:57.444,2025-12-26 13:23:58.434,2025-12-26 12:23:57.444,0,71,0,Batch001_2025-12-26_10min.txt,577,19,803,41.455333333333336,3600.99,0.9899999999997817
CB100-2600577,CB100-2600577,2025-12-26 12:23:57.650,2025-12-26 13:23:58.681,2025-12-26 12:23:57.650,0,71,0,Batch001_2025-12-26_10min.txt,577,19,807,41.455333333333336,3601.031,1.030999999999949
CB100-2600577,CB100-2600577,2025-12-26 12:23:57.855,2025-12-26 13:23:58.853,2025-12-26 12:23:57.855,0,71,0,Batch001_2025-12-26_10min.txt,577,19,811,41.455333333333336,3600.998,0.9980000000000473
CB100-2600577,CB100-2600577,2025-12-26 12:23:58.061,2025-12-26 13:23:59.099,2025-12-26 12:23:58.061,0,71,0,Batch001_2025-12-26_10min.txt,577,19,816,41.40266666666667,3601.038,1.038000000000011
CB100-2600577,CB100-2600577,2025-12-26 12:23:58.266,2025-12-26 13:23:59.338,2025-12-26 12:23:58.266,0,71,0,Batch001_2025-12-26_10min.txt,577,19,821,41.40266666666667,3601.072,1.0720000000001164
CB100-2600577,CB100-2600577,2025-12-26 12:23:58.472,2025-12-26 13:23:59.460,2025-12-26 12:23:58.472,0,72,0,Batch001_2025-12-26_10min.txt,577,19,822,41.40266666666667,3600.988,0.987999999999829
CB100-2600577,CB100-2600577,2025-12-26 12:23:58.677,2025-12-26 13:23:59.640,2025-12-26 12:23:58.677,0,71,0,Batch001_2025-12-26_10min.txt,577,19,826,41.40266666666667,3600.963,0.9630000000001928
CB100-2600577,CB100-2600577,2025-12-26 12:23:58.883,2025-12-26 13:23:59.877,2025-12-26 12:23:58.883,0,71,0,Batch001_2025-12-26_10min.txt,577,19,830,41.40266666666667,3600.994,0.9940000000001419
CB100-2600577,CB100-2600577,2025-12-26 12:23:59.088,2025-12-26 13:24:00.048,2025-12-26 12:23:59.088,0,71,0,Batch001_2025-12-26_10min.txt,577,19,834,41.35,3600.96,0.9600000000000364
CB100-2600577,CB100-2600577,2025-12-26 12:23:59.294,2025-12-26 13:24:00.287,2025-12-26 12:23:59.294,0,71,0,Batch001_2025-12-26_10min.txt,577,19,838,41.35,3600.993,0.9929999999999382
CB100-2600577,CB100-2600577,2025-12-26 12:23:59.499,2025-12-26 13:24:00.479,2025-12-26 12:23:59.499,0,72,0,Batch001_2025-12-26_10min.txt,577,19,842,41.35,3600.98,0.9800000000000182
CB100-2600577,CB100-2600577,2025-12-26 12:23:59.705,2025-12-26 13:24:00.720,2025-12-26 12:23:59.705,0,71,0,Batch001_2025-12-26_10min.txt,577,19,846,41.35,3601.015,1.0149999999998727
CB100-2600577,CB100-2600577,2025-12-26 12:23:59.910,2025-12-26 13:24:00.900,2025-12-26 12:23:59.910,0,71,0,Batch001_2025-12-26_10min.txt,577,19,850,41.35,3600.99,0.9899999999997817
CB100-2600577,CB100-2600577,2025-12-26 12:24:00.115,2025-12-26 13:24:01.135,2025-12-26 12:24:00.115,0,70,0,Batch001_2025-12-26_10min.txt,577,19,854,41.297333333333334,3601.02,1.0199999999999818
CB100-2600577,CB100-2600577,2025-12-26 12:24:00.321,2025-12-26 13:24:01.308,2025-12-26 12:24:00.321,0,72,0,Batch001_2025-12-26_10min.txt,577,19,858,41.297333333333334,3600.987,0.98700000000008
CB100-2600577,CB100-2600577,2025-12-26 12:24:00.526,2025-12-26 13:24:01.545,2025-12-26 12:24:00.526,0,70,0,Batch001_2025-12-26_10min.txt,577,19,863,41.297333333333334,3601.019,1.018999999999778
CB100-2600577,CB100-2600577,2025-12-26 12:24:00.732,2025-12-26 13:24:01.734,2025-12-26 12:24:00.732,0,71,0,Batch001_2025-12-26_10min.txt,577,19,866,41.297333333333334,3601.002,1.0019999999999527
CB100-2600577,CB100-2600577,2025-12-26 12:24:00.937,2025-12-26 13:24:01.908,2025-12-26 12:24:00.937,0,71,0,Batch001_2025-12-26_10min.txt,577,19,870,41.297333333333334,3600.971,0.9710000000000036
CB100-2600577,CB100-2600577,2025-12-26 12:24:01.143,2025-12-26 13:24:02.146,2025-12-26 12:24:01.143,0,72,0,Batch001_2025-12-26_10min.txt,577,19,874,41.24466666666667,3601.003,1.0030000000001564
CB100-2600577,CB100-2600577,2025-12-26 12:24:01.348,2025-12-26 13:24:02.335,2025-12-26 12:24:01.348,0,70,0,Batch001_2025-12-26_10min.txt,577,19,878,41.24466666666667,3600.987,0.98700000000008
CB100-2600577,CB100-2600577,2025-12-26 12:24:01.554,2025-12-26 13:24:02.572,2025-12-26 12:24:01.554,0,71,0,Batch001_2025-12-26_10min.txt,577,19,882,41.24466666666667,3601.018,1.018000000000029
CB100-2600577,CB100-2600577,2025-12-26 12:24:01.759,2025-12-26 13:24:02.761,2025-12-26 12:24:01.759,0,70,0,Batch001_2025-12-26_10min.txt,577,19,886,41.24466666666667,3601.002,1.0019999999999527
CB100-2600577,CB100-2600577,2025-12-26 12:24:01.965,2025-12-26 13:24:02.999,2025-12-26 12:24:01.965,0,71,0,Batch001_2025-12-26_10min.txt,577,19,890,41.24466666666667,3601.034,1.0340000000001055
CB100-2600577,CB100-2600577,2025-12-26 12:24:02.170,2025-12-26 13:24:03.173,2025-12-26 12:24:02.170,0,71,0,Batch001_2025-12-26_10min.txt,577,19,894,41.192,3601.003,1.0030000000001564
CB100-2600577,CB100-2600577,2025-12-26 12:24:02.375,2025-12-26 13:24:03.411,2025-12-26 12:24:02.375,0,71,0,Batch001_2025-12-26_10min.txt,577,19,899,41.192,3601.036,1.0360000000000582
CB100-2600577,CB100-2600577,2025-12-26 12:24:02.581,2025-12-26 13:24:03.600,2025-12-26 12:24:02.581,0,71,0,Batch001_2025-12-26_10min.txt,577,19,902,41.192,3601.019,1.018999999999778
CB100-2600577,CB100-2600577,2025-12-26 12:24:02.786,2025-12-26 13:24:03.838,2025-12-26 12:24:02.786,0,71,0,Batch001_2025-12-26_10min.txt,577,19,907,41.192,3601.052,1.0520000000001346
CB100-2600577,CB100-2600577,2025-12-26 12:24:02.992,2025-12-26 13:24:04.012,2025-12-26 12:24:02.992,0,70,0,Batch001_2025-12-26_10min.txt,577,19,910,41.13933333333333,3601.02,1.0199999999999818
CB100-2600577,CB100-2600577,2025-12-26 12:24:03.197,2025-12-26 13:24:04.203,2025-12-26 12:24:03.197,0,71,0,Batch001_2025-12-26_10min.txt,577,19,914,41.13933333333333,3601.006,1.0059999999998581
CB100-2600577,CB100-2600577,2025-12-26 12:24:03.403,2025-12-26 13:24:04.440,2025-12-26 12:24:03.403,0,71,0,Batch001_2025-12-26_10min.txt,577,19,918,41.13933333333333,3601.037,1.0369999999998072
CB100-2600577,CB100-2600577,2025-12-26 12:24:03.608,2025-12-26 13:24:04.614,2025-12-26 12:24:03.608,0,70,0,Batch001_2025-12-26_10min.txt,577,19,922,41.13933333333333,3601.006,1.0059999999998581
CB100-2600577,CB100-2600577,2025-12-26 12:24:03.813,2025-12-26 13:24:04.851,2025-12-26 12:24:03.813,0,71,0,Batch001_2025-12-26_10min.txt,577,19,927,41.13933333333333,3601.038,1.038000000000011
CB100-2600577,CB100-2600577,2025-12-26 12:24:04.019,2025-12-26 13:24:05.040,2025-12-26 12:24:04.019,0,70,0,Batch001_2025-12-26_10min.txt,577,19,930,41.086666666666666,3601.021,1.0210000000001855
CB100-2600577,CB100-2600577,2025-12-26 12:24:04.224,2025-12-26 13:24:05.277,2025-12-26 12:24:04.224,0,70,0,Batch001_2025-12-26_10min.txt,577,19,935,41.086666666666666,3601.053,1.0529999999998836
CB100-2600577,CB100-2600577,2025-12-26 12:24:04.430,2025-12-26 13:24:05.450,2025-12-26 12:24:04.430,0,71,0,Batch001_2025-12-26_10min.txt,577,19,938,41.086666666666666,3601.02,1.0199999999999818
CB100-2600577,CB100-2600577,2025-12-26 12:24:04.635,2025-12-26 13:24:05.702,2025-12-26 12:24:04.635,0,72,0,Batch001_2025-12-26_10min.txt,577,19,944,41.086666666666666,3601.067,1.0670000000000073
CB100-2600577,CB100-2600577,2025-12-26 12:24:04.841,2025-12-26 13:24:05.877,2025-12-26 12:24:04.841,0,70,0,Batch001_2025-12-26_10min.txt,577,19,946,41.086666666666666,3601.036,1.0360000000000582
CB100-2600577,CB100-2600577,2025-12-26 12:24:05.046,2025-12-26 13:24:06.115,2025-12-26 12:24:05.046,0,69,0,Batch001_2025-12-26_10min.txt,577,19,951,41.034,3601.069,1.06899999999996
CB100-2600577,CB100-2600577,2025-12-26 12:24:05.251,2025-12-26 13:24:06.306,2025-12-26 12:24:05.251,0,71,0,Batch001_2025-12-26_10min.txt,577,19,955,41.034,3601.055,1.0549999999998363
CB100-2600577,CB100-2600577,2025-12-26 12:24:05.457,2025-12-26 13:24:06.535,2025-12-26 12:24:05.457,0,70,0,Batch001_2025-12-26_10min.txt,577,19,958,41.034,3601.078,1.0779999999999745
CB100-2600577,CB100-2600577,2025-12-26 12:24:05.662,2025-12-26 13:24:06.718,2025-12-26 12:24:05.662,0,70,0,Batch001_2025-12-26_10min.txt,577,19,963,41.034,3601.056,1.05600000000004
CB100-2600577,CB100-2600577,2025-12-26 12:24:05.868,2025-12-26 13:24:06.955,2025-12-26 12:24:05.868,0,70,0,Batch001_2025-12-26_10min.txt,577,19,967,41.034,3601.087,1.086999999999989
CB100-2600577,CB100-2600577,2025-12-26 12:24:06.073,2025-12-26 13:24:07.136,2025-12-26 12:24:06.073,0,71,0,Batch001_2025-12-26_10min.txt,577,19,971,40.98133333333333,3601.063,1.0630000000001019
