device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2596488,CB100-2596488,2025-12-29 09:13:10.725,2025-12-29 10:13:13.094,2025-12-29 09:13:10.725,0,49,0,Batch003_2025-12-29_10min.txt,488,5,57931,33.571,3602.369,2.369000000000142
CB100-2596488,CB100-2596488,2025-12-29 09:13:10.930,2025-12-29 10:13:13.275,2025-12-29 09:13:10.930,0,50,0,Batch003_2025-12-29_10min.txt,488,5,57936,33.571,3602.345,2.3449999999998
CB100-2596488,CB100-2596488,2025-12-29 09:13:11.134,2025-12-29 10:13:13.456,2025-12-29 09:13:11.134,0,50,0,Batch003_2025-12-29_10min.txt,488,5,57939,33.571,3602.322,2.3220000000001164
CB100-2596488,CB100-2596488,2025-12-29 09:13:11.339,2025-12-29 10:13:13.696,2025-12-29 09:13:11.339,0,49,0,Batch003_2025-12-29_10min.txt,488,5,57945,33.571,3602.357,2.356999999999971
CB100-2596488,CB100-2596488,2025-12-29 09:13:11.544,2025-12-29 10:13:13.875,2025-12-29 09:13:11.544,0,50,0,Batch003_2025-12-29_10min.txt,488,5,57947,33.571,3602.331,2.331000000000131
CB100-2596488,CB100-2596488,2025-12-29 09:13:11.749,2025-12-29 10:13:14.115,2025-12-29 09:13:11.749,0,51,0,Batch003_2025-12-29_10min.txt,488,5,57953,33.54,3602.366,2.3659999999999854
CB100-2596488,CB100-2596488,2025-12-29 09:13:11.954,2025-12-29 10:13:14.296,2025-12-29 09:13:11.954,0,50,0,Batch003_2025-12-29_10min.txt,488,5,57955,33.54,3602.342,2.3420000000000982
CB100-2596488,CB100-2596488,2025-12-29 09:13:12.159,2025-12-29 10:13:14.535,2025-12-29 09:13:12.159,0,50,0,Batch003_2025-12-29_10min.txt,488,5,57960,33.54,3602.376,2.3760000000002037
CB100-2596488,CB100-2596488,2025-12-29 09:13:12.364,2025-12-29 10:13:14.716,2025-12-29 09:13:12.364,0,49,0,Batch003_2025-12-29_10min.txt,488,5,57963,33.54,3602.352,2.3519999999998618
CB100-2596488,CB100-2596488,2025-12-29 09:13:12.569,2025-12-29 10:13:15.015,2025-12-29 09:13:12.569,0,50,0,Batch003_2025-12-29_10min.txt,488,5,57969,33.509,3602.446,2.4459999999999127
CB100-2596488,CB100-2596488,2025-12-29 09:13:12.774,2025-12-29 10:13:15.135,2025-12-29 09:13:12.774,0,50,0,Batch003_2025-12-29_10min.txt,488,5,57972,33.509,3602.361,2.3609999999998763
CB100-2596488,CB100-2596488,2025-12-29 09:13:12.979,2025-12-29 10:13:15.316,2025-12-29 09:13:12.979,0,49,0,Batch003_2025-12-29_10min.txt,488,5,57975,33.509,3602.337,2.336999999999989
CB100-2596488,CB100-2596488,2025-12-29 09:13:13.184,2025-12-29 10:13:15.614,2025-12-29 09:13:13.184,0,50,0,Batch003_2025-12-29_10min.txt,488,5,57981,33.509,3602.43,2.4299999999998363
CB100-2596488,CB100-2596488,2025-12-29 09:13:13.389,2025-12-29 10:13:15.735,2025-12-29 09:13:13.389,0,50,0,Batch003_2025-12-29_10min.txt,488,5,57983,33.509,3602.346,2.3460000000000036
CB100-2596488,CB100-2596488,2025-12-29 09:13:13.594,2025-12-29 10:13:15.974,2025-12-29 09:13:13.594,0,51,0,Batch003_2025-12-29_10min.txt,488,5,57988,33.509,3602.38,2.380000000000109
CB100-2596488,CB100-2596488,2025-12-29 09:13:13.799,2025-12-29 10:13:16.155,2025-12-29 09:13:13.799,0,49,0,Batch003_2025-12-29_10min.txt,488,5,57991,33.477999999999994,3602.356,2.356000000000222
CB100-2596488,CB100-2596488,2025-12-29 09:13:14.003,2025-12-29 10:13:16.455,2025-12-29 09:13:14.003,0,50,0,Batch003_2025-12-29_10min.txt,488,5,57997,33.477999999999994,3602.452,2.4520000000002256
CB100-2596488,CB100-2596488,2025-12-29 09:13:14.208,2025-12-29 10:13:16.576,2025-12-29 09:13:14.208,0,49,0,Batch003_2025-12-29_10min.txt,488,5,57998,33.477999999999994,3602.368,2.367999999999938
CB100-2596488,CB100-2596488,2025-12-29 09:13:14.413,2025-12-29 10:13:16.821,2025-12-29 09:13:14.413,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58004,33.477999999999994,3602.408,2.4079999999999018
CB100-2596488,CB100-2596488,2025-12-29 09:13:14.618,2025-12-29 10:13:16.995,2025-12-29 09:13:14.618,0,51,0,Batch003_2025-12-29_10min.txt,488,5,58006,33.477999999999994,3602.377,2.3769999999999527
CB100-2596488,CB100-2596488,2025-12-29 09:13:14.823,2025-12-29 10:13:17.235,2025-12-29 09:13:14.823,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58012,33.446999999999996,3602.412,2.411999999999807
CB100-2596488,CB100-2596488,2025-12-29 09:13:15.028,2025-12-29 10:13:17.415,2025-12-29 09:13:15.028,0,51,0,Batch003_2025-12-29_10min.txt,488,5,58015,33.446999999999996,3602.387,2.387000000000171
CB100-2596488,CB100-2596488,2025-12-29 09:13:15.233,2025-12-29 10:13:17.662,2025-12-29 09:13:15.233,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58021,33.446999999999996,3602.429,2.4290000000000873
CB100-2596488,CB100-2596488,2025-12-29 09:13:15.438,2025-12-29 10:13:17.840,2025-12-29 09:13:15.438,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58022,33.446999999999996,3602.402,2.4020000000000437
CB100-2596488,CB100-2596488,2025-12-29 09:13:15.643,2025-12-29 10:13:18.015,2025-12-29 09:13:15.643,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58026,33.416,3602.372,2.3719999999998436
CB100-2596488,CB100-2596488,2025-12-29 09:13:15.847,2025-12-29 10:13:18.255,2025-12-29 09:13:15.847,0,51,0,Batch003_2025-12-29_10min.txt,488,5,58033,33.416,3602.408,2.4079999999999018
CB100-2596488,CB100-2596488,2025-12-29 09:13:16.052,2025-12-29 10:13:18.436,2025-12-29 09:13:16.052,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58034,33.416,3602.384,2.3840000000000146
CB100-2596488,CB100-2596488,2025-12-29 09:13:16.257,2025-12-29 10:13:18.675,2025-12-29 09:13:16.257,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58040,33.416,3602.418,2.41800000000012
CB100-2596488,CB100-2596488,2025-12-29 09:13:16.462,2025-12-29 10:13:18.857,2025-12-29 09:13:16.462,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58042,33.416,3602.395,2.394999999999982
CB100-2596488,CB100-2596488,2025-12-29 09:13:16.667,2025-12-29 10:13:19.155,2025-12-29 09:13:16.667,0,51,0,Batch003_2025-12-29_10min.txt,488,5,58049,33.385,3602.488,2.487999999999829
CB100-2596488,CB100-2596488,2025-12-29 09:13:16.872,2025-12-29 10:13:19.276,2025-12-29 09:13:16.872,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58050,33.385,3602.404,2.4039999999999964
CB100-2596488,CB100-2596488,2025-12-29 09:13:17.077,2025-12-29 10:13:19.515,2025-12-29 09:13:17.077,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58057,33.385,3602.438,2.438000000000102
CB100-2596488,CB100-2596488,2025-12-29 09:13:17.282,2025-12-29 10:13:19.757,2025-12-29 09:13:17.282,0,48,0,Batch003_2025-12-29_10min.txt,488,5,58061,33.385,3602.475,2.474999999999909
CB100-2596488,CB100-2596488,2025-12-29 09:13:17.487,2025-12-29 10:13:19.935,2025-12-29 09:13:17.487,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58064,33.385,3602.448,2.4479999999998654
CB100-2596488,CB100-2596488,2025-12-29 09:13:17.692,2025-12-29 10:13:20.128,2025-12-29 09:13:17.692,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58066,33.354,3602.436,2.436000000000149
CB100-2596488,CB100-2596488,2025-12-29 09:13:17.897,2025-12-29 10:13:20.295,2025-12-29 09:13:17.897,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58070,33.354,3602.398,2.3980000000001382
CB100-2596488,CB100-2596488,2025-12-29 09:13:18.102,2025-12-29 10:13:20.539,2025-12-29 09:13:18.102,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58074,33.354,3602.437,2.436999999999898
CB100-2596488,CB100-2596488,2025-12-29 09:13:18.306,2025-12-29 10:13:20.716,2025-12-29 09:13:18.306,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58078,33.354,3602.41,2.4099999999998545
CB100-2596488,CB100-2596488,2025-12-29 09:13:18.511,2025-12-29 10:13:20.956,2025-12-29 09:13:18.511,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58082,33.354,3602.445,2.4450000000001637
CB100-2596488,CB100-2596488,2025-12-29 09:13:18.716,2025-12-29 10:13:21.135,2025-12-29 09:13:18.716,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58086,33.32299999999999,3602.419,2.418999999999869
CB100-2596488,CB100-2596488,2025-12-29 09:13:18.921,2025-12-29 10:13:21.379,2025-12-29 09:13:18.921,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58090,33.32299999999999,3602.458,2.4580000000000837
CB100-2596488,CB100-2596488,2025-12-29 09:13:19.126,2025-12-29 10:13:21.556,2025-12-29 09:13:19.126,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58094,33.32299999999999,3602.43,2.4299999999998363
CB100-2596488,CB100-2596488,2025-12-29 09:13:19.331,2025-12-29 10:13:21.794,2025-12-29 09:13:19.331,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58099,33.32299999999999,3602.463,2.463000000000193
CB100-2596488,CB100-2596488,2025-12-29 09:13:19.536,2025-12-29 10:13:21.976,2025-12-29 09:13:19.536,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58102,33.32299999999999,3602.44,2.4400000000000546
CB100-2596488,CB100-2596488,2025-12-29 09:13:19.741,2025-12-29 10:13:22.275,2025-12-29 09:13:19.741,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58108,33.291999999999994,3602.534,2.5340000000001055
CB100-2596488,CB100-2596488,2025-12-29 09:13:19.946,2025-12-29 10:13:22.454,2025-12-29 09:13:19.946,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58113,33.291999999999994,3602.508,2.507999999999811
CB100-2596488,CB100-2596488,2025-12-29 09:13:20.150,2025-12-29 10:13:22.634,2025-12-29 09:13:20.150,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58115,33.291999999999994,3602.484,2.4839999999999236
CB100-2596488,CB100-2596488,2025-12-29 09:13:20.355,2025-12-29 10:13:22.816,2025-12-29 09:13:20.355,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58118,33.291999999999994,3602.461,2.4609999999997854
CB100-2596488,CB100-2596488,2025-12-29 09:13:20.560,2025-12-29 10:13:22.996,2025-12-29 09:13:20.560,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58122,33.291999999999994,3602.436,2.436000000000149
CB100-2596488,CB100-2596488,2025-12-29 09:13:20.765,2025-12-29 10:13:23.235,2025-12-29 09:13:20.765,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58126,33.260999999999996,3602.47,2.4699999999998
CB100-2596488,CB100-2596488,2025-12-29 09:13:20.970,2025-12-29 10:13:23.416,2025-12-29 09:13:20.970,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58130,33.260999999999996,3602.446,2.4459999999999127
CB100-2596488,CB100-2596488,2025-12-29 09:13:21.175,2025-12-29 10:13:23.656,2025-12-29 09:13:21.175,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58134,33.260999999999996,3602.481,2.481000000000222
CB100-2596488,CB100-2596488,2025-12-29 09:13:21.380,2025-12-29 10:13:23.893,2025-12-29 09:13:21.380,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58140,33.260999999999996,3602.513,2.51299999999992
CB100-2596488,CB100-2596488,2025-12-29 09:13:21.585,2025-12-29 10:13:24.076,2025-12-29 09:13:21.585,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58143,33.23,3602.491,2.4909999999999854
CB100-2596488,CB100-2596488,2025-12-29 09:13:21.790,2025-12-29 10:13:24.255,2025-12-29 09:13:21.790,0,48,0,Batch003_2025-12-29_10min.txt,488,5,58146,33.23,3602.465,2.4650000000001455
CB100-2596488,CB100-2596488,2025-12-29 09:13:21.994,2025-12-29 10:13:24.495,2025-12-29 09:13:21.994,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58151,33.23,3602.501,2.5010000000002037
CB100-2596488,CB100-2596488,2025-12-29 09:13:22.199,2025-12-29 10:13:24.677,2025-12-29 09:13:22.199,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58154,33.23,3602.478,2.4780000000000655
CB100-2596488,CB100-2596488,2025-12-29 09:13:22.404,2025-12-29 10:13:24.855,2025-12-29 09:13:22.404,0,48,0,Batch003_2025-12-29_10min.txt,488,5,58158,33.23,3602.451,2.451000000000022
CB100-2596488,CB100-2596488,2025-12-29 09:13:22.609,2025-12-29 10:13:25.096,2025-12-29 09:13:22.609,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58162,33.199,3602.487,2.48700000000008
CB100-2596488,CB100-2596488,2025-12-29 09:13:22.814,2025-12-29 10:13:25.277,2025-12-29 09:13:22.814,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58166,33.199,3602.463,2.463000000000193
CB100-2596488,CB100-2596488,2025-12-29 09:13:23.019,2025-12-29 10:13:25.517,2025-12-29 09:13:23.019,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58170,33.199,3602.498,2.4980000000000473
CB100-2596488,CB100-2596488,2025-12-29 09:13:23.224,2025-12-29 10:13:25.755,2025-12-29 09:13:23.224,0,51,0,Batch003_2025-12-29_10min.txt,488,5,58176,33.199,3602.531,2.530999999999949
CB100-2596488,CB100-2596488,2025-12-29 09:13:23.429,2025-12-29 10:13:25.936,2025-12-29 09:13:23.429,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58178,33.199,3602.507,2.507000000000062
CB100-2596488,CB100-2596488,2025-12-29 09:13:23.633,2025-12-29 10:13:26.116,2025-12-29 09:13:23.633,1,50,0,Batch003_2025-12-29_10min.txt,488,5,58182,33.168,3602.483,2.4830000000001746
CB100-2596488,CB100-2596488,2025-12-29 09:13:23.838,2025-12-29 10:13:26.356,2025-12-29 09:13:23.838,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58186,33.168,3602.518,2.518000000000029
CB100-2596488,CB100-2596488,2025-12-29 09:13:24.043,2025-12-29 10:13:26.536,2025-12-29 09:13:24.043,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58190,33.168,3602.493,2.492999999999938
CB100-2596488,CB100-2596488,2025-12-29 09:13:24.248,2025-12-29 10:13:26.777,2025-12-29 09:13:24.248,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58194,33.168,3602.529,2.5289999999999964
CB100-2596488,CB100-2596488,2025-12-29 09:13:24.453,2025-12-29 10:13:26.956,2025-12-29 09:13:24.453,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58198,33.168,3602.503,2.5030000000001564
CB100-2596488,CB100-2596488,2025-12-29 09:13:24.658,2025-12-29 10:13:27.138,2025-12-29 09:13:24.658,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58203,33.137,3602.48,2.480000000000018
CB100-2596488,CB100-2596488,2025-12-29 09:13:24.863,2025-12-29 10:13:27.434,2025-12-29 09:13:24.863,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58207,33.137,3602.571,2.5709999999999127
CB100-2596488,CB100-2596488,2025-12-29 09:13:25.067,2025-12-29 10:13:27.556,2025-12-29 09:13:25.067,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58210,33.137,3602.489,2.4890000000000327
CB100-2596488,CB100-2596488,2025-12-29 09:13:25.272,2025-12-29 10:13:27.796,2025-12-29 09:13:25.272,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58214,33.137,3602.524,2.5239999999998872
CB100-2596488,CB100-2596488,2025-12-29 09:13:25.477,2025-12-29 10:13:28.036,2025-12-29 09:13:25.477,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58220,33.105999999999995,3602.559,2.5590000000001965
CB100-2596488,CB100-2596488,2025-12-29 09:13:25.682,2025-12-29 10:13:28.274,2025-12-29 09:13:25.682,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58224,33.105999999999995,3602.592,2.5920000000000982
CB100-2596488,CB100-2596488,2025-12-29 09:13:25.887,2025-12-29 10:13:28.398,2025-12-29 09:13:25.887,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58226,33.105999999999995,3602.511,2.5109999999999673
CB100-2596488,CB100-2596488,2025-12-29 09:13:26.092,2025-12-29 10:13:28.635,2025-12-29 09:13:26.092,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58231,33.105999999999995,3602.543,2.54300000000012
CB100-2596488,CB100-2596488,2025-12-29 09:13:26.296,2025-12-29 10:13:28.814,2025-12-29 09:13:26.296,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58234,33.105999999999995,3602.518,2.518000000000029
CB100-2596488,CB100-2596488,2025-12-29 09:13:26.501,2025-12-29 10:13:29.055,2025-12-29 09:13:26.501,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58239,33.074999999999996,3602.554,2.5540000000000873
CB100-2596488,CB100-2596488,2025-12-29 09:13:26.706,2025-12-29 10:13:29.235,2025-12-29 09:13:26.706,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58242,33.074999999999996,3602.529,2.5289999999999964
CB100-2596488,CB100-2596488,2025-12-29 09:13:26.911,2025-12-29 10:13:29.418,2025-12-29 09:13:26.911,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58247,33.074999999999996,3602.507,2.507000000000062
CB100-2596488,CB100-2596488,2025-12-29 09:13:27.116,2025-12-29 10:13:29.655,2025-12-29 09:13:27.116,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58250,33.074999999999996,3602.539,2.5390000000002146
CB100-2596488,CB100-2596488,2025-12-29 09:13:27.321,2025-12-29 10:13:29.954,2025-12-29 09:13:27.321,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58255,33.074999999999996,3602.633,2.632999999999811
CB100-2596488,CB100-2596488,2025-12-29 09:13:27.526,2025-12-29 10:13:30.075,2025-12-29 09:13:27.526,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58258,33.044,3602.549,2.548999999999978
CB100-2596488,CB100-2596488,2025-12-29 09:13:27.730,2025-12-29 10:13:30.315,2025-12-29 09:13:27.730,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58263,33.044,3602.585,2.5850000000000364
CB100-2596488,CB100-2596488,2025-12-29 09:13:27.935,2025-12-29 10:13:30.497,2025-12-29 09:13:27.935,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58266,33.044,3602.562,2.561999999999898
CB100-2596488,CB100-2596488,2025-12-29 09:13:28.140,2025-12-29 10:13:30.677,2025-12-29 09:13:28.140,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58270,33.044,3602.537,2.536999999999807
CB100-2596488,CB100-2596488,2025-12-29 09:13:28.345,2025-12-29 10:13:31.034,2025-12-29 09:13:28.345,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58277,33.013,3602.689,2.688999999999851
CB100-2596488,CB100-2596488,2025-12-29 09:13:28.550,2025-12-29 10:13:31.095,2025-12-29 09:13:28.550,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58278,33.013,3602.545,2.5450000000000728
CB100-2596488,CB100-2596488,2025-12-29 09:13:28.755,2025-12-29 10:13:31.336,2025-12-29 09:13:28.755,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58283,33.013,3602.581,2.581000000000131
CB100-2596488,CB100-2596488,2025-12-29 09:13:28.959,2025-12-29 10:13:31.516,2025-12-29 09:13:28.959,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58286,33.013,3602.557,2.556999999999789
CB100-2596488,CB100-2596488,2025-12-29 09:13:29.164,2025-12-29 10:13:31.695,2025-12-29 09:13:29.164,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58290,33.013,3602.531,2.530999999999949
CB100-2596488,CB100-2596488,2025-12-29 09:13:29.369,2025-12-29 10:13:31.936,2025-12-29 09:13:29.369,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58294,33.013,3602.567,2.5670000000000073
CB100-2596488,CB100-2596488,2025-12-29 09:13:29.574,2025-12-29 10:13:32.115,2025-12-29 09:13:29.574,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58297,32.982,3602.541,2.5410000000001673
CB100-2596488,CB100-2596488,2025-12-29 09:13:29.779,2025-12-29 10:13:32.416,2025-12-29 09:13:29.779,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58303,32.982,3602.637,2.637000000000171
CB100-2596488,CB100-2596488,2025-12-29 09:13:29.984,2025-12-29 10:13:32.542,2025-12-29 09:13:29.984,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58305,32.982,3602.558,2.5579999999999927
CB100-2596488,CB100-2596488,2025-12-29 09:13:30.188,2025-12-29 10:13:32.776,2025-12-29 09:13:30.188,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58311,32.982,3602.588,2.588000000000193
CB100-2596488,CB100-2596488,2025-12-29 09:13:30.393,2025-12-29 10:13:32.959,2025-12-29 09:13:30.393,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58314,32.982,3602.566,2.5659999999998035
CB100-2596488,CB100-2596488,2025-12-29 09:13:30.598,2025-12-29 10:13:33.195,2025-12-29 09:13:30.598,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58319,32.95099999999999,3602.597,2.5970000000002074
CB100-2596488,CB100-2596488,2025-12-29 09:13:30.803,2025-12-29 10:13:33.375,2025-12-29 09:13:30.803,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58322,32.95099999999999,3602.572,2.5720000000001164
CB100-2596488,CB100-2596488,2025-12-29 09:13:31.008,2025-12-29 10:13:33.633,2025-12-29 09:13:31.008,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58327,32.95099999999999,3602.625,2.625
CB100-2596488,CB100-2596488,2025-12-29 09:13:31.212,2025-12-29 10:13:33.795,2025-12-29 09:13:31.212,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58329,32.95099999999999,3602.583,2.5830000000000837
CB100-2596488,CB100-2596488,2025-12-29 09:13:31.417,2025-12-29 10:13:34.035,2025-12-29 09:13:31.417,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58335,32.919999999999995,3602.618,2.617999999999938
CB100-2596488,CB100-2596488,2025-12-29 09:13:31.622,2025-12-29 10:13:34.216,2025-12-29 09:13:31.622,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58338,32.919999999999995,3602.594,2.594000000000051
CB100-2596488,CB100-2596488,2025-12-29 09:13:31.827,2025-12-29 10:13:34.458,2025-12-29 09:13:31.827,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58343,32.919999999999995,3602.631,2.630999999999858
CB100-2596488,CB100-2596488,2025-12-29 09:13:32.032,2025-12-29 10:13:34.642,2025-12-29 09:13:32.032,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58347,32.919999999999995,3602.61,2.6100000000001273
CB100-2596488,CB100-2596488,2025-12-29 09:13:32.237,2025-12-29 10:13:34.816,2025-12-29 09:13:32.237,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58350,32.919999999999995,3602.579,2.5790000000001783
CB100-2596488,CB100-2596488,2025-12-29 09:13:32.441,2025-12-29 10:13:35.143,2025-12-29 09:13:32.441,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58356,32.888999999999996,3602.702,2.7020000000002256
CB100-2596488,CB100-2596488,2025-12-29 09:13:32.646,2025-12-29 10:13:35.295,2025-12-29 09:13:32.646,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58359,32.888999999999996,3602.649,2.6489999999998872
CB100-2596488,CB100-2596488,2025-12-29 09:13:32.851,2025-12-29 10:13:35.476,2025-12-29 09:13:32.851,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58363,32.888999999999996,3602.625,2.625
CB100-2596488,CB100-2596488,2025-12-29 09:13:33.056,2025-12-29 10:13:35.655,2025-12-29 09:13:33.056,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58365,32.888999999999996,3602.599,2.59900000000016
CB100-2596488,CB100-2596488,2025-12-29 09:13:33.261,2025-12-29 10:13:35.895,2025-12-29 09:13:33.261,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58371,32.888999999999996,3602.634,2.6340000000000146
CB100-2596488,CB100-2596488,2025-12-29 09:13:33.465,2025-12-29 10:13:36.078,2025-12-29 09:13:33.465,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58374,32.858,3602.613,2.612999999999829
CB100-2596488,CB100-2596488,2025-12-29 09:13:33.670,2025-12-29 10:13:36.315,2025-12-29 09:13:33.670,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58379,32.858,3602.645,2.644999999999982
CB100-2596488,CB100-2596488,2025-12-29 09:13:33.875,2025-12-29 10:13:36.496,2025-12-29 09:13:33.875,0,49,0,Batch003_2025-12-29_10min.txt,488,5,58383,32.858,3602.621,2.6210000000000946
CB100-2596488,CB100-2596488,2025-12-29 09:13:34.080,2025-12-29 10:13:36.676,2025-12-29 09:13:34.080,0,50,0,Batch003_2025-12-29_10min.txt,488,5,58385,32.858,3602.596,2.5960000000000036
