device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2597626,CB100-2597626,2025-12-29 08:54:04.546,2025-12-29 09:54:13.136,2025-12-29 08:54:04.546,0,45,0,Batch002_2025-12-29_10min.txt,626,8,44963,26.119999999999997,3608.59,8.590000000000146
CB100-2597626,CB100-2597626,2025-12-29 08:54:04.749,2025-12-29 09:54:13.436,2025-12-29 08:54:04.749,0,46,0,Batch002_2025-12-29_10min.txt,626,8,44968,26.119999999999997,3608.687,8.686999999999898
CB100-2597626,CB100-2597626,2025-12-29 08:54:04.951,2025-12-29 09:54:13.561,2025-12-29 08:54:04.951,0,45,0,Batch002_2025-12-29_10min.txt,626,8,44969,26.119999999999997,3608.61,8.610000000000127
CB100-2597626,CB100-2597626,2025-12-29 08:54:05.154,2025-12-29 09:54:13.797,2025-12-29 08:54:05.154,0,45,0,Batch002_2025-12-29_10min.txt,626,8,44972,26.119999999999997,3608.643,8.643000000000029
CB100-2597626,CB100-2597626,2025-12-29 08:54:05.357,2025-12-29 09:54:13.917,2025-12-29 08:54:05.357,0,46,0,Batch002_2025-12-29_10min.txt,626,8,44975,26.119999999999997,3608.56,8.559999999999945
CB100-2597626,CB100-2597626,2025-12-29 08:54:05.560,2025-12-29 09:54:14.097,2025-12-29 08:54:05.560,0,46,0,Batch002_2025-12-29_10min.txt,626,8,44978,26.11,3608.537,8.536999999999807
CB100-2597626,CB100-2597626,2025-12-29 08:54:05.762,2025-12-29 09:54:14.396,2025-12-29 08:54:05.762,0,45,0,Batch002_2025-12-29_10min.txt,626,8,44981,26.11,3608.634,8.634000000000015
CB100-2597626,CB100-2597626,2025-12-29 08:54:05.965,2025-12-29 09:54:14.697,2025-12-29 08:54:05.965,0,46,0,Batch002_2025-12-29_10min.txt,626,8,44985,26.11,3608.732,8.731999999999971
CB100-2597626,CB100-2597626,2025-12-29 08:54:06.168,2025-12-29 09:54:14.822,2025-12-29 08:54:06.168,1,45,0,Batch002_2025-12-29_10min.txt,626,8,44987,26.11,3608.654,8.653999999999996
CB100-2597626,CB100-2597626,2025-12-29 08:54:06.371,2025-12-29 09:54:14.936,2025-12-29 08:54:06.371,0,45,0,Batch002_2025-12-29_10min.txt,626,8,44990,26.11,3608.565,8.565000000000055
CB100-2597626,CB100-2597626,2025-12-29 08:54:06.573,2025-12-29 09:54:15.246,2025-12-29 08:54:06.573,0,45,0,Batch002_2025-12-29_10min.txt,626,8,44993,26.099999999999998,3608.673,8.672999999999774
CB100-2597626,CB100-2597626,2025-12-29 08:54:06.776,2025-12-29 09:54:15.356,2025-12-29 08:54:06.776,0,46,0,Batch002_2025-12-29_10min.txt,626,8,44996,26.099999999999998,3608.58,8.579999999999927
CB100-2597626,CB100-2597626,2025-12-29 08:54:06.979,2025-12-29 09:54:15.596,2025-12-29 08:54:06.979,0,46,0,Batch002_2025-12-29_10min.txt,626,8,44999,26.099999999999998,3608.617,8.61700000000019
CB100-2597626,CB100-2597626,2025-12-29 08:54:07.181,2025-12-29 09:54:15.897,2025-12-29 08:54:07.181,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45003,26.099999999999998,3608.716,8.715999999999894
CB100-2597626,CB100-2597626,2025-12-29 08:54:07.384,2025-12-29 09:54:16.022,2025-12-29 08:54:07.384,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45005,26.09,3608.638,8.63799999999992
CB100-2597626,CB100-2597626,2025-12-29 08:54:07.587,2025-12-29 09:54:16.197,2025-12-29 08:54:07.587,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45008,26.09,3608.61,8.610000000000127
CB100-2597626,CB100-2597626,2025-12-29 08:54:07.790,2025-12-29 09:54:16.377,2025-12-29 08:54:07.790,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45011,26.09,3608.587,8.586999999999989
CB100-2597626,CB100-2597626,2025-12-29 08:54:07.992,2025-12-29 09:54:16.737,2025-12-29 08:54:07.992,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45016,26.09,3608.745,8.74499999999989
CB100-2597626,CB100-2597626,2025-12-29 08:54:08.195,2025-12-29 09:54:16.797,2025-12-29 08:54:08.195,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45017,26.09,3608.602,8.601999999999862
CB100-2597626,CB100-2597626,2025-12-29 08:54:08.398,2025-12-29 09:54:17.099,2025-12-29 08:54:08.398,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45021,26.08,3608.701,8.701000000000022
CB100-2597626,CB100-2597626,2025-12-29 08:54:08.601,2025-12-29 09:54:17.277,2025-12-29 08:54:08.601,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45023,26.08,3608.676,8.67599999999993
CB100-2597626,CB100-2597626,2025-12-29 08:54:08.803,2025-12-29 09:54:17.517,2025-12-29 08:54:08.803,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45027,26.08,3608.714,8.713999999999942
CB100-2597626,CB100-2597626,2025-12-29 08:54:09.006,2025-12-29 09:54:17.637,2025-12-29 08:54:09.006,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45029,26.08,3608.631,8.630999999999858
CB100-2597626,CB100-2597626,2025-12-29 08:54:09.209,2025-12-29 09:54:17.816,2025-12-29 08:54:09.209,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45032,26.08,3608.607,8.606999999999971
CB100-2597626,CB100-2597626,2025-12-29 08:54:09.412,2025-12-29 09:54:18.058,2025-12-29 08:54:09.412,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45035,26.07,3608.646,8.646000000000186
CB100-2597626,CB100-2597626,2025-12-29 08:54:09.615,2025-12-29 09:54:18.237,2025-12-29 08:54:09.615,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45038,26.07,3608.622,8.621999999999844
CB100-2597626,CB100-2597626,2025-12-29 08:54:09.817,2025-12-29 09:54:18.476,2025-12-29 08:54:09.817,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45041,26.07,3608.659,8.659000000000106
CB100-2597626,CB100-2597626,2025-12-29 08:54:10.020,2025-12-29 09:54:18.719,2025-12-29 08:54:10.020,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45045,26.07,3608.699,8.69900000000007
CB100-2597626,CB100-2597626,2025-12-29 08:54:10.223,2025-12-29 09:54:19.016,2025-12-29 08:54:10.223,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45049,26.06,3608.793,8.79300000000012
CB100-2597626,CB100-2597626,2025-12-29 08:54:10.426,2025-12-29 09:54:19.077,2025-12-29 08:54:10.426,0,44,0,Batch002_2025-12-29_10min.txt,626,8,45050,26.06,3608.651,8.65099999999984
CB100-2597626,CB100-2597626,2025-12-29 08:54:10.629,2025-12-29 09:54:19.317,2025-12-29 08:54:10.629,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45054,26.06,3608.688,8.688000000000102
CB100-2597626,CB100-2597626,2025-12-29 08:54:10.831,2025-12-29 09:54:19.619,2025-12-29 08:54:10.831,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45057,26.06,3608.788,8.788000000000011
CB100-2597626,CB100-2597626,2025-12-29 08:54:11.034,2025-12-29 09:54:19.737,2025-12-29 08:54:11.034,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45060,26.06,3608.703,8.702999999999975
CB100-2597626,CB100-2597626,2025-12-29 08:54:11.237,2025-12-29 09:54:19.917,2025-12-29 08:54:11.237,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45063,26.06,3608.68,8.679999999999836
CB100-2597626,CB100-2597626,2025-12-29 08:54:11.439,2025-12-29 09:54:20.096,2025-12-29 08:54:11.439,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45065,26.049999999999997,3608.657,8.657000000000153
CB100-2597626,CB100-2597626,2025-12-29 08:54:11.642,2025-12-29 09:54:20.456,2025-12-29 08:54:11.642,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45070,26.049999999999997,3608.814,8.81399999999985
CB100-2597626,CB100-2597626,2025-12-29 08:54:11.845,2025-12-29 09:54:20.516,2025-12-29 08:54:11.845,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45071,26.049999999999997,3608.671,8.670999999999822
CB100-2597626,CB100-2597626,2025-12-29 08:54:12.048,2025-12-29 09:54:20.756,2025-12-29 08:54:12.048,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45075,26.049999999999997,3608.708,8.708000000000084
CB100-2597626,CB100-2597626,2025-12-29 08:54:12.250,2025-12-29 09:54:20.937,2025-12-29 08:54:12.250,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45078,26.049999999999997,3608.687,8.686999999999898
CB100-2597626,CB100-2597626,2025-12-29 08:54:12.453,2025-12-29 09:54:21.177,2025-12-29 08:54:12.453,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45081,26.04,3608.724,8.72400000000016
CB100-2597626,CB100-2597626,2025-12-29 08:54:12.656,2025-12-29 09:54:21.357,2025-12-29 08:54:12.656,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45084,26.04,3608.701,8.701000000000022
CB100-2597626,CB100-2597626,2025-12-29 08:54:12.859,2025-12-29 09:54:21.536,2025-12-29 08:54:12.859,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45086,26.04,3608.677,8.677000000000135
CB100-2597626,CB100-2597626,2025-12-29 08:54:13.061,2025-12-29 09:54:21.776,2025-12-29 08:54:13.061,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45090,26.04,3608.715,8.715000000000146
CB100-2597626,CB100-2597626,2025-12-29 08:54:13.264,2025-12-29 09:54:21.956,2025-12-29 08:54:13.264,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45093,26.04,3608.692,8.692000000000007
CB100-2597626,CB100-2597626,2025-12-29 08:54:13.467,2025-12-29 09:54:22.197,2025-12-29 08:54:13.467,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45095,26.029999999999998,3608.73,8.730000000000018
CB100-2597626,CB100-2597626,2025-12-29 08:54:13.669,2025-12-29 09:54:22.377,2025-12-29 08:54:13.669,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45099,26.029999999999998,3608.708,8.708000000000084
CB100-2597626,CB100-2597626,2025-12-29 08:54:13.872,2025-12-29 09:54:22.617,2025-12-29 08:54:13.872,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45102,26.029999999999998,3608.745,8.74499999999989
CB100-2597626,CB100-2597626,2025-12-29 08:54:14.075,2025-12-29 09:54:22.857,2025-12-29 08:54:14.075,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45105,26.029999999999998,3608.782,8.782000000000153
CB100-2597626,CB100-2597626,2025-12-29 08:54:14.277,2025-12-29 09:54:23.098,2025-12-29 08:54:14.277,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45108,26.02,3608.821,8.820999999999913
CB100-2597626,CB100-2597626,2025-12-29 08:54:14.480,2025-12-29 09:54:23.219,2025-12-29 08:54:14.480,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45111,26.02,3608.739,8.739000000000033
CB100-2597626,CB100-2597626,2025-12-29 08:54:14.683,2025-12-29 09:54:23.395,2025-12-29 08:54:14.683,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45113,26.02,3608.712,8.711999999999989
CB100-2597626,CB100-2597626,2025-12-29 08:54:14.886,2025-12-29 09:54:23.697,2025-12-29 08:54:14.886,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45117,26.02,3608.811,8.81100000000015
CB100-2597626,CB100-2597626,2025-12-29 08:54:15.088,2025-12-29 09:54:23.816,2025-12-29 08:54:15.088,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45120,26.02,3608.728,8.728000000000065
CB100-2597626,CB100-2597626,2025-12-29 08:54:15.291,2025-12-29 09:54:24.067,2025-12-29 08:54:15.291,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45123,26.009999999999998,3608.776,8.77599999999984
CB100-2597626,CB100-2597626,2025-12-29 08:54:15.494,2025-12-29 09:54:24.236,2025-12-29 08:54:15.494,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45126,26.009999999999998,3608.742,8.74200000000019
CB100-2597626,CB100-2597626,2025-12-29 08:54:15.697,2025-12-29 09:54:24.476,2025-12-29 08:54:15.697,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45129,26.009999999999998,3608.779,8.778999999999996
CB100-2597626,CB100-2597626,2025-12-29 08:54:15.899,2025-12-29 09:54:24.656,2025-12-29 08:54:15.899,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45132,26.009999999999998,3608.757,8.757000000000062
CB100-2597626,CB100-2597626,2025-12-29 08:54:16.102,2025-12-29 09:54:24.903,2025-12-29 08:54:16.102,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45135,26.009999999999998,3608.801,8.80099999999993
CB100-2597626,CB100-2597626,2025-12-29 08:54:16.305,2025-12-29 09:54:25.081,2025-12-29 08:54:16.305,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45138,26.0,3608.776,8.77599999999984
CB100-2597626,CB100-2597626,2025-12-29 08:54:16.508,2025-12-29 09:54:25.256,2025-12-29 08:54:16.508,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45141,26.0,3608.748,8.748000000000047
CB100-2597626,CB100-2597626,2025-12-29 08:54:16.710,2025-12-29 09:54:25.496,2025-12-29 08:54:16.710,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45144,26.0,3608.786,8.786000000000058
CB100-2597626,CB100-2597626,2025-12-29 08:54:16.913,2025-12-29 09:54:25.677,2025-12-29 08:54:16.913,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45147,26.0,3608.764,8.764000000000124
CB100-2597626,CB100-2597626,2025-12-29 08:54:17.116,2025-12-29 09:54:25.916,2025-12-29 08:54:17.116,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45150,26.0,3608.8,8.800000000000182
CB100-2597626,CB100-2597626,2025-12-29 08:54:17.319,2025-12-29 09:54:26.099,2025-12-29 08:54:17.319,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45153,25.99,3608.78,8.7800000000002
CB100-2597626,CB100-2597626,2025-12-29 08:54:17.521,2025-12-29 09:54:26.336,2025-12-29 08:54:17.521,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45156,25.99,3608.815,8.815000000000055
CB100-2597626,CB100-2597626,2025-12-29 08:54:17.724,2025-12-29 09:54:26.519,2025-12-29 08:54:17.724,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45159,25.99,3608.795,8.795000000000073
CB100-2597626,CB100-2597626,2025-12-29 08:54:17.927,2025-12-29 09:54:26.817,2025-12-29 08:54:17.927,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45162,25.99,3608.89,8.889999999999873
CB100-2597626,CB100-2597626,2025-12-29 08:54:18.130,2025-12-29 09:54:26.937,2025-12-29 08:54:18.130,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45165,25.99,3608.807,8.806999999999789
CB100-2597626,CB100-2597626,2025-12-29 08:54:18.332,2025-12-29 09:54:27.117,2025-12-29 08:54:18.332,0,47,0,Batch002_2025-12-29_10min.txt,626,8,45168,25.98,3608.785,8.784999999999854
CB100-2597626,CB100-2597626,2025-12-29 08:54:18.535,2025-12-29 09:54:27.362,2025-12-29 08:54:18.535,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45171,25.98,3608.827,8.827000000000226
CB100-2597626,CB100-2597626,2025-12-29 08:54:18.738,2025-12-29 09:54:27.537,2025-12-29 08:54:18.738,0,47,0,Batch002_2025-12-29_10min.txt,626,8,45174,25.98,3608.799,8.798999999999978
CB100-2597626,CB100-2597626,2025-12-29 08:54:18.941,2025-12-29 09:54:27.896,2025-12-29 08:54:18.941,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45178,25.98,3608.955,8.954999999999927
CB100-2597626,CB100-2597626,2025-12-29 08:54:19.143,2025-12-29 09:54:27.963,2025-12-29 08:54:19.143,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45180,25.98,3608.82,8.820000000000164
CB100-2597626,CB100-2597626,2025-12-29 08:54:19.346,2025-12-29 09:54:28.203,2025-12-29 08:54:19.346,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45183,25.97,3608.857,8.856999999999971
CB100-2597626,CB100-2597626,2025-12-29 08:54:19.549,2025-12-29 09:54:28.377,2025-12-29 08:54:19.549,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45186,25.97,3608.828,8.827999999999975
CB100-2597626,CB100-2597626,2025-12-29 08:54:19.752,2025-12-29 09:54:28.678,2025-12-29 08:54:19.752,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45190,25.97,3608.926,8.92599999999993
CB100-2597626,CB100-2597626,2025-12-29 08:54:19.954,2025-12-29 09:54:28.856,2025-12-29 08:54:19.954,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45192,25.97,3608.902,8.902000000000044
CB100-2597626,CB100-2597626,2025-12-29 08:54:20.157,2025-12-29 09:54:28.978,2025-12-29 08:54:20.157,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45194,25.97,3608.821,8.820999999999913
CB100-2597626,CB100-2597626,2025-12-29 08:54:20.360,2025-12-29 09:54:29.216,2025-12-29 08:54:20.360,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45198,25.96,3608.856,8.856000000000222
CB100-2597626,CB100-2597626,2025-12-29 08:54:20.562,2025-12-29 09:54:29.397,2025-12-29 08:54:20.562,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45201,25.96,3608.835,8.835000000000036
CB100-2597626,CB100-2597626,2025-12-29 08:54:20.765,2025-12-29 09:54:29.645,2025-12-29 08:54:20.765,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45204,25.96,3608.88,8.88000000000011
CB100-2597626,CB100-2597626,2025-12-29 08:54:20.968,2025-12-29 09:54:29.817,2025-12-29 08:54:20.968,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45207,25.96,3608.849,8.84900000000016
CB100-2597626,CB100-2597626,2025-12-29 08:54:21.171,2025-12-29 09:54:30.122,2025-12-29 08:54:21.171,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45211,25.95,3608.951,8.951000000000022
CB100-2597626,CB100-2597626,2025-12-29 08:54:21.373,2025-12-29 09:54:30.237,2025-12-29 08:54:21.373,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45213,25.95,3608.864,8.864000000000033
CB100-2597626,CB100-2597626,2025-12-29 08:54:21.576,2025-12-29 09:54:30.537,2025-12-29 08:54:21.576,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45217,25.95,3608.961,8.960999999999785
CB100-2597626,CB100-2597626,2025-12-29 08:54:21.779,2025-12-29 09:54:30.716,2025-12-29 08:54:21.779,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45220,25.95,3608.937,8.936999999999898
CB100-2597626,CB100-2597626,2025-12-29 08:54:21.982,2025-12-29 09:54:30.839,2025-12-29 08:54:21.982,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45222,25.95,3608.857,8.856999999999971
CB100-2597626,CB100-2597626,2025-12-29 08:54:22.184,2025-12-29 09:54:31.077,2025-12-29 08:54:22.184,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45225,25.939999999999998,3608.893,8.893000000000029
CB100-2597626,CB100-2597626,2025-12-29 08:54:22.387,2025-12-29 09:54:31.259,2025-12-29 08:54:22.387,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45228,25.939999999999998,3608.872,8.871999999999844
CB100-2597626,CB100-2597626,2025-12-29 08:54:22.590,2025-12-29 09:54:31.497,2025-12-29 08:54:22.590,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45231,25.939999999999998,3608.907,8.907000000000153
CB100-2597626,CB100-2597626,2025-12-29 08:54:22.792,2025-12-29 09:54:31.743,2025-12-29 08:54:22.792,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45235,25.939999999999998,3608.951,8.951000000000022
CB100-2597626,CB100-2597626,2025-12-29 08:54:22.995,2025-12-29 09:54:31.927,2025-12-29 08:54:22.995,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45237,25.939999999999998,3608.932,8.931999999999789
CB100-2597626,CB100-2597626,2025-12-29 08:54:23.198,2025-12-29 09:54:32.097,2025-12-29 08:54:23.198,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45240,25.93,3608.899,8.898999999999887
CB100-2597626,CB100-2597626,2025-12-29 08:54:23.401,2025-12-29 09:54:32.337,2025-12-29 08:54:23.401,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45244,25.93,3608.936,8.93600000000015
CB100-2597626,CB100-2597626,2025-12-29 08:54:23.603,2025-12-29 09:54:32.522,2025-12-29 08:54:23.603,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45246,25.93,3608.919,8.918999999999869
CB100-2597626,CB100-2597626,2025-12-29 08:54:23.806,2025-12-29 09:54:32.697,2025-12-29 08:54:23.806,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45248,25.93,3608.891,8.891000000000076
CB100-2597626,CB100-2597626,2025-12-29 08:54:24.009,2025-12-29 09:54:32.938,2025-12-29 08:54:24.009,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45252,25.93,3608.929,8.929000000000087
CB100-2597626,CB100-2597626,2025-12-29 08:54:24.211,2025-12-29 09:54:33.117,2025-12-29 08:54:24.211,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45255,25.919999999999998,3608.906,8.905999999999949
CB100-2597626,CB100-2597626,2025-12-29 08:54:24.414,2025-12-29 09:54:33.357,2025-12-29 08:54:24.414,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45259,25.919999999999998,3608.943,8.943000000000211
CB100-2597626,CB100-2597626,2025-12-29 08:54:24.617,2025-12-29 09:54:33.544,2025-12-29 08:54:24.617,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45261,25.919999999999998,3608.927,8.927000000000135
CB100-2597626,CB100-2597626,2025-12-29 08:54:24.820,2025-12-29 09:54:33.776,2025-12-29 08:54:24.820,1,45,0,Batch002_2025-12-29_10min.txt,626,8,45265,25.919999999999998,3608.956,8.956000000000131
CB100-2597626,CB100-2597626,2025-12-29 08:54:25.022,2025-12-29 09:54:33.957,2025-12-29 08:54:25.022,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45267,25.919999999999998,3608.935,8.934999999999945
CB100-2597626,CB100-2597626,2025-12-29 08:54:25.225,2025-12-29 09:54:34.197,2025-12-29 08:54:25.225,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45271,25.91,3608.972,8.972000000000207
CB100-2597626,CB100-2597626,2025-12-29 08:54:25.428,2025-12-29 09:54:34.436,2025-12-29 08:54:25.428,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45274,25.91,3609.008,9.00799999999981
CB100-2597626,CB100-2597626,2025-12-29 08:54:25.631,2025-12-29 09:54:34.617,2025-12-29 08:54:25.631,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45276,25.91,3608.986,8.985999999999876
CB100-2597626,CB100-2597626,2025-12-29 08:54:25.833,2025-12-29 09:54:34.856,2025-12-29 08:54:25.833,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45280,25.91,3609.023,9.023000000000138
CB100-2597626,CB100-2597626,2025-12-29 08:54:26.036,2025-12-29 09:54:34.981,2025-12-29 08:54:26.036,0,47,0,Batch002_2025-12-29_10min.txt,626,8,45282,25.91,3608.945,8.945000000000164
CB100-2597626,CB100-2597626,2025-12-29 08:54:26.239,2025-12-29 09:54:35.218,2025-12-29 08:54:26.239,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45286,25.9,3608.979,8.978999999999814
CB100-2597626,CB100-2597626,2025-12-29 08:54:26.441,2025-12-29 09:54:35.399,2025-12-29 08:54:26.441,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45289,25.9,3608.958,8.958000000000084
CB100-2597626,CB100-2597626,2025-12-29 08:54:26.644,2025-12-29 09:54:35.638,2025-12-29 08:54:26.644,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45292,25.9,3608.994,8.994000000000142
CB100-2597626,CB100-2597626,2025-12-29 08:54:26.847,2025-12-29 09:54:35.816,2025-12-29 08:54:26.847,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45295,25.9,3608.969,8.969000000000051
CB100-2597626,CB100-2597626,2025-12-29 08:54:27.050,2025-12-29 09:54:36.056,2025-12-29 08:54:27.050,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45298,25.89,3609.006,9.005999999999858
CB100-2597626,CB100-2597626,2025-12-29 08:54:27.252,2025-12-29 09:54:36.240,2025-12-29 08:54:27.252,0,46,0,Batch002_2025-12-29_10min.txt,626,8,45301,25.89,3608.988,8.987999999999829
CB100-2597626,CB100-2597626,2025-12-29 08:54:27.455,2025-12-29 09:54:36.477,2025-12-29 08:54:27.455,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45304,25.89,3609.022,9.021999999999935
CB100-2597626,CB100-2597626,2025-12-29 08:54:27.658,2025-12-29 09:54:36.657,2025-12-29 08:54:27.658,0,45,0,Batch002_2025-12-29_10min.txt,626,8,45307,25.89,3608.999,8.998999999999796
