device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2597622,CB100-2597622,2025-12-29 09:37:31.106,2025-12-29 10:37:32.502,2025-12-29 09:37:31.106,0,60,0,Batch004_2025-12-29_10min.txt,622,7,80977,33.3,3601.396,1.3960000000001855
CB100-2597622,CB100-2597622,2025-12-29 09:37:31.312,2025-12-29 10:37:32.617,2025-12-29 09:37:31.312,0,60,0,Batch004_2025-12-29_10min.txt,622,7,80979,33.3,3601.305,1.3049999999998363
CB100-2597622,CB100-2597622,2025-12-29 09:37:31.518,2025-12-29 10:37:32.860,2025-12-29 09:37:31.518,0,61,0,Batch004_2025-12-29_10min.txt,622,7,80983,33.3,3601.342,1.3420000000000982
CB100-2597622,CB100-2597622,2025-12-29 09:37:31.724,2025-12-29 10:37:33.042,2025-12-29 09:37:31.724,0,59,0,Batch004_2025-12-29_10min.txt,622,7,80987,33.3,3601.318,1.318000000000211
CB100-2597622,CB100-2597622,2025-12-29 09:37:31.930,2025-12-29 10:37:33.283,2025-12-29 09:37:31.930,0,60,0,Batch004_2025-12-29_10min.txt,622,7,80991,33.3,3601.353,1.3530000000000655
CB100-2597622,CB100-2597622,2025-12-29 09:37:32.136,2025-12-29 10:37:33.520,2025-12-29 09:37:32.136,0,59,0,Batch004_2025-12-29_10min.txt,622,7,80996,33.3,3601.384,1.3840000000000146
CB100-2597622,CB100-2597622,2025-12-29 09:37:32.342,2025-12-29 10:37:33.701,2025-12-29 09:37:32.342,0,60,0,Batch004_2025-12-29_10min.txt,622,7,80999,33.3,3601.359,1.3589999999999236
CB100-2597622,CB100-2597622,2025-12-29 09:37:32.548,2025-12-29 10:37:33.871,2025-12-29 09:37:32.548,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81003,33.3,3601.323,1.3229999999998654
CB100-2597622,CB100-2597622,2025-12-29 09:37:32.754,2025-12-29 10:37:34.237,2025-12-29 09:37:32.754,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81010,33.3,3601.483,1.4830000000001746
CB100-2597622,CB100-2597622,2025-12-29 09:37:32.960,2025-12-29 10:37:34.301,2025-12-29 09:37:32.960,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81011,33.3,3601.341,1.3409999999998945
CB100-2597622,CB100-2597622,2025-12-29 09:37:33.166,2025-12-29 10:37:34.541,2025-12-29 09:37:33.166,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81016,33.3,3601.375,1.375
CB100-2597622,CB100-2597622,2025-12-29 09:37:33.372,2025-12-29 10:37:34.721,2025-12-29 09:37:33.372,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81019,33.3,3601.349,1.34900000000016
CB100-2597622,CB100-2597622,2025-12-29 09:37:33.578,2025-12-29 10:37:34.954,2025-12-29 09:37:33.578,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81024,33.3,3601.376,1.3760000000002037
CB100-2597622,CB100-2597622,2025-12-29 09:37:33.784,2025-12-29 10:37:35.258,2025-12-29 09:37:33.784,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81029,33.3,3601.474,1.47400000000016
CB100-2597622,CB100-2597622,2025-12-29 09:37:33.990,2025-12-29 10:37:35.368,2025-12-29 09:37:33.990,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81032,33.3,3601.378,1.3780000000001564
CB100-2597622,CB100-2597622,2025-12-29 09:37:34.196,2025-12-29 10:37:35.562,2025-12-29 09:37:34.196,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81035,33.3,3601.366,1.3659999999999854
CB100-2597622,CB100-2597622,2025-12-29 09:37:34.402,2025-12-29 10:37:35.922,2025-12-29 09:37:34.402,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81041,33.3,3601.52,1.5199999999999818
CB100-2597622,CB100-2597622,2025-12-29 09:37:34.608,2025-12-29 10:37:35.969,2025-12-29 09:37:34.608,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81043,33.3,3601.361,1.3609999999998763
CB100-2597622,CB100-2597622,2025-12-29 09:37:34.814,2025-12-29 10:37:36.161,2025-12-29 09:37:34.814,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81047,33.3,3601.347,1.3470000000002074
CB100-2597622,CB100-2597622,2025-12-29 09:37:35.020,2025-12-29 10:37:36.401,2025-12-29 09:37:35.020,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81051,33.3,3601.381,1.3809999999998581
CB100-2597622,CB100-2597622,2025-12-29 09:37:35.226,2025-12-29 10:37:36.574,2025-12-29 09:37:35.226,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81055,33.3,3601.348,1.3479999999999563
CB100-2597622,CB100-2597622,2025-12-29 09:37:35.432,2025-12-29 10:37:36.816,2025-12-29 09:37:35.432,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81059,33.3,3601.384,1.3840000000000146
CB100-2597622,CB100-2597622,2025-12-29 09:37:35.638,2025-12-29 10:37:37.008,2025-12-29 09:37:35.638,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81063,33.3,3601.37,1.3699999999998909
CB100-2597622,CB100-2597622,2025-12-29 09:37:35.844,2025-12-29 10:37:37.229,2025-12-29 09:37:35.844,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81068,33.3,3601.385,1.3850000000002183
CB100-2597622,CB100-2597622,2025-12-29 09:37:36.050,2025-12-29 10:37:37.420,2025-12-29 09:37:36.050,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81071,33.3,3601.37,1.3699999999998909
CB100-2597622,CB100-2597622,2025-12-29 09:37:36.256,2025-12-29 10:37:37.657,2025-12-29 09:37:36.256,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81076,33.3,3601.401,1.40099999999984
CB100-2597622,CB100-2597622,2025-12-29 09:37:36.462,2025-12-29 10:37:37.839,2025-12-29 09:37:36.462,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81079,33.3,3601.377,1.3769999999999527
CB100-2597622,CB100-2597622,2025-12-29 09:37:36.668,2025-12-29 10:37:38.074,2025-12-29 09:37:36.668,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81083,33.3,3601.406,1.405999999999949
CB100-2597622,CB100-2597622,2025-12-29 09:37:36.874,2025-12-29 10:37:38.259,2025-12-29 09:37:36.874,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81087,33.3,3601.385,1.3850000000002183
CB100-2597622,CB100-2597622,2025-12-29 09:37:37.080,2025-12-29 10:37:38.501,2025-12-29 09:37:37.080,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81090,33.3,3601.421,1.4209999999998217
CB100-2597622,CB100-2597622,2025-12-29 09:37:37.286,2025-12-29 10:37:38.674,2025-12-29 09:37:37.286,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81094,33.3,3601.388,1.38799999999992
CB100-2597622,CB100-2597622,2025-12-29 09:37:37.492,2025-12-29 10:37:38.912,2025-12-29 09:37:37.492,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81100,33.3,3601.42,1.4200000000000728
CB100-2597622,CB100-2597622,2025-12-29 09:37:37.698,2025-12-29 10:37:39.220,2025-12-29 09:37:37.698,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81105,33.3,3601.522,1.5219999999999345
CB100-2597622,CB100-2597622,2025-12-29 09:37:37.904,2025-12-29 10:37:39.463,2025-12-29 09:37:37.904,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81109,33.3,3601.559,1.5590000000001965
CB100-2597622,CB100-2597622,2025-12-29 09:37:38.110,2025-12-29 10:37:39.522,2025-12-29 09:37:38.110,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81112,33.3,3601.412,1.4119999999998072
CB100-2597622,CB100-2597622,2025-12-29 09:37:38.316,2025-12-29 10:37:39.821,2025-12-29 09:37:38.316,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81116,33.3,3601.505,1.5050000000001091
CB100-2597622,CB100-2597622,2025-12-29 09:37:38.522,2025-12-29 10:37:40.002,2025-12-29 09:37:38.522,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81120,33.3,3601.48,1.4800000000000182
CB100-2597622,CB100-2597622,2025-12-29 09:37:38.728,2025-12-29 10:37:40.181,2025-12-29 09:37:38.728,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81124,33.3,3601.453,1.4529999999999745
CB100-2597622,CB100-2597622,2025-12-29 09:37:38.934,2025-12-29 10:37:40.358,2025-12-29 09:37:38.934,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81126,33.3,3601.424,1.4239999999999782
CB100-2597622,CB100-2597622,2025-12-29 09:37:39.140,2025-12-29 10:37:40.602,2025-12-29 09:37:39.140,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81131,33.3,3601.462,1.461999999999989
CB100-2597622,CB100-2597622,2025-12-29 09:37:39.346,2025-12-29 10:37:40.782,2025-12-29 09:37:39.346,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81135,33.3,3601.436,1.4360000000001492
CB100-2597622,CB100-2597622,2025-12-29 09:37:39.552,2025-12-29 10:37:41.020,2025-12-29 09:37:39.552,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81140,33.3,3601.468,1.4679999999998472
CB100-2597622,CB100-2597622,2025-12-29 09:37:39.758,2025-12-29 10:37:41.258,2025-12-29 09:37:39.758,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81144,33.3,3601.5,1.5
CB100-2597622,CB100-2597622,2025-12-29 09:37:39.964,2025-12-29 10:37:41.381,2025-12-29 09:37:39.964,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81146,33.3,3601.417,1.4169999999999163
CB100-2597622,CB100-2597622,2025-12-29 09:37:40.170,2025-12-29 10:37:41.609,2025-12-29 09:37:40.170,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81150,33.3,3601.439,1.4389999999998508
CB100-2597622,CB100-2597622,2025-12-29 09:37:40.376,2025-12-29 10:37:41.803,2025-12-29 09:37:40.376,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81154,33.3,3601.427,1.4270000000001346
CB100-2597622,CB100-2597622,2025-12-29 09:37:40.582,2025-12-29 10:37:42.043,2025-12-29 09:37:40.582,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81159,33.3,3601.461,1.4609999999997854
CB100-2597622,CB100-2597622,2025-12-29 09:37:40.788,2025-12-29 10:37:42.281,2025-12-29 09:37:40.788,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81164,33.3,3601.493,1.4929999999999382
CB100-2597622,CB100-2597622,2025-12-29 09:37:40.994,2025-12-29 10:37:42.461,2025-12-29 09:37:40.994,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81167,33.3,3601.467,1.4670000000000982
CB100-2597622,CB100-2597622,2025-12-29 09:37:41.200,2025-12-29 10:37:42.641,2025-12-29 09:37:41.200,0,58,0,Batch004_2025-12-29_10min.txt,622,7,81171,33.3,3601.441,1.4409999999998035
CB100-2597622,CB100-2597622,2025-12-29 09:37:41.406,2025-12-29 10:37:42.884,2025-12-29 09:37:41.406,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81174,33.3,3601.478,1.4780000000000655
CB100-2597622,CB100-2597622,2025-12-29 09:37:41.612,2025-12-29 10:37:43.063,2025-12-29 09:37:41.612,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81179,33.3,3601.451,1.4510000000000218
CB100-2597622,CB100-2597622,2025-12-29 09:37:41.818,2025-12-29 10:37:43.303,2025-12-29 09:37:41.818,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81182,33.3,3601.485,1.4850000000001273
CB100-2597622,CB100-2597622,2025-12-29 09:37:42.024,2025-12-29 10:37:43.541,2025-12-29 09:37:42.024,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81188,33.3,3601.517,1.5169999999998254
CB100-2597622,CB100-2597622,2025-12-29 09:37:42.230,2025-12-29 10:37:43.782,2025-12-29 09:37:42.230,0,58,0,Batch004_2025-12-29_10min.txt,622,7,81192,33.3,3601.552,1.5520000000001346
CB100-2597622,CB100-2597622,2025-12-29 09:37:42.436,2025-12-29 10:37:43.890,2025-12-29 09:37:42.436,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81195,33.3,3601.454,1.4540000000001783
CB100-2597622,CB100-2597622,2025-12-29 09:37:42.642,2025-12-29 10:37:44.129,2025-12-29 09:37:42.642,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81199,33.27066666666666,3601.487,1.48700000000008
CB100-2597622,CB100-2597622,2025-12-29 09:37:42.847,2025-12-29 10:37:44.323,2025-12-29 09:37:42.847,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81203,33.27066666666666,3601.476,1.4760000000001128
CB100-2597622,CB100-2597622,2025-12-29 09:37:43.053,2025-12-29 10:37:44.559,2025-12-29 09:37:43.053,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81207,33.27066666666666,3601.506,1.5059999999998581
CB100-2597622,CB100-2597622,2025-12-29 09:37:43.259,2025-12-29 10:37:44.736,2025-12-29 09:37:43.259,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81211,33.27066666666666,3601.477,1.4769999999998618
CB100-2597622,CB100-2597622,2025-12-29 09:37:43.465,2025-12-29 10:37:45.035,2025-12-29 09:37:43.465,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81216,33.24133333333333,3601.57,1.5700000000001637
CB100-2597622,CB100-2597622,2025-12-29 09:37:43.671,2025-12-29 10:37:45.221,2025-12-29 09:37:43.671,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81220,33.24133333333333,3601.55,1.550000000000182
CB100-2597622,CB100-2597622,2025-12-29 09:37:43.877,2025-12-29 10:37:45.407,2025-12-29 09:37:43.877,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81223,33.24133333333333,3601.53,1.5300000000002
CB100-2597622,CB100-2597622,2025-12-29 09:37:44.083,2025-12-29 10:37:45.578,2025-12-29 09:37:44.083,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81227,33.24133333333333,3601.495,1.4949999999998909
CB100-2597622,CB100-2597622,2025-12-29 09:37:44.289,2025-12-29 10:37:45.817,2025-12-29 09:37:44.289,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81231,33.24133333333333,3601.528,1.5279999999997926
CB100-2597622,CB100-2597622,2025-12-29 09:37:44.495,2025-12-29 10:37:45.991,2025-12-29 09:37:44.495,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81235,33.24133333333333,3601.496,1.4960000000000946
CB100-2597622,CB100-2597622,2025-12-29 09:37:44.701,2025-12-29 10:37:46.247,2025-12-29 09:37:44.701,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81239,33.211999999999996,3601.546,1.5459999999998217
CB100-2597622,CB100-2597622,2025-12-29 09:37:44.907,2025-12-29 10:37:46.421,2025-12-29 09:37:44.907,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81243,33.211999999999996,3601.514,1.5140000000001237
CB100-2597622,CB100-2597622,2025-12-29 09:37:45.113,2025-12-29 10:37:46.660,2025-12-29 09:37:45.113,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81247,33.211999999999996,3601.547,1.5470000000000255
CB100-2597622,CB100-2597622,2025-12-29 09:37:45.319,2025-12-29 10:37:46.841,2025-12-29 09:37:45.319,1,60,0,Batch004_2025-12-29_10min.txt,622,7,81250,33.211999999999996,3601.522,1.5219999999999345
CB100-2597622,CB100-2597622,2025-12-29 09:37:45.525,2025-12-29 10:37:47.023,2025-12-29 09:37:45.525,0,58,0,Batch004_2025-12-29_10min.txt,622,7,81254,33.18266666666666,3601.498,1.4980000000000473
CB100-2597622,CB100-2597622,2025-12-29 09:37:45.730,2025-12-29 10:37:47.250,2025-12-29 09:37:45.730,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81259,33.18266666666666,3601.52,1.5199999999999818
CB100-2597622,CB100-2597622,2025-12-29 09:37:45.936,2025-12-29 10:37:47.442,2025-12-29 09:37:45.936,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81262,33.18266666666666,3601.506,1.5059999999998581
CB100-2597622,CB100-2597622,2025-12-29 09:37:46.142,2025-12-29 10:37:47.681,2025-12-29 09:37:46.142,0,58,0,Batch004_2025-12-29_10min.txt,622,7,81267,33.18266666666666,3601.539,1.5390000000002146
CB100-2597622,CB100-2597622,2025-12-29 09:37:46.348,2025-12-29 10:37:47.858,2025-12-29 09:37:46.348,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81270,33.18266666666666,3601.51,1.5100000000002183
CB100-2597622,CB100-2597622,2025-12-29 09:37:46.554,2025-12-29 10:37:48.097,2025-12-29 09:37:46.554,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81274,33.15333333333333,3601.543,1.54300000000012
CB100-2597622,CB100-2597622,2025-12-29 09:37:46.760,2025-12-29 10:37:48.282,2025-12-29 09:37:46.760,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81277,33.15333333333333,3601.522,1.5219999999999345
CB100-2597622,CB100-2597622,2025-12-29 09:37:46.966,2025-12-29 10:37:48.514,2025-12-29 09:37:46.966,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81283,33.15333333333333,3601.548,1.5479999999997744
CB100-2597622,CB100-2597622,2025-12-29 09:37:47.172,2025-12-29 10:37:48.701,2025-12-29 09:37:47.172,0,58,0,Batch004_2025-12-29_10min.txt,622,7,81286,33.15333333333333,3601.529,1.5289999999999964
CB100-2597622,CB100-2597622,2025-12-29 09:37:47.378,2025-12-29 10:37:48.941,2025-12-29 09:37:47.378,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81291,33.15333333333333,3601.563,1.5630000000001019
CB100-2597622,CB100-2597622,2025-12-29 09:37:47.584,2025-12-29 10:37:49.123,2025-12-29 09:37:47.584,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81293,33.123999999999995,3601.539,1.5390000000002146
CB100-2597622,CB100-2597622,2025-12-29 09:37:47.790,2025-12-29 10:37:49.369,2025-12-29 09:37:47.790,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81299,33.123999999999995,3601.579,1.5790000000001783
CB100-2597622,CB100-2597622,2025-12-29 09:37:47.996,2025-12-29 10:37:49.532,2025-12-29 09:37:47.996,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81302,33.123999999999995,3601.536,1.5360000000000582
CB100-2597622,CB100-2597622,2025-12-29 09:37:48.202,2025-12-29 10:37:49.831,2025-12-29 09:37:48.202,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81307,33.123999999999995,3601.629,1.6289999999999054
CB100-2597622,CB100-2597622,2025-12-29 09:37:48.408,2025-12-29 10:37:49.959,2025-12-29 09:37:48.408,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81310,33.123999999999995,3601.551,1.5509999999999309
CB100-2597622,CB100-2597622,2025-12-29 09:37:48.614,2025-12-29 10:37:50.197,2025-12-29 09:37:48.614,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81315,33.09466666666666,3601.583,1.5830000000000837
CB100-2597622,CB100-2597622,2025-12-29 09:37:48.820,2025-12-29 10:37:50.435,2025-12-29 09:37:48.820,0,61,0,Batch004_2025-12-29_10min.txt,622,7,81318,33.09466666666666,3601.615,1.6149999999997817
CB100-2597622,CB100-2597622,2025-12-29 09:37:49.025,2025-12-29 10:37:50.618,2025-12-29 09:37:49.025,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81323,33.09466666666666,3601.593,1.5929999999998472
CB100-2597622,CB100-2597622,2025-12-29 09:37:49.231,2025-12-29 10:37:50.802,2025-12-29 09:37:49.231,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81326,33.09466666666666,3601.571,1.5709999999999127
CB100-2597622,CB100-2597622,2025-12-29 09:37:49.437,2025-12-29 10:37:51.042,2025-12-29 09:37:49.437,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81331,33.06533333333333,3601.605,1.6050000000000182
CB100-2597622,CB100-2597622,2025-12-29 09:37:49.643,2025-12-29 10:37:51.280,2025-12-29 09:37:49.643,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81335,33.06533333333333,3601.637,1.637000000000171
CB100-2597622,CB100-2597622,2025-12-29 09:37:49.849,2025-12-29 10:37:51.523,2025-12-29 09:37:49.849,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81339,33.06533333333333,3601.674,1.6739999999999782
CB100-2597622,CB100-2597622,2025-12-29 09:37:50.055,2025-12-29 10:37:51.643,2025-12-29 09:37:50.055,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81342,33.06533333333333,3601.588,1.5880000000001928
CB100-2597622,CB100-2597622,2025-12-29 09:37:50.261,2025-12-29 10:37:51.884,2025-12-29 09:37:50.261,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81346,33.06533333333333,3601.623,1.6230000000000473
CB100-2597622,CB100-2597622,2025-12-29 09:37:50.467,2025-12-29 10:37:52.063,2025-12-29 09:37:50.467,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81351,33.035999999999994,3601.596,1.5960000000000036
CB100-2597622,CB100-2597622,2025-12-29 09:37:50.673,2025-12-29 10:37:52.243,2025-12-29 09:37:50.673,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81354,33.035999999999994,3601.57,1.5700000000001637
CB100-2597622,CB100-2597622,2025-12-29 09:37:50.879,2025-12-29 10:37:52.486,2025-12-29 09:37:50.879,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81358,33.035999999999994,3601.607,1.606999999999971
CB100-2597622,CB100-2597622,2025-12-29 09:37:51.085,2025-12-29 10:37:52.663,2025-12-29 09:37:51.085,0,57,0,Batch004_2025-12-29_10min.txt,622,7,81363,33.035999999999994,3601.578,1.5779999999999745
CB100-2597622,CB100-2597622,2025-12-29 09:37:51.291,2025-12-29 10:37:52.905,2025-12-29 09:37:51.291,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81366,33.035999999999994,3601.614,1.6140000000000327
CB100-2597622,CB100-2597622,2025-12-29 09:37:51.497,2025-12-29 10:37:53.077,2025-12-29 09:37:51.497,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81370,33.00666666666666,3601.58,1.5799999999999272
CB100-2597622,CB100-2597622,2025-12-29 09:37:51.703,2025-12-29 10:37:53.316,2025-12-29 09:37:51.703,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81374,33.00666666666666,3601.613,1.612999999999829
CB100-2597622,CB100-2597622,2025-12-29 09:37:51.909,2025-12-29 10:37:53.554,2025-12-29 09:37:51.909,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81378,33.00666666666666,3601.645,1.6449999999999818
CB100-2597622,CB100-2597622,2025-12-29 09:37:52.115,2025-12-29 10:37:53.741,2025-12-29 09:37:52.115,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81382,33.00666666666666,3601.626,1.6260000000002037
CB100-2597622,CB100-2597622,2025-12-29 09:37:52.320,2025-12-29 10:37:53.920,2025-12-29 09:37:52.320,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81386,33.00666666666666,3601.6,1.599999999999909
CB100-2597622,CB100-2597622,2025-12-29 09:37:52.526,2025-12-29 10:37:54.156,2025-12-29 09:37:52.526,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81390,32.977333333333334,3601.63,1.6300000000001091
CB100-2597622,CB100-2597622,2025-12-29 09:37:52.732,2025-12-29 10:37:54.462,2025-12-29 09:37:52.732,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81395,32.977333333333334,3601.73,1.7300000000000182
CB100-2597622,CB100-2597622,2025-12-29 09:37:52.938,2025-12-29 10:37:54.635,2025-12-29 09:37:52.938,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81399,32.977333333333334,3601.697,1.6970000000001164
CB100-2597622,CB100-2597622,2025-12-29 09:37:53.144,2025-12-29 10:37:54.760,2025-12-29 09:37:53.144,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81402,32.977333333333334,3601.616,1.6159999999999854
CB100-2597622,CB100-2597622,2025-12-29 09:37:53.350,2025-12-29 10:37:54.999,2025-12-29 09:37:53.350,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81406,32.977333333333334,3601.649,1.6489999999998872
CB100-2597622,CB100-2597622,2025-12-29 09:37:53.556,2025-12-29 10:37:55.174,2025-12-29 09:37:53.556,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81410,32.948,3601.618,1.6179999999999382
CB100-2597622,CB100-2597622,2025-12-29 09:37:53.762,2025-12-29 10:37:55.596,2025-12-29 09:37:53.762,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81416,32.948,3601.834,1.8339999999998327
CB100-2597622,CB100-2597622,2025-12-29 09:37:53.968,2025-12-29 10:37:55.608,2025-12-29 09:37:53.968,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81418,32.948,3601.64,1.6399999999998727
CB100-2597622,CB100-2597622,2025-12-29 09:37:54.173,2025-12-29 10:37:55.843,2025-12-29 09:37:54.173,0,60,0,Batch004_2025-12-29_10min.txt,622,7,81422,32.948,3601.67,1.6700000000000728
CB100-2597622,CB100-2597622,2025-12-29 09:37:54.379,2025-12-29 10:37:56.022,2025-12-29 09:37:54.379,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81425,32.91866666666667,3601.643,1.643000000000029
CB100-2597622,CB100-2597622,2025-12-29 09:37:54.585,2025-12-29 10:37:56.263,2025-12-29 09:37:54.585,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81431,32.91866666666667,3601.678,1.6779999999998836
CB100-2597622,CB100-2597622,2025-12-29 09:37:54.791,2025-12-29 10:37:56.433,2025-12-29 09:37:54.791,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81433,32.91866666666667,3601.642,1.6419999999998254
CB100-2597622,CB100-2597622,2025-12-29 09:37:54.997,2025-12-29 10:37:56.683,2025-12-29 09:37:54.997,0,58,0,Batch004_2025-12-29_10min.txt,622,7,81438,32.91866666666667,3601.686,1.6860000000001492
CB100-2597622,CB100-2597622,2025-12-29 09:37:55.203,2025-12-29 10:37:56.915,2025-12-29 09:37:55.203,0,59,0,Batch004_2025-12-29_10min.txt,622,7,81443,32.91866666666667,3601.712,1.711999999999989
