device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2598507,CB100-2598507,2025-12-29 08:57:29.649,2025-12-29 09:57:41.695,2025-12-29 08:57:29.649,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48071,24.97133333333333,3612.046,12.045999999999822
CB100-2598507,CB100-2598507,2025-12-29 08:57:29.852,2025-12-29 09:57:41.815,2025-12-29 08:57:29.852,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48073,24.97133333333333,3611.963,11.963000000000193
CB100-2598507,CB100-2598507,2025-12-29 08:57:30.055,2025-12-29 09:57:42.113,2025-12-29 08:57:30.055,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48079,24.962666666666664,3612.058,12.057999999999993
CB100-2598507,CB100-2598507,2025-12-29 08:57:30.258,2025-12-29 09:57:42.293,2025-12-29 08:57:30.258,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48082,24.962666666666664,3612.035,12.034999999999854
CB100-2598507,CB100-2598507,2025-12-29 08:57:30.460,2025-12-29 09:57:42.414,2025-12-29 08:57:30.460,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48085,24.962666666666664,3611.954,11.954000000000178
CB100-2598507,CB100-2598507,2025-12-29 08:57:30.663,2025-12-29 09:57:42.653,2025-12-29 08:57:30.663,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48090,24.962666666666664,3611.99,11.989999999999782
CB100-2598507,CB100-2598507,2025-12-29 08:57:30.866,2025-12-29 09:57:42.835,2025-12-29 08:57:30.866,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48093,24.962666666666664,3611.969,11.969000000000051
CB100-2598507,CB100-2598507,2025-12-29 08:57:31.069,2025-12-29 09:57:43.133,2025-12-29 08:57:31.069,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48099,24.953999999999997,3612.064,12.06399999999985
CB100-2598507,CB100-2598507,2025-12-29 08:57:31.272,2025-12-29 09:57:43.259,2025-12-29 08:57:31.272,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48101,24.953999999999997,3611.987,11.98700000000008
CB100-2598507,CB100-2598507,2025-12-29 08:57:31.474,2025-12-29 09:57:43.493,2025-12-29 08:57:31.474,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48107,24.953999999999997,3612.019,12.018999999999778
CB100-2598507,CB100-2598507,2025-12-29 08:57:31.677,2025-12-29 09:57:43.853,2025-12-29 08:57:31.677,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48112,24.953999999999997,3612.176,12.17599999999993
CB100-2598507,CB100-2598507,2025-12-29 08:57:31.880,2025-12-29 09:57:43.913,2025-12-29 08:57:31.880,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48115,24.953999999999997,3612.033,12.032999999999902
CB100-2598507,CB100-2598507,2025-12-29 08:57:32.083,2025-12-29 09:57:44.093,2025-12-29 08:57:32.083,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48118,24.94533333333333,3612.01,12.010000000000218
CB100-2598507,CB100-2598507,2025-12-29 08:57:32.286,2025-12-29 09:57:44.274,2025-12-29 08:57:32.286,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48121,24.94533333333333,3611.988,11.987999999999829
CB100-2598507,CB100-2598507,2025-12-29 08:57:32.488,2025-12-29 09:57:44.513,2025-12-29 08:57:32.488,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48125,24.94533333333333,3612.025,12.025000000000091
CB100-2598507,CB100-2598507,2025-12-29 08:57:32.691,2025-12-29 09:57:44.695,2025-12-29 08:57:32.691,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48130,24.94533333333333,3612.004,12.003999999999905
CB100-2598507,CB100-2598507,2025-12-29 08:57:32.894,2025-12-29 09:57:44.936,2025-12-29 08:57:32.894,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48134,24.94533333333333,3612.042,12.041999999999916
CB100-2598507,CB100-2598507,2025-12-29 08:57:33.097,2025-12-29 09:57:45.114,2025-12-29 08:57:33.097,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48138,24.936666666666664,3612.017,12.016999999999825
CB100-2598507,CB100-2598507,2025-12-29 08:57:33.300,2025-12-29 09:57:45.353,2025-12-29 08:57:33.300,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48143,24.936666666666664,3612.053,12.052999999999884
CB100-2598507,CB100-2598507,2025-12-29 08:57:33.502,2025-12-29 09:57:45.534,2025-12-29 08:57:33.502,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48146,24.936666666666664,3612.032,12.032000000000153
CB100-2598507,CB100-2598507,2025-12-29 08:57:33.705,2025-12-29 09:57:45.774,2025-12-29 08:57:33.705,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48151,24.936666666666664,3612.069,12.06899999999996
CB100-2598507,CB100-2598507,2025-12-29 08:57:33.908,2025-12-29 09:57:45.955,2025-12-29 08:57:33.908,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48154,24.936666666666664,3612.047,12.047000000000025
CB100-2598507,CB100-2598507,2025-12-29 08:57:34.111,2025-12-29 09:57:46.133,2025-12-29 08:57:34.111,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48157,24.927999999999997,3612.022,12.021999999999935
CB100-2598507,CB100-2598507,2025-12-29 08:57:34.313,2025-12-29 09:57:46.375,2025-12-29 08:57:34.313,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48161,24.927999999999997,3612.062,12.061999999999898
CB100-2598507,CB100-2598507,2025-12-29 08:57:34.516,2025-12-29 09:57:46.553,2025-12-29 08:57:34.516,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48165,24.927999999999997,3612.037,12.036999999999807
CB100-2598507,CB100-2598507,2025-12-29 08:57:34.719,2025-12-29 09:57:46.793,2025-12-29 08:57:34.719,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48170,24.927999999999997,3612.074,12.07400000000007
CB100-2598507,CB100-2598507,2025-12-29 08:57:34.922,2025-12-29 09:57:46.973,2025-12-29 08:57:34.922,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48174,24.927999999999997,3612.051,12.05099999999993
CB100-2598507,CB100-2598507,2025-12-29 08:57:35.124,2025-12-29 09:57:47.214,2025-12-29 08:57:35.124,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48179,24.91933333333333,3612.09,12.090000000000146
CB100-2598507,CB100-2598507,2025-12-29 08:57:35.327,2025-12-29 09:57:47.393,2025-12-29 08:57:35.327,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48182,24.91933333333333,3612.066,12.065999999999804
CB100-2598507,CB100-2598507,2025-12-29 08:57:35.530,2025-12-29 09:57:47.634,2025-12-29 08:57:35.530,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48187,24.91933333333333,3612.104,12.103999999999814
CB100-2598507,CB100-2598507,2025-12-29 08:57:35.733,2025-12-29 09:57:47.815,2025-12-29 08:57:35.733,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48190,24.91933333333333,3612.082,12.08199999999988
CB100-2598507,CB100-2598507,2025-12-29 08:57:35.935,2025-12-29 09:57:47.994,2025-12-29 08:57:35.935,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48194,24.91933333333333,3612.059,12.059000000000196
CB100-2598507,CB100-2598507,2025-12-29 08:57:36.138,2025-12-29 09:57:48.234,2025-12-29 08:57:36.138,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48198,24.910666666666664,3612.096,12.096000000000004
CB100-2598507,CB100-2598507,2025-12-29 08:57:36.341,2025-12-29 09:57:48.414,2025-12-29 08:57:36.341,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48202,24.910666666666664,3612.073,12.072999999999865
CB100-2598507,CB100-2598507,2025-12-29 08:57:36.544,2025-12-29 09:57:48.654,2025-12-29 08:57:36.544,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48206,24.910666666666664,3612.11,12.110000000000127
CB100-2598507,CB100-2598507,2025-12-29 08:57:36.746,2025-12-29 09:57:48.834,2025-12-29 08:57:36.746,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48210,24.910666666666664,3612.088,12.088000000000193
CB100-2598507,CB100-2598507,2025-12-29 08:57:36.949,2025-12-29 09:57:49.073,2025-12-29 08:57:36.949,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48214,24.901999999999997,3612.124,12.123999999999796
CB100-2598507,CB100-2598507,2025-12-29 08:57:37.152,2025-12-29 09:57:49.254,2025-12-29 08:57:37.152,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48218,24.901999999999997,3612.102,12.101999999999862
CB100-2598507,CB100-2598507,2025-12-29 08:57:37.355,2025-12-29 09:57:49.494,2025-12-29 08:57:37.355,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48222,24.901999999999997,3612.139,12.139000000000124
CB100-2598507,CB100-2598507,2025-12-29 08:57:37.558,2025-12-29 09:57:49.734,2025-12-29 08:57:37.558,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48227,24.901999999999997,3612.176,12.17599999999993
CB100-2598507,CB100-2598507,2025-12-29 08:57:37.760,2025-12-29 09:57:49.914,2025-12-29 08:57:37.760,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48231,24.901999999999997,3612.154,12.153999999999996
CB100-2598507,CB100-2598507,2025-12-29 08:57:37.963,2025-12-29 09:57:50.095,2025-12-29 08:57:37.963,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48234,24.89333333333333,3612.132,12.132000000000062
CB100-2598507,CB100-2598507,2025-12-29 08:57:38.166,2025-12-29 09:57:50.274,2025-12-29 08:57:38.166,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48238,24.89333333333333,3612.108,12.108000000000175
CB100-2598507,CB100-2598507,2025-12-29 08:57:38.369,2025-12-29 09:57:50.513,2025-12-29 08:57:38.369,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48242,24.89333333333333,3612.144,12.143999999999778
CB100-2598507,CB100-2598507,2025-12-29 08:57:38.571,2025-12-29 09:57:50.695,2025-12-29 08:57:38.571,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48246,24.89333333333333,3612.124,12.123999999999796
CB100-2598507,CB100-2598507,2025-12-29 08:57:38.774,2025-12-29 09:57:50.994,2025-12-29 08:57:38.774,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48252,24.89333333333333,3612.22,12.2199999999998
CB100-2598507,CB100-2598507,2025-12-29 08:57:38.977,2025-12-29 09:57:51.114,2025-12-29 08:57:38.977,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48253,24.884666666666664,3612.137,12.137000000000171
CB100-2598507,CB100-2598507,2025-12-29 08:57:39.180,2025-12-29 09:57:51.355,2025-12-29 08:57:39.180,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48259,24.884666666666664,3612.175,12.175000000000182
CB100-2598507,CB100-2598507,2025-12-29 08:57:39.383,2025-12-29 09:57:51.536,2025-12-29 08:57:39.383,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48262,24.884666666666664,3612.153,12.152999999999793
CB100-2598507,CB100-2598507,2025-12-29 08:57:39.585,2025-12-29 09:57:51.714,2025-12-29 08:57:39.585,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48266,24.884666666666664,3612.129,12.128999999999905
CB100-2598507,CB100-2598507,2025-12-29 08:57:39.788,2025-12-29 09:57:51.955,2025-12-29 08:57:39.788,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48270,24.884666666666664,3612.167,12.166999999999916
CB100-2598507,CB100-2598507,2025-12-29 08:57:39.991,2025-12-29 09:57:52.133,2025-12-29 08:57:39.991,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48274,24.875999999999998,3612.142,12.141999999999825
CB100-2598507,CB100-2598507,2025-12-29 08:57:40.194,2025-12-29 09:57:52.374,2025-12-29 08:57:40.194,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48279,24.875999999999998,3612.18,12.179999999999836
CB100-2598507,CB100-2598507,2025-12-29 08:57:40.396,2025-12-29 09:57:52.553,2025-12-29 08:57:40.396,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48282,24.875999999999998,3612.157,12.157000000000153
CB100-2598507,CB100-2598507,2025-12-29 08:57:40.599,2025-12-29 09:57:52.793,2025-12-29 08:57:40.599,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48288,24.875999999999998,3612.194,12.19399999999996
CB100-2598507,CB100-2598507,2025-12-29 08:57:40.802,2025-12-29 09:57:52.973,2025-12-29 08:57:40.802,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48290,24.875999999999998,3612.171,12.170999999999822
CB100-2598507,CB100-2598507,2025-12-29 08:57:41.005,2025-12-29 09:57:53.213,2025-12-29 08:57:41.005,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48296,24.86733333333333,3612.208,12.208000000000084
CB100-2598507,CB100-2598507,2025-12-29 08:57:41.208,2025-12-29 09:57:53.394,2025-12-29 08:57:41.208,0,51,0,Batch002_2025-12-29_20min.txt,507,13,48299,24.86733333333333,3612.186,12.18600000000015
CB100-2598507,CB100-2598507,2025-12-29 08:57:41.410,2025-12-29 09:57:53.633,2025-12-29 08:57:41.410,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48303,24.86733333333333,3612.223,12.222999999999956
CB100-2598507,CB100-2598507,2025-12-29 08:57:41.613,2025-12-29 09:57:53.874,2025-12-29 08:57:41.613,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48308,24.86733333333333,3612.261,12.260999999999967
CB100-2598507,CB100-2598507,2025-12-29 08:57:41.816,2025-12-29 09:57:54.054,2025-12-29 08:57:41.816,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48313,24.858666666666664,3612.238,12.237999999999829
CB100-2598507,CB100-2598507,2025-12-29 08:57:42.019,2025-12-29 09:57:54.233,2025-12-29 08:57:42.019,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48315,24.858666666666664,3612.214,12.213999999999942
CB100-2598507,CB100-2598507,2025-12-29 08:57:42.221,2025-12-29 09:57:54.413,2025-12-29 08:57:42.221,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48318,24.858666666666664,3612.192,12.192000000000007
CB100-2598507,CB100-2598507,2025-12-29 08:57:42.424,2025-12-29 09:57:54.654,2025-12-29 08:57:42.424,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48324,24.858666666666664,3612.23,12.230000000000018
CB100-2598507,CB100-2598507,2025-12-29 08:57:42.627,2025-12-29 09:57:54.834,2025-12-29 08:57:42.627,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48327,24.858666666666664,3612.207,12.20699999999988
CB100-2598507,CB100-2598507,2025-12-29 08:57:42.830,2025-12-29 09:57:55.073,2025-12-29 08:57:42.830,0,51,0,Batch002_2025-12-29_20min.txt,507,13,48332,24.849999999999998,3612.243,12.242999999999938
CB100-2598507,CB100-2598507,2025-12-29 08:57:43.032,2025-12-29 09:57:55.322,2025-12-29 08:57:43.032,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48337,24.849999999999998,3612.29,12.289999999999964
CB100-2598507,CB100-2598507,2025-12-29 08:57:43.235,2025-12-29 09:57:55.553,2025-12-29 08:57:43.235,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48341,24.849999999999998,3612.318,12.318000000000211
CB100-2598507,CB100-2598507,2025-12-29 08:57:43.438,2025-12-29 09:57:55.674,2025-12-29 08:57:43.438,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48343,24.849999999999998,3612.236,12.235999999999876
CB100-2598507,CB100-2598507,2025-12-29 08:57:43.641,2025-12-29 09:57:55.913,2025-12-29 08:57:43.641,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48349,24.849999999999998,3612.272,12.271999999999935
CB100-2598507,CB100-2598507,2025-12-29 08:57:43.843,2025-12-29 09:57:56.094,2025-12-29 08:57:43.843,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48352,24.84133333333333,3612.251,12.251000000000204
CB100-2598507,CB100-2598507,2025-12-29 08:57:44.046,2025-12-29 09:57:56.274,2025-12-29 08:57:44.046,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48354,24.84133333333333,3612.228,12.228000000000065
CB100-2598507,CB100-2598507,2025-12-29 08:57:44.249,2025-12-29 09:57:56.514,2025-12-29 08:57:44.249,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48360,24.84133333333333,3612.265,12.264999999999873
CB100-2598507,CB100-2598507,2025-12-29 08:57:44.451,2025-12-29 09:57:56.694,2025-12-29 08:57:44.451,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48362,24.84133333333333,3612.243,12.242999999999938
CB100-2598507,CB100-2598507,2025-12-29 08:57:44.654,2025-12-29 09:57:56.933,2025-12-29 08:57:44.654,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48367,24.84133333333333,3612.279,12.278999999999996
CB100-2598507,CB100-2598507,2025-12-29 08:57:44.857,2025-12-29 09:57:57.114,2025-12-29 08:57:44.857,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48371,24.832666666666665,3612.257,12.257000000000062
CB100-2598507,CB100-2598507,2025-12-29 08:57:45.060,2025-12-29 09:57:57.294,2025-12-29 08:57:45.060,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48375,24.832666666666665,3612.234,12.233999999999924
CB100-2598507,CB100-2598507,2025-12-29 08:57:45.263,2025-12-29 09:57:57.534,2025-12-29 08:57:45.263,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48380,24.832666666666665,3612.271,12.271000000000186
CB100-2598507,CB100-2598507,2025-12-29 08:57:45.465,2025-12-29 09:57:57.713,2025-12-29 08:57:45.465,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48383,24.832666666666665,3612.248,12.248000000000047
CB100-2598507,CB100-2598507,2025-12-29 08:57:45.668,2025-12-29 09:57:57.954,2025-12-29 08:57:45.668,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48387,24.832666666666665,3612.286,12.286000000000058
CB100-2598507,CB100-2598507,2025-12-29 08:57:45.871,2025-12-29 09:57:58.133,2025-12-29 08:57:45.871,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48392,24.823999999999998,3612.262,12.262000000000171
CB100-2598507,CB100-2598507,2025-12-29 08:57:46.073,2025-12-29 09:57:58.434,2025-12-29 08:57:46.073,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48397,24.823999999999998,3612.361,12.360999999999876
CB100-2598507,CB100-2598507,2025-12-29 08:57:46.276,2025-12-29 09:57:58.554,2025-12-29 08:57:46.276,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48398,24.823999999999998,3612.278,12.277999999999793
CB100-2598507,CB100-2598507,2025-12-29 08:57:46.479,2025-12-29 09:57:58.797,2025-12-29 08:57:46.479,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48404,24.823999999999998,3612.318,12.318000000000211
CB100-2598507,CB100-2598507,2025-12-29 08:57:46.682,2025-12-29 09:57:59.033,2025-12-29 08:57:46.682,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48409,24.81533333333333,3612.351,12.351000000000113
CB100-2598507,CB100-2598507,2025-12-29 08:57:46.885,2025-12-29 09:57:59.154,2025-12-29 08:57:46.885,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48412,24.81533333333333,3612.269,12.268999999999778
CB100-2598507,CB100-2598507,2025-12-29 08:57:47.087,2025-12-29 09:57:59.395,2025-12-29 08:57:47.087,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48416,24.81533333333333,3612.308,12.307999999999993
CB100-2598507,CB100-2598507,2025-12-29 08:57:47.290,2025-12-29 09:57:59.574,2025-12-29 08:57:47.290,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48420,24.81533333333333,3612.284,12.284000000000106
CB100-2598507,CB100-2598507,2025-12-29 08:57:47.493,2025-12-29 09:57:59.813,2025-12-29 08:57:47.493,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48425,24.81533333333333,3612.32,12.320000000000164
CB100-2598507,CB100-2598507,2025-12-29 08:57:47.695,2025-12-29 09:57:59.994,2025-12-29 08:57:47.695,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48428,24.81533333333333,3612.299,12.298999999999978
CB100-2598507,CB100-2598507,2025-12-29 08:57:47.898,2025-12-29 09:58:00.234,2025-12-29 08:57:47.898,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48433,24.806666666666665,3612.336,12.335999999999785
CB100-2598507,CB100-2598507,2025-12-29 08:57:48.101,2025-12-29 09:58:00.414,2025-12-29 08:57:48.101,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48436,24.806666666666665,3612.313,12.313000000000102
CB100-2598507,CB100-2598507,2025-12-29 08:57:48.304,2025-12-29 09:58:00.655,2025-12-29 08:57:48.304,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48439,24.806666666666665,3612.351,12.351000000000113
CB100-2598507,CB100-2598507,2025-12-29 08:57:48.506,2025-12-29 09:58:00.834,2025-12-29 08:57:48.506,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48444,24.806666666666665,3612.328,12.327999999999975
CB100-2598507,CB100-2598507,2025-12-29 08:57:48.709,2025-12-29 09:58:01.013,2025-12-29 08:57:48.709,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48448,24.798,3612.304,12.304000000000087
CB100-2598507,CB100-2598507,2025-12-29 08:57:48.912,2025-12-29 09:58:01.253,2025-12-29 08:57:48.912,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48452,24.798,3612.341,12.340999999999894
CB100-2598507,CB100-2598507,2025-12-29 08:57:49.115,2025-12-29 09:58:01.434,2025-12-29 08:57:49.115,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48455,24.798,3612.319,12.31899999999996
CB100-2598507,CB100-2598507,2025-12-29 08:57:49.317,2025-12-29 09:58:01.674,2025-12-29 08:57:49.317,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48461,24.798,3612.357,12.356999999999971
CB100-2598507,CB100-2598507,2025-12-29 08:57:49.520,2025-12-29 09:58:01.913,2025-12-29 08:57:49.520,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48464,24.798,3612.393,12.393000000000029
CB100-2598507,CB100-2598507,2025-12-29 08:57:49.723,2025-12-29 09:58:02.154,2025-12-29 08:57:49.723,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48469,24.78933333333333,3612.431,12.43100000000004
CB100-2598507,CB100-2598507,2025-12-29 08:57:49.925,2025-12-29 09:58:02.274,2025-12-29 08:57:49.925,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48472,24.78933333333333,3612.349,12.34900000000016
CB100-2598507,CB100-2598507,2025-12-29 08:57:50.128,2025-12-29 09:58:02.514,2025-12-29 08:57:50.128,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48477,24.78933333333333,3612.386,12.385999999999967
CB100-2598507,CB100-2598507,2025-12-29 08:57:50.331,2025-12-29 09:58:02.694,2025-12-29 08:57:50.331,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48480,24.78933333333333,3612.363,12.362999999999829
CB100-2598507,CB100-2598507,2025-12-29 08:57:50.534,2025-12-29 09:58:02.934,2025-12-29 08:57:50.534,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48485,24.78933333333333,3612.4,12.400000000000091
CB100-2598507,CB100-2598507,2025-12-29 08:57:50.736,2025-12-29 09:58:03.115,2025-12-29 08:57:50.736,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48489,24.780666666666665,3612.379,12.378999999999905
CB100-2598507,CB100-2598507,2025-12-29 08:57:50.939,2025-12-29 09:58:03.294,2025-12-29 08:57:50.939,0,53,0,Batch002_2025-12-29_20min.txt,507,13,48492,24.780666666666665,3612.355,12.355000000000018
CB100-2598507,CB100-2598507,2025-12-29 08:57:51.142,2025-12-29 09:58:03.534,2025-12-29 08:57:51.142,0,51,0,Batch002_2025-12-29_20min.txt,507,13,48497,24.780666666666665,3612.392,12.391999999999825
CB100-2598507,CB100-2598507,2025-12-29 08:57:51.344,2025-12-29 09:58:03.714,2025-12-29 08:57:51.344,0,52,0,Batch002_2025-12-29_20min.txt,507,13,48500,24.780666666666665,3612.37,12.36999999999989
