device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2598385,CB100-2598385,2025-12-26 12:27:16.560,2025-12-26 13:27:13.103,2025-12-26 12:27:16.560,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4475,31.223333333333333,3596.543,-3.45699999999988
CB100-2598385,CB100-2598385,2025-12-26 12:27:16.764,2025-12-26 13:27:13.275,2025-12-26 12:27:16.764,0,61,0,Batch001_2025-12-26_10min.txt,385,12,4479,31.223333333333333,3596.511,-3.4890000000000327
CB100-2598385,CB100-2598385,2025-12-26 12:27:16.969,2025-12-26 13:27:13.522,2025-12-26 12:27:16.969,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4484,31.223333333333333,3596.553,-3.4470000000001164
CB100-2598385,CB100-2598385,2025-12-26 12:27:17.173,2025-12-26 13:27:13.765,2025-12-26 12:27:17.173,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4488,31.223333333333333,3596.592,-3.4079999999999018
CB100-2598385,CB100-2598385,2025-12-26 12:27:17.377,2025-12-26 13:27:13.941,2025-12-26 12:27:17.377,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4492,31.223333333333333,3596.564,-3.436000000000149
CB100-2598385,CB100-2598385,2025-12-26 12:27:17.581,2025-12-26 13:27:14.120,2025-12-26 12:27:17.581,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4493,31.204166666666666,3596.539,-3.4609999999997854
CB100-2598385,CB100-2598385,2025-12-26 12:27:17.785,2025-12-26 13:27:14.372,2025-12-26 12:27:17.785,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4500,31.204166666666666,3596.587,-3.413000000000011
CB100-2598385,CB100-2598385,2025-12-26 12:27:17.990,2025-12-26 13:27:14.544,2025-12-26 12:27:17.990,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4503,31.204166666666666,3596.554,-3.4459999999999127
CB100-2598385,CB100-2598385,2025-12-26 12:27:18.194,2025-12-26 13:27:14.728,2025-12-26 12:27:18.194,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4507,31.204166666666666,3596.534,-3.4659999999998945
CB100-2598385,CB100-2598385,2025-12-26 12:27:18.398,2025-12-26 13:27:14.972,2025-12-26 12:27:18.398,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4512,31.204166666666666,3596.574,-3.425999999999931
CB100-2598385,CB100-2598385,2025-12-26 12:27:18.602,2025-12-26 13:27:15.146,2025-12-26 12:27:18.602,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4515,31.185000000000002,3596.544,-3.456000000000131
CB100-2598385,CB100-2598385,2025-12-26 12:27:18.806,2025-12-26 13:27:15.389,2025-12-26 12:27:18.806,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4520,31.185000000000002,3596.583,-3.4169999999999163
CB100-2598385,CB100-2598385,2025-12-26 12:27:19.011,2025-12-26 13:27:15.565,2025-12-26 12:27:19.011,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4523,31.185000000000002,3596.554,-3.4459999999999127
CB100-2598385,CB100-2598385,2025-12-26 12:27:19.215,2025-12-26 13:27:15.802,2025-12-26 12:27:19.215,0,61,0,Batch001_2025-12-26_10min.txt,385,12,4527,31.185000000000002,3596.587,-3.413000000000011
CB100-2598385,CB100-2598385,2025-12-26 12:27:19.419,2025-12-26 13:27:15.981,2025-12-26 12:27:19.419,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4529,31.185000000000002,3596.562,-3.438000000000102
CB100-2598385,CB100-2598385,2025-12-26 12:27:19.623,2025-12-26 13:27:16.224,2025-12-26 12:27:19.623,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4533,31.165833333333335,3596.601,-3.3989999999998872
CB100-2598385,CB100-2598385,2025-12-26 12:27:19.828,2025-12-26 13:27:16.391,2025-12-26 12:27:19.828,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4535,31.165833333333335,3596.563,-3.436999999999898
CB100-2598385,CB100-2598385,2025-12-26 12:27:20.032,2025-12-26 13:27:16.582,2025-12-26 12:27:20.032,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4538,31.165833333333335,3596.55,-3.449999999999818
CB100-2598385,CB100-2598385,2025-12-26 12:27:20.236,2025-12-26 13:27:16.828,2025-12-26 12:27:20.236,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4542,31.165833333333335,3596.592,-3.4079999999999018
CB100-2598385,CB100-2598385,2025-12-26 12:27:20.440,2025-12-26 13:27:17.053,2025-12-26 12:27:20.440,1,61,0,Batch001_2025-12-26_10min.txt,385,12,4544,31.14666666666667,3596.613,-3.387000000000171
CB100-2598385,CB100-2598385,2025-12-26 12:27:20.644,2025-12-26 13:27:17.245,2025-12-26 12:27:20.644,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4546,31.14666666666667,3596.601,-3.3989999999998872
CB100-2598385,CB100-2598385,2025-12-26 12:27:20.849,2025-12-26 13:27:17.431,2025-12-26 12:27:20.849,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4551,31.14666666666667,3596.582,-3.41800000000012
CB100-2598385,CB100-2598385,2025-12-26 12:27:21.053,2025-12-26 13:27:17.663,2025-12-26 12:27:21.053,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4554,31.14666666666667,3596.61,-3.3899999999998727
CB100-2598385,CB100-2598385,2025-12-26 12:27:21.257,2025-12-26 13:27:17.838,2025-12-26 12:27:21.257,0,58,0,Batch001_2025-12-26_10min.txt,385,12,4557,31.14666666666667,3596.581,-3.418999999999869
CB100-2598385,CB100-2598385,2025-12-26 12:27:21.461,2025-12-26 13:27:18.077,2025-12-26 12:27:21.461,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4560,31.1275,3596.616,-3.3840000000000146
CB100-2598385,CB100-2598385,2025-12-26 12:27:21.665,2025-12-26 13:27:18.264,2025-12-26 12:27:21.665,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4563,31.1275,3596.599,-3.40099999999984
CB100-2598385,CB100-2598385,2025-12-26 12:27:21.869,2025-12-26 13:27:18.505,2025-12-26 12:27:21.869,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4566,31.1275,3596.636,-3.3640000000000327
CB100-2598385,CB100-2598385,2025-12-26 12:27:22.074,2025-12-26 13:27:18.685,2025-12-26 12:27:22.074,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4568,31.1275,3596.611,-3.3890000000001237
CB100-2598385,CB100-2598385,2025-12-26 12:27:22.278,2025-12-26 13:27:18.922,2025-12-26 12:27:22.278,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4571,31.1275,3596.644,-3.356000000000222
CB100-2598385,CB100-2598385,2025-12-26 12:27:22.482,2025-12-26 13:27:19.091,2025-12-26 12:27:22.482,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4574,31.108333333333334,3596.609,-3.3910000000000764
CB100-2598385,CB100-2598385,2025-12-26 12:27:22.686,2025-12-26 13:27:19.282,2025-12-26 12:27:22.686,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4578,31.108333333333334,3596.596,-3.4039999999999964
CB100-2598385,CB100-2598385,2025-12-26 12:27:22.890,2025-12-26 13:27:19.525,2025-12-26 12:27:22.890,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4581,31.108333333333334,3596.635,-3.3649999999997817
CB100-2598385,CB100-2598385,2025-12-26 12:27:23.095,2025-12-26 13:27:19.759,2025-12-26 12:27:23.095,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4584,31.108333333333334,3596.664,-3.3359999999997854
CB100-2598385,CB100-2598385,2025-12-26 12:27:23.299,2025-12-26 13:27:19.933,2025-12-26 12:27:23.299,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4587,31.108333333333334,3596.634,-3.3659999999999854
CB100-2598385,CB100-2598385,2025-12-26 12:27:23.503,2025-12-26 13:27:20.129,2025-12-26 12:27:23.503,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4590,31.089166666666667,3596.626,-3.3739999999997963
CB100-2598385,CB100-2598385,2025-12-26 12:27:23.707,2025-12-26 13:27:20.365,2025-12-26 12:27:23.707,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4593,31.089166666666667,3596.658,-3.3420000000000982
CB100-2598385,CB100-2598385,2025-12-26 12:27:23.911,2025-12-26 13:27:20.546,2025-12-26 12:27:23.911,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4596,31.089166666666667,3596.635,-3.3649999999997817
CB100-2598385,CB100-2598385,2025-12-26 12:27:24.116,2025-12-26 13:27:20.780,2025-12-26 12:27:24.116,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4599,31.089166666666667,3596.664,-3.3359999999997854
CB100-2598385,CB100-2598385,2025-12-26 12:27:24.320,2025-12-26 13:27:20.965,2025-12-26 12:27:24.320,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4601,31.089166666666667,3596.645,-3.355000000000018
CB100-2598385,CB100-2598385,2025-12-26 12:27:24.524,2025-12-26 13:27:21.145,2025-12-26 12:27:24.524,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4605,31.07,3596.621,-3.3789999999999054
CB100-2598385,CB100-2598385,2025-12-26 12:27:24.728,2025-12-26 13:27:21.381,2025-12-26 12:27:24.728,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4608,31.07,3596.653,-3.3470000000002074
CB100-2598385,CB100-2598385,2025-12-26 12:27:24.932,2025-12-26 13:27:21.566,2025-12-26 12:27:24.932,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4611,31.07,3596.634,-3.3659999999999854
CB100-2598385,CB100-2598385,2025-12-26 12:27:25.136,2025-12-26 13:27:21.792,2025-12-26 12:27:25.136,0,58,0,Batch001_2025-12-26_10min.txt,385,12,4614,31.07,3596.656,-3.344000000000051
CB100-2598385,CB100-2598385,2025-12-26 12:27:25.341,2025-12-26 13:27:21.984,2025-12-26 12:27:25.341,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4618,31.07,3596.643,-3.356999999999971
CB100-2598385,CB100-2598385,2025-12-26 12:27:25.545,2025-12-26 13:27:22.222,2025-12-26 12:27:25.545,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4622,31.050833333333333,3596.677,-3.3229999999998654
CB100-2598385,CB100-2598385,2025-12-26 12:27:25.749,2025-12-26 13:27:22.394,2025-12-26 12:27:25.749,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4626,31.050833333333333,3596.645,-3.355000000000018
CB100-2598385,CB100-2598385,2025-12-26 12:27:25.953,2025-12-26 13:27:22.635,2025-12-26 12:27:25.953,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4630,31.050833333333333,3596.682,-3.318000000000211
CB100-2598385,CB100-2598385,2025-12-26 12:27:26.157,2025-12-26 13:27:22.825,2025-12-26 12:27:26.157,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4634,31.050833333333333,3596.668,-3.33199999999988
CB100-2598385,CB100-2598385,2025-12-26 12:27:26.362,2025-12-26 13:27:23.061,2025-12-26 12:27:26.362,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4638,31.031666666666666,3596.699,-3.300999999999931
CB100-2598385,CB100-2598385,2025-12-26 12:27:26.566,2025-12-26 13:27:23.235,2025-12-26 12:27:26.566,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4642,31.031666666666666,3596.669,-3.331000000000131
CB100-2598385,CB100-2598385,2025-12-26 12:27:26.770,2025-12-26 13:27:23.426,2025-12-26 12:27:26.770,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4646,31.031666666666666,3596.656,-3.344000000000051
CB100-2598385,CB100-2598385,2025-12-26 12:27:26.974,2025-12-26 13:27:23.663,2025-12-26 12:27:26.974,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4650,31.031666666666666,3596.689,-3.311000000000149
CB100-2598385,CB100-2598385,2025-12-26 12:27:27.178,2025-12-26 13:27:23.842,2025-12-26 12:27:27.178,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4654,31.031666666666666,3596.664,-3.3359999999997854
CB100-2598385,CB100-2598385,2025-12-26 12:27:27.383,2025-12-26 13:27:24.077,2025-12-26 12:27:27.383,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4658,31.0125,3596.694,-3.30600000000004
CB100-2598385,CB100-2598385,2025-12-26 12:27:27.587,2025-12-26 13:27:24.327,2025-12-26 12:27:27.587,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4662,31.0125,3596.74,-3.2600000000002183
CB100-2598385,CB100-2598385,2025-12-26 12:27:27.791,2025-12-26 13:27:24.506,2025-12-26 12:27:27.791,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4666,31.0125,3596.715,-3.2849999999998545
CB100-2598385,CB100-2598385,2025-12-26 12:27:27.995,2025-12-26 13:27:24.745,2025-12-26 12:27:27.995,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4670,31.0125,3596.75,-3.25
CB100-2598385,CB100-2598385,2025-12-26 12:27:28.199,2025-12-26 13:27:24.931,2025-12-26 12:27:28.199,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4674,31.0125,3596.732,-3.268000000000029
CB100-2598385,CB100-2598385,2025-12-26 12:27:28.403,2025-12-26 13:27:25.160,2025-12-26 12:27:28.403,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4678,30.993333333333332,3596.757,-3.242999999999938
CB100-2598385,CB100-2598385,2025-12-26 12:27:28.607,2025-12-26 13:27:25.346,2025-12-26 12:27:28.607,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4682,30.993333333333332,3596.739,-3.2609999999999673
CB100-2598385,CB100-2598385,2025-12-26 12:27:28.812,2025-12-26 13:27:25.520,2025-12-26 12:27:28.812,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4686,30.993333333333332,3596.708,-3.2919999999999163
CB100-2598385,CB100-2598385,2025-12-26 12:27:29.016,2025-12-26 13:27:25.755,2025-12-26 12:27:29.016,0,58,0,Batch001_2025-12-26_10min.txt,385,12,4690,30.993333333333332,3596.739,-3.2609999999999673
CB100-2598385,CB100-2598385,2025-12-26 12:27:29.220,2025-12-26 13:27:25.946,2025-12-26 12:27:29.220,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4694,30.993333333333332,3596.726,-3.2739999999998872
CB100-2598385,CB100-2598385,2025-12-26 12:27:29.424,2025-12-26 13:27:26.127,2025-12-26 12:27:29.424,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4698,30.974166666666665,3596.703,-3.2970000000000255
CB100-2598385,CB100-2598385,2025-12-26 12:27:29.628,2025-12-26 13:27:26.360,2025-12-26 12:27:29.628,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4702,30.974166666666665,3596.732,-3.268000000000029
CB100-2598385,CB100-2598385,2025-12-26 12:27:29.833,2025-12-26 13:27:26.545,2025-12-26 12:27:29.833,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4706,30.974166666666665,3596.712,-3.288000000000011
CB100-2598385,CB100-2598385,2025-12-26 12:27:30.037,2025-12-26 13:27:26.773,2025-12-26 12:27:30.037,0,58,0,Batch001_2025-12-26_10min.txt,385,12,4710,30.974166666666665,3596.736,-3.2640000000001237
CB100-2598385,CB100-2598385,2025-12-26 12:27:30.241,2025-12-26 13:27:26.965,2025-12-26 12:27:30.241,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4714,30.974166666666665,3596.724,-3.27599999999984
CB100-2598385,CB100-2598385,2025-12-26 12:27:30.445,2025-12-26 13:27:27.201,2025-12-26 12:27:30.445,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4718,30.955,3596.756,-3.244000000000142
CB100-2598385,CB100-2598385,2025-12-26 12:27:30.649,2025-12-26 13:27:27.373,2025-12-26 12:27:30.649,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4722,30.955,3596.724,-3.27599999999984
CB100-2598385,CB100-2598385,2025-12-26 12:27:30.854,2025-12-26 13:27:27.674,2025-12-26 12:27:30.854,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4727,30.955,3596.82,-3.1799999999998363
CB100-2598385,CB100-2598385,2025-12-26 12:27:31.058,2025-12-26 13:27:27.802,2025-12-26 12:27:31.058,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4728,30.955,3596.744,-3.255999999999858
CB100-2598385,CB100-2598385,2025-12-26 12:27:31.262,2025-12-26 13:27:27.986,2025-12-26 12:27:31.262,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4734,30.955,3596.724,-3.27599999999984
CB100-2598385,CB100-2598385,2025-12-26 12:27:31.466,2025-12-26 13:27:28.242,2025-12-26 12:27:31.466,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4738,30.935833333333335,3596.776,-3.22400000000016
CB100-2598385,CB100-2598385,2025-12-26 12:27:31.670,2025-12-26 13:27:28.406,2025-12-26 12:27:31.670,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4742,30.935833333333335,3596.736,-3.2640000000001237
CB100-2598385,CB100-2598385,2025-12-26 12:27:31.874,2025-12-26 13:27:28.705,2025-12-26 12:27:31.874,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4747,30.935833333333335,3596.831,-3.168999999999869
CB100-2598385,CB100-2598385,2025-12-26 12:27:32.078,2025-12-26 13:27:28.819,2025-12-26 12:27:32.078,0,58,0,Batch001_2025-12-26_10min.txt,385,12,4750,30.935833333333335,3596.741,-3.2590000000000146
CB100-2598385,CB100-2598385,2025-12-26 12:27:32.282,2025-12-26 13:27:29.059,2025-12-26 12:27:32.282,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4754,30.916666666666668,3596.777,-3.2229999999999563
CB100-2598385,CB100-2598385,2025-12-26 12:27:32.487,2025-12-26 13:27:29.246,2025-12-26 12:27:32.487,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4757,30.916666666666668,3596.759,-3.2409999999999854
CB100-2598385,CB100-2598385,2025-12-26 12:27:32.691,2025-12-26 13:27:29.484,2025-12-26 12:27:32.691,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4762,30.916666666666668,3596.793,-3.20699999999988
CB100-2598385,CB100-2598385,2025-12-26 12:27:32.895,2025-12-26 13:27:29.664,2025-12-26 12:27:32.895,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4766,30.916666666666668,3596.769,-3.231000000000222
CB100-2598385,CB100-2598385,2025-12-26 12:27:33.099,2025-12-26 13:27:29.897,2025-12-26 12:27:33.099,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4770,30.916666666666668,3596.798,-3.2020000000002256
CB100-2598385,CB100-2598385,2025-12-26 12:27:33.303,2025-12-26 13:27:30.075,2025-12-26 12:27:33.303,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4774,30.8975,3596.772,-3.2280000000000655
CB100-2598385,CB100-2598385,2025-12-26 12:27:33.507,2025-12-26 13:27:30.266,2025-12-26 12:27:33.507,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4778,30.8975,3596.759,-3.2409999999999854
CB100-2598385,CB100-2598385,2025-12-26 12:27:33.711,2025-12-26 13:27:30.506,2025-12-26 12:27:33.711,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4781,30.8975,3596.795,-3.2049999999999272
CB100-2598385,CB100-2598385,2025-12-26 12:27:33.916,2025-12-26 13:27:30.686,2025-12-26 12:27:33.916,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4786,30.8975,3596.77,-3.230000000000018
CB100-2598385,CB100-2598385,2025-12-26 12:27:34.120,2025-12-26 13:27:30.926,2025-12-26 12:27:34.120,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4790,30.8975,3596.806,-3.19399999999996
CB100-2598385,CB100-2598385,2025-12-26 12:27:34.324,2025-12-26 13:27:31.105,2025-12-26 12:27:34.324,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4794,30.878333333333334,3596.781,-3.219000000000051
CB100-2598385,CB100-2598385,2025-12-26 12:27:34.528,2025-12-26 13:27:31.343,2025-12-26 12:27:34.528,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4798,30.878333333333334,3596.815,-3.1849999999999454
CB100-2598385,CB100-2598385,2025-12-26 12:27:34.732,2025-12-26 13:27:31.527,2025-12-26 12:27:34.732,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4802,30.878333333333334,3596.795,-3.2049999999999272
CB100-2598385,CB100-2598385,2025-12-26 12:27:34.936,2025-12-26 13:27:31.766,2025-12-26 12:27:34.936,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4806,30.878333333333334,3596.83,-3.1700000000000728
CB100-2598385,CB100-2598385,2025-12-26 12:27:35.140,2025-12-26 13:27:32.065,2025-12-26 12:27:35.140,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4811,30.859166666666667,3596.925,-3.074999999999818
CB100-2598385,CB100-2598385,2025-12-26 12:27:35.344,2025-12-26 13:27:32.176,2025-12-26 12:27:35.344,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4814,30.859166666666667,3596.832,-3.16800000000012
CB100-2598385,CB100-2598385,2025-12-26 12:27:35.549,2025-12-26 13:27:32.366,2025-12-26 12:27:35.549,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4818,30.859166666666667,3596.817,-3.1829999999999927
CB100-2598385,CB100-2598385,2025-12-26 12:27:35.753,2025-12-26 13:27:32.545,2025-12-26 12:27:35.753,0,61,0,Batch001_2025-12-26_10min.txt,385,12,4822,30.859166666666667,3596.792,-3.2080000000000837
CB100-2598385,CB100-2598385,2025-12-26 12:27:35.957,2025-12-26 13:27:32.787,2025-12-26 12:27:35.957,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4826,30.859166666666667,3596.83,-3.1700000000000728
CB100-2598385,CB100-2598385,2025-12-26 12:27:36.161,2025-12-26 13:27:32.964,2025-12-26 12:27:36.161,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4830,30.859166666666667,3596.803,-3.1970000000001164
CB100-2598385,CB100-2598385,2025-12-26 12:27:36.365,2025-12-26 13:27:33.207,2025-12-26 12:27:36.365,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4834,30.84,3596.842,-3.1579999999999018
CB100-2598385,CB100-2598385,2025-12-26 12:27:36.569,2025-12-26 13:27:33.377,2025-12-26 12:27:36.569,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4838,30.84,3596.808,-3.1920000000000073
CB100-2598385,CB100-2598385,2025-12-26 12:27:36.773,2025-12-26 13:27:33.625,2025-12-26 12:27:36.773,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4843,30.84,3596.852,-3.1480000000001382
CB100-2598385,CB100-2598385,2025-12-26 12:27:36.977,2025-12-26 13:27:33.805,2025-12-26 12:27:36.977,0,61,0,Batch001_2025-12-26_10min.txt,385,12,4846,30.84,3596.828,-3.1720000000000255
CB100-2598385,CB100-2598385,2025-12-26 12:27:37.182,2025-12-26 13:27:34.053,2025-12-26 12:27:37.182,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4851,30.820833333333333,3596.871,-3.1289999999999054
CB100-2598385,CB100-2598385,2025-12-26 12:27:37.386,2025-12-26 13:27:34.225,2025-12-26 12:27:37.386,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4853,30.820833333333333,3596.839,-3.161000000000058
CB100-2598385,CB100-2598385,2025-12-26 12:27:37.590,2025-12-26 13:27:34.456,2025-12-26 12:27:37.590,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4859,30.820833333333333,3596.866,-3.1340000000000146
CB100-2598385,CB100-2598385,2025-12-26 12:27:37.794,2025-12-26 13:27:34.646,2025-12-26 12:27:37.794,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4862,30.820833333333333,3596.852,-3.1480000000001382
CB100-2598385,CB100-2598385,2025-12-26 12:27:37.998,2025-12-26 13:27:34.827,2025-12-26 12:27:37.998,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4865,30.820833333333333,3596.829,-3.1709999999998217
CB100-2598385,CB100-2598385,2025-12-26 12:27:38.202,2025-12-26 13:27:35.067,2025-12-26 12:27:38.202,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4871,30.801666666666666,3596.865,-3.1350000000002183
CB100-2598385,CB100-2598385,2025-12-26 12:27:38.406,2025-12-26 13:27:35.237,2025-12-26 12:27:38.406,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4874,30.801666666666666,3596.831,-3.168999999999869
CB100-2598385,CB100-2598385,2025-12-26 12:27:38.610,2025-12-26 13:27:35.487,2025-12-26 12:27:38.610,0,60,0,Batch001_2025-12-26_10min.txt,385,12,4879,30.801666666666666,3596.877,-3.1230000000000473
CB100-2598385,CB100-2598385,2025-12-26 12:27:38.815,2025-12-26 13:27:35.668,2025-12-26 12:27:38.815,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4882,30.801666666666666,3596.853,-3.1469999999999345
CB100-2598385,CB100-2598385,2025-12-26 12:27:39.019,2025-12-26 13:27:35.904,2025-12-26 12:27:39.019,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4886,30.801666666666666,3596.885,-3.1149999999997817
CB100-2598385,CB100-2598385,2025-12-26 12:27:39.223,2025-12-26 13:27:36.077,2025-12-26 12:27:39.223,0,59,0,Batch001_2025-12-26_10min.txt,385,12,4891,30.7825,3596.854,-3.1460000000001855
