device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2597693,CB100-2597693,2025-12-29 10:03:42.527,2025-12-29 11:03:43.639,2025-12-29 10:03:42.527,0,70,0,Batch005_2025-12-29_10min.txt,693,9,104747,42.69,3601.112,1.11200000000008
CB100-2597693,CB100-2597693,2025-12-29 10:03:42.734,2025-12-29 11:03:43.877,2025-12-29 10:03:42.734,0,69,0,Batch005_2025-12-29_10min.txt,693,9,104752,42.69,3601.143,1.143000000000029
CB100-2597693,CB100-2597693,2025-12-29 10:03:42.941,2025-12-29 11:03:44.057,2025-12-29 10:03:42.941,0,71,0,Batch005_2025-12-29_10min.txt,693,9,104755,42.69,3601.116,1.1159999999999854
CB100-2597693,CB100-2597693,2025-12-29 10:03:43.148,2025-12-29 11:03:44.300,2025-12-29 10:03:43.148,0,69,0,Batch005_2025-12-29_10min.txt,693,9,104759,42.69,3601.152,1.1520000000000437
CB100-2597693,CB100-2597693,2025-12-29 10:03:43.355,2025-12-29 11:03:44.478,2025-12-29 10:03:43.355,0,71,0,Batch005_2025-12-29_10min.txt,693,9,104763,42.69,3601.123,1.1230000000000473
CB100-2597693,CB100-2597693,2025-12-29 10:03:43.562,2025-12-29 11:03:44.720,2025-12-29 10:03:43.562,0,70,0,Batch005_2025-12-29_10min.txt,693,9,104767,42.69,3601.158,1.1579999999999018
CB100-2597693,CB100-2597693,2025-12-29 10:03:43.769,2025-12-29 11:03:44.892,2025-12-29 10:03:43.769,0,70,0,Batch005_2025-12-29_10min.txt,693,9,104771,42.69,3601.123,1.1230000000000473
CB100-2597693,CB100-2597693,2025-12-29 10:03:43.976,2025-12-29 11:03:45.132,2025-12-29 10:03:43.976,0,71,0,Batch005_2025-12-29_10min.txt,693,9,104776,42.69,3601.156,1.155999999999949
CB100-2597693,CB100-2597693,2025-12-29 10:03:44.183,2025-12-29 11:03:45.320,2025-12-29 10:03:44.183,0,70,0,Batch005_2025-12-29_10min.txt,693,9,104779,42.69,3601.137,1.137000000000171
CB100-2597693,CB100-2597693,2025-12-29 10:03:44.390,2025-12-29 11:03:45.560,2025-12-29 10:03:44.390,0,69,0,Batch005_2025-12-29_10min.txt,693,9,104784,42.69,3601.17,1.1700000000000728
CB100-2597693,CB100-2597693,2025-12-29 10:03:44.597,2025-12-29 11:03:45.740,2025-12-29 10:03:44.597,0,69,0,Batch005_2025-12-29_10min.txt,693,9,104787,42.69,3601.143,1.143000000000029
CB100-2597693,CB100-2597693,2025-12-29 10:03:44.804,2025-12-29 11:03:45.914,2025-12-29 10:03:44.804,0,70,0,Batch005_2025-12-29_10min.txt,693,9,104791,42.69,3601.11,1.1100000000001273
CB100-2597693,CB100-2597693,2025-12-29 10:03:45.011,2025-12-29 11:03:46.157,2025-12-29 10:03:45.011,0,69,0,Batch005_2025-12-29_10min.txt,693,9,104795,42.69,3601.146,1.1460000000001855
CB100-2597693,CB100-2597693,2025-12-29 10:03:45.218,2025-12-29 11:03:46.328,2025-12-29 10:03:45.218,0,70,0,Batch005_2025-12-29_10min.txt,693,9,104799,42.69,3601.11,1.1100000000001273
CB100-2597693,CB100-2597693,2025-12-29 10:03:45.425,2025-12-29 11:03:46.567,2025-12-29 10:03:45.425,0,69,0,Batch005_2025-12-29_10min.txt,693,9,104803,42.69,3601.142,1.1419999999998254
CB100-2597693,CB100-2597693,2025-12-29 10:03:45.632,2025-12-29 11:03:46.758,2025-12-29 10:03:45.632,0,70,0,Batch005_2025-12-29_10min.txt,693,9,104807,42.69,3601.126,1.1260000000002037
CB100-2597693,CB100-2597693,2025-12-29 10:03:45.840,2025-12-29 11:03:47.000,2025-12-29 10:03:45.840,0,70,0,Batch005_2025-12-29_10min.txt,693,9,104811,42.69,3601.16,1.1599999999998545
CB100-2597693,CB100-2597693,2025-12-29 10:03:46.047,2025-12-29 11:03:47.179,2025-12-29 10:03:46.047,0,69,0,Batch005_2025-12-29_10min.txt,693,9,104815,42.69,3601.132,1.1320000000000618
CB100-2597693,CB100-2597693,2025-12-29 10:03:46.254,2025-12-29 11:03:47.417,2025-12-29 10:03:46.254,0,70,0,Batch005_2025-12-29_10min.txt,693,9,104819,42.69,3601.163,1.163000000000011
CB100-2597693,CB100-2597693,2025-12-29 10:03:46.461,2025-12-29 11:03:47.599,2025-12-29 10:03:46.461,0,70,0,Batch005_2025-12-29_10min.txt,693,9,104822,42.69,3601.138,1.13799999999992
CB100-2597693,CB100-2597693,2025-12-29 10:03:46.668,2025-12-29 11:03:47.834,2025-12-29 10:03:46.668,0,70,0,Batch005_2025-12-29_10min.txt,693,9,104827,42.69,3601.166,1.1660000000001673
CB100-2597693,CB100-2597693,2025-12-29 10:03:46.875,2025-12-29 11:03:48.020,2025-12-29 10:03:46.875,0,69,0,Batch005_2025-12-29_10min.txt,693,9,104831,42.69,3601.145,1.1449999999999818
CB100-2597693,CB100-2597693,2025-12-29 10:03:47.082,2025-12-29 11:03:48.260,2025-12-29 10:03:47.082,0,70,0,Batch005_2025-12-29_10min.txt,693,9,104835,42.69,3601.178,1.1779999999998836
CB100-2597693,CB100-2597693,2025-12-29 10:03:47.288,2025-12-29 11:03:48.440,2025-12-29 10:03:47.288,0,70,0,Batch005_2025-12-29_10min.txt,693,9,104839,42.69,3601.152,1.1520000000000437
CB100-2597693,CB100-2597693,2025-12-29 10:03:47.495,2025-12-29 11:03:48.672,2025-12-29 10:03:47.495,0,70,0,Batch005_2025-12-29_10min.txt,693,9,104843,42.69,3601.177,1.1770000000001346
CB100-2597693,CB100-2597693,2025-12-29 10:03:47.702,2025-12-29 11:03:48.857,2025-12-29 10:03:47.702,0,70,0,Batch005_2025-12-29_10min.txt,693,9,104847,42.69,3601.155,1.1550000000002
CB100-2597693,CB100-2597693,2025-12-29 10:03:47.909,2025-12-29 11:03:49.100,2025-12-29 10:03:47.909,0,69,0,Batch005_2025-12-29_10min.txt,693,9,104850,42.69,3601.191,1.1909999999998035
CB100-2597693,CB100-2597693,2025-12-29 10:03:48.117,2025-12-29 11:03:49.281,2025-12-29 10:03:48.117,0,69,0,Batch005_2025-12-29_10min.txt,693,9,104855,42.69,3601.164,1.1640000000002146
CB100-2597693,CB100-2597693,2025-12-29 10:03:48.324,2025-12-29 11:03:49.520,2025-12-29 10:03:48.324,0,70,0,Batch005_2025-12-29_10min.txt,693,9,104859,42.69,3601.196,1.1959999999999127
CB100-2597693,CB100-2597693,2025-12-29 10:03:48.531,2025-12-29 11:03:49.700,2025-12-29 10:03:48.531,0,70,0,Batch005_2025-12-29_10min.txt,693,9,104863,42.69,3601.169,1.168999999999869
CB100-2597693,CB100-2597693,2025-12-29 10:03:48.738,2025-12-29 11:03:49.937,2025-12-29 10:03:48.738,0,69,0,Batch005_2025-12-29_10min.txt,693,9,104867,42.69,3601.199,1.1990000000000691
CB100-2597693,CB100-2597693,2025-12-29 10:03:48.944,2025-12-29 11:03:50.117,2025-12-29 10:03:48.944,0,70,0,Batch005_2025-12-29_10min.txt,693,9,104871,42.69,3601.173,1.1729999999997744
CB100-2597693,CB100-2597693,2025-12-29 10:03:49.151,2025-12-29 11:03:50.357,2025-12-29 10:03:49.151,0,70,0,Batch005_2025-12-29_10min.txt,693,9,104875,42.69,3601.206,1.206000000000131
CB100-2597693,CB100-2597693,2025-12-29 10:03:49.358,2025-12-29 11:03:50.537,2025-12-29 10:03:49.358,0,69,0,Batch005_2025-12-29_10min.txt,693,9,104879,42.69,3601.179,1.1790000000000873
CB100-2597693,CB100-2597693,2025-12-29 10:03:49.565,2025-12-29 11:03:50.772,2025-12-29 10:03:49.565,0,70,0,Batch005_2025-12-29_10min.txt,693,9,104883,42.69,3601.207,1.20699999999988
CB100-2597693,CB100-2597693,2025-12-29 10:03:49.772,2025-12-29 11:03:50.977,2025-12-29 10:03:49.772,0,70,0,Batch005_2025-12-29_10min.txt,693,9,104887,42.69,3601.205,1.2049999999999272
CB100-2597693,CB100-2597693,2025-12-29 10:03:49.979,2025-12-29 11:03:51.201,2025-12-29 10:03:49.979,0,69,0,Batch005_2025-12-29_10min.txt,693,9,104891,42.69,3601.222,1.2220000000002074
CB100-2597693,CB100-2597693,2025-12-29 10:03:50.186,2025-12-29 11:03:51.373,2025-12-29 10:03:50.186,0,68,0,Batch005_2025-12-29_10min.txt,693,9,104895,42.69,3601.187,1.1869999999998981
CB100-2597693,CB100-2597693,2025-12-29 10:03:50.393,2025-12-29 11:03:51.614,2025-12-29 10:03:50.393,0,69,0,Batch005_2025-12-29_10min.txt,693,9,104899,42.69,3601.221,1.2210000000000036
CB100-2597693,CB100-2597693,2025-12-29 10:03:50.600,2025-12-29 11:03:51.787,2025-12-29 10:03:50.600,0,70,0,Batch005_2025-12-29_10min.txt,693,9,104903,42.69,3601.187,1.1869999999998981
CB100-2597693,CB100-2597693,2025-12-29 10:03:50.807,2025-12-29 11:03:52.039,2025-12-29 10:03:50.807,0,69,0,Batch005_2025-12-29_10min.txt,693,9,104907,42.69,3601.232,1.231999999999971
CB100-2597693,CB100-2597693,2025-12-29 10:03:51.014,2025-12-29 11:03:52.214,2025-12-29 10:03:51.014,0,69,0,Batch005_2025-12-29_10min.txt,693,9,104911,42.69,3601.2,1.199999999999818
CB100-2597693,CB100-2597693,2025-12-29 10:03:51.221,2025-12-29 11:03:52.392,2025-12-29 10:03:51.221,0,71,0,Batch005_2025-12-29_10min.txt,693,9,104915,42.69,3601.171,1.1709999999998217
CB100-2597693,CB100-2597693,2025-12-29 10:03:51.428,2025-12-29 11:03:52.629,2025-12-29 10:03:51.428,0,69,0,Batch005_2025-12-29_10min.txt,693,9,104919,42.69,3601.201,1.2010000000000218
CB100-2597693,CB100-2597693,2025-12-29 10:03:51.635,2025-12-29 11:03:52.820,2025-12-29 10:03:51.635,0,69,0,Batch005_2025-12-29_10min.txt,693,9,104923,42.69,3601.185,1.1849999999999454
CB100-2597693,CB100-2597693,2025-12-29 10:03:51.842,2025-12-29 11:03:53.057,2025-12-29 10:03:51.842,0,70,0,Batch005_2025-12-29_10min.txt,693,9,104927,42.69,3601.215,1.2150000000001455
CB100-2597693,CB100-2597693,2025-12-29 10:03:52.049,2025-12-29 11:03:53.233,2025-12-29 10:03:52.049,0,70,0,Batch005_2025-12-29_10min.txt,693,9,104931,42.69,3601.184,1.1840000000001965
CB100-2597693,CB100-2597693,2025-12-29 10:03:52.256,2025-12-29 11:03:53.469,2025-12-29 10:03:52.256,0,68,0,Batch005_2025-12-29_10min.txt,693,9,104935,42.69,3601.213,1.2130000000001928
CB100-2597693,CB100-2597693,2025-12-29 10:03:52.463,2025-12-29 11:03:53.659,2025-12-29 10:03:52.463,0,70,0,Batch005_2025-12-29_10min.txt,693,9,104939,42.69,3601.196,1.1959999999999127
CB100-2597693,CB100-2597693,2025-12-29 10:03:52.670,2025-12-29 11:03:53.962,2025-12-29 10:03:52.670,0,68,0,Batch005_2025-12-29_10min.txt,693,9,104945,42.69,3601.292,1.2919999999999163
CB100-2597693,CB100-2597693,2025-12-29 10:03:52.877,2025-12-29 11:03:54.071,2025-12-29 10:03:52.877,0,69,0,Batch005_2025-12-29_10min.txt,693,9,104947,42.69,3601.194,1.19399999999996
CB100-2597693,CB100-2597693,2025-12-29 10:03:53.084,2025-12-29 11:03:54.374,2025-12-29 10:03:53.084,0,69,0,Batch005_2025-12-29_10min.txt,693,9,104952,42.69,3601.29,1.2899999999999636
CB100-2597693,CB100-2597693,2025-12-29 10:03:53.290,2025-12-29 11:03:54.500,2025-12-29 10:03:53.290,0,69,0,Batch005_2025-12-29_10min.txt,693,9,104955,42.69,3601.21,1.2100000000000364
CB100-2597693,CB100-2597693,2025-12-29 10:03:53.497,2025-12-29 11:03:54.739,2025-12-29 10:03:53.497,0,69,0,Batch005_2025-12-29_10min.txt,693,9,104959,42.69,3601.242,1.2420000000001892
CB100-2597693,CB100-2597693,2025-12-29 10:03:53.704,2025-12-29 11:03:54.918,2025-12-29 10:03:53.704,0,69,0,Batch005_2025-12-29_10min.txt,693,9,104963,42.69,3601.214,1.2139999999999418
CB100-2597693,CB100-2597693,2025-12-29 10:03:53.911,2025-12-29 11:03:55.220,2025-12-29 10:03:53.911,0,69,0,Batch005_2025-12-29_10min.txt,693,9,104969,42.69,3601.309,1.3090000000001965
CB100-2597693,CB100-2597693,2025-12-29 10:03:54.118,2025-12-29 11:03:55.451,2025-12-29 10:03:54.118,0,70,0,Batch005_2025-12-29_10min.txt,693,9,104973,42.69,3601.333,1.3330000000000837
CB100-2597693,CB100-2597693,2025-12-29 10:03:54.325,2025-12-29 11:03:55.577,2025-12-29 10:03:54.325,0,69,0,Batch005_2025-12-29_10min.txt,693,9,104975,42.69,3601.252,1.2519999999999527
CB100-2597693,CB100-2597693,2025-12-29 10:03:54.532,2025-12-29 11:03:55.755,2025-12-29 10:03:54.532,0,69,0,Batch005_2025-12-29_10min.txt,693,9,104979,42.69,3601.223,1.2229999999999563
CB100-2597693,CB100-2597693,2025-12-29 10:03:54.739,2025-12-29 11:03:56.000,2025-12-29 10:03:54.739,0,70,0,Batch005_2025-12-29_10min.txt,693,9,104984,42.69,3601.261,1.2609999999999673
CB100-2597693,CB100-2597693,2025-12-29 10:03:54.946,2025-12-29 11:03:56.179,2025-12-29 10:03:54.946,0,69,0,Batch005_2025-12-29_10min.txt,693,9,104987,42.69,3601.233,1.2330000000001746
CB100-2597693,CB100-2597693,2025-12-29 10:03:55.153,2025-12-29 11:03:56.420,2025-12-29 10:03:55.153,0,70,0,Batch005_2025-12-29_10min.txt,693,9,104991,42.69,3601.267,1.2669999999998254
CB100-2597693,CB100-2597693,2025-12-29 10:03:55.359,2025-12-29 11:03:56.653,2025-12-29 10:03:55.359,0,69,0,Batch005_2025-12-29_10min.txt,693,9,104996,42.69,3601.294,1.293999999999869
CB100-2597693,CB100-2597693,2025-12-29 10:03:55.566,2025-12-29 11:03:56.828,2025-12-29 10:03:55.566,0,69,0,Batch005_2025-12-29_10min.txt,693,9,104999,42.69,3601.262,1.262000000000171
CB100-2597693,CB100-2597693,2025-12-29 10:03:55.773,2025-12-29 11:03:57.021,2025-12-29 10:03:55.773,0,68,0,Batch005_2025-12-29_10min.txt,693,9,105003,42.69,3601.248,1.2480000000000473
CB100-2597693,CB100-2597693,2025-12-29 10:03:55.980,2025-12-29 11:03:57.255,2025-12-29 10:03:55.980,0,69,0,Batch005_2025-12-29_10min.txt,693,9,105008,42.69,3601.275,1.275000000000091
CB100-2597693,CB100-2597693,2025-12-29 10:03:56.187,2025-12-29 11:03:57.500,2025-12-29 10:03:56.187,0,70,0,Batch005_2025-12-29_10min.txt,693,9,105014,42.69,3601.313,1.3130000000001019
CB100-2597693,CB100-2597693,2025-12-29 10:03:56.394,2025-12-29 11:03:57.682,2025-12-29 10:03:56.394,0,68,0,Batch005_2025-12-29_10min.txt,693,9,105016,42.69,3601.288,1.288000000000011
CB100-2597693,CB100-2597693,2025-12-29 10:03:56.601,2025-12-29 11:03:57.854,2025-12-29 10:03:56.601,0,70,0,Batch005_2025-12-29_10min.txt,693,9,105020,42.69,3601.253,1.2530000000001564
CB100-2597693,CB100-2597693,2025-12-29 10:03:56.807,2025-12-29 11:03:58.095,2025-12-29 10:03:56.807,0,70,0,Batch005_2025-12-29_10min.txt,693,9,105024,42.69,3601.288,1.288000000000011
CB100-2597693,CB100-2597693,2025-12-29 10:03:57.014,2025-12-29 11:03:58.271,2025-12-29 10:03:57.014,0,70,0,Batch005_2025-12-29_10min.txt,693,9,105028,42.69,3601.257,1.2570000000000618
CB100-2597693,CB100-2597693,2025-12-29 10:03:57.221,2025-12-29 11:03:58.572,2025-12-29 10:03:57.221,0,68,0,Batch005_2025-12-29_10min.txt,693,9,105033,42.69,3601.351,1.3510000000001128
CB100-2597693,CB100-2597693,2025-12-29 10:03:57.428,2025-12-29 11:03:58.758,2025-12-29 10:03:57.428,0,69,0,Batch005_2025-12-29_10min.txt,693,9,105038,42.69,3601.33,1.3299999999999272
CB100-2597693,CB100-2597693,2025-12-29 10:03:57.635,2025-12-29 11:03:58.871,2025-12-29 10:03:57.635,0,69,0,Batch005_2025-12-29_10min.txt,693,9,105039,42.69,3601.236,1.2359999999998763
CB100-2597693,CB100-2597693,2025-12-29 10:03:57.842,2025-12-29 11:03:59.109,2025-12-29 10:03:57.842,0,69,0,Batch005_2025-12-29_10min.txt,693,9,105043,42.69,3601.267,1.2669999999998254
CB100-2597693,CB100-2597693,2025-12-29 10:03:58.049,2025-12-29 11:03:59.301,2025-12-29 10:03:58.049,0,68,0,Batch005_2025-12-29_10min.txt,693,9,105047,42.69,3601.252,1.2519999999999527
CB100-2597693,CB100-2597693,2025-12-29 10:03:58.256,2025-12-29 11:03:59.540,2025-12-29 10:03:58.256,0,70,0,Batch005_2025-12-29_10min.txt,693,9,105052,42.69,3601.284,1.2840000000001055
CB100-2597693,CB100-2597693,2025-12-29 10:03:58.462,2025-12-29 11:03:59.722,2025-12-29 10:03:58.462,0,70,0,Batch005_2025-12-29_10min.txt,693,9,105055,42.69,3601.26,1.2600000000002183
CB100-2597693,CB100-2597693,2025-12-29 10:03:58.669,2025-12-29 11:03:59.950,2025-12-29 10:03:58.669,0,69,0,Batch005_2025-12-29_10min.txt,693,9,105060,42.69,3601.281,1.280999999999949
CB100-2597693,CB100-2597693,2025-12-29 10:03:58.876,2025-12-29 11:04:00.139,2025-12-29 10:03:58.876,0,69,0,Batch005_2025-12-29_10min.txt,693,9,105064,42.69,3601.263,1.26299999999992
CB100-2597693,CB100-2597693,2025-12-29 10:03:59.083,2025-12-29 11:04:00.378,2025-12-29 10:03:59.083,0,68,0,Batch005_2025-12-29_10min.txt,693,9,105067,42.69,3601.295,1.2950000000000728
CB100-2597693,CB100-2597693,2025-12-29 10:03:59.290,2025-12-29 11:04:00.551,2025-12-29 10:03:59.290,0,68,0,Batch005_2025-12-29_10min.txt,693,9,105071,42.69,3601.261,1.2609999999999673
CB100-2597693,CB100-2597693,2025-12-29 10:03:59.497,2025-12-29 11:04:00.798,2025-12-29 10:03:59.497,0,69,0,Batch005_2025-12-29_10min.txt,693,9,105076,42.69,3601.301,1.3009999999999309
CB100-2597693,CB100-2597693,2025-12-29 10:03:59.704,2025-12-29 11:04:00.980,2025-12-29 10:03:59.704,0,69,0,Batch005_2025-12-29_10min.txt,693,9,105080,42.69,3601.276,1.27599999999984
CB100-2597693,CB100-2597693,2025-12-29 10:03:59.911,2025-12-29 11:04:01.217,2025-12-29 10:03:59.911,0,68,0,Batch005_2025-12-29_10min.txt,693,9,105084,42.69,3601.306,1.30600000000004
CB100-2597693,CB100-2597693,2025-12-29 10:04:00.117,2025-12-29 11:04:01.400,2025-12-29 10:04:00.117,0,70,0,Batch005_2025-12-29_10min.txt,693,9,105088,42.69,3601.283,1.2829999999999018
CB100-2597693,CB100-2597693,2025-12-29 10:04:00.324,2025-12-29 11:04:01.640,2025-12-29 10:04:00.324,0,69,0,Batch005_2025-12-29_10min.txt,693,9,105092,42.69,3601.316,1.3159999999998035
CB100-2597693,CB100-2597693,2025-12-29 10:04:00.531,2025-12-29 11:04:01.812,2025-12-29 10:04:00.531,0,68,0,Batch005_2025-12-29_10min.txt,693,9,105096,42.69,3601.281,1.280999999999949
CB100-2597693,CB100-2597693,2025-12-29 10:04:00.738,2025-12-29 11:04:02.061,2025-12-29 10:04:00.738,0,69,0,Batch005_2025-12-29_10min.txt,693,9,105100,42.69,3601.323,1.3229999999998654
CB100-2597693,CB100-2597693,2025-12-29 10:04:00.945,2025-12-29 11:04:02.235,2025-12-29 10:04:00.945,0,69,0,Batch005_2025-12-29_10min.txt,693,9,105102,42.69,3601.29,1.2899999999999636
CB100-2597693,CB100-2597693,2025-12-29 10:04:01.151,2025-12-29 11:04:02.544,2025-12-29 10:04:01.151,0,68,0,Batch005_2025-12-29_10min.txt,693,9,105110,42.69,3601.393,1.393000000000029
CB100-2597693,CB100-2597693,2025-12-29 10:04:01.358,2025-12-29 11:04:02.648,2025-12-29 10:04:01.358,0,70,0,Batch005_2025-12-29_10min.txt,693,9,105111,42.69,3601.29,1.2899999999999636
CB100-2597693,CB100-2597693,2025-12-29 10:04:01.565,2025-12-29 11:04:02.886,2025-12-29 10:04:01.565,0,68,0,Batch005_2025-12-29_10min.txt,693,9,105116,42.69,3601.321,1.3209999999999127
CB100-2597693,CB100-2597693,2025-12-29 10:04:01.772,2025-12-29 11:04:03.079,2025-12-29 10:04:01.772,0,69,0,Batch005_2025-12-29_10min.txt,693,9,105119,42.69,3601.307,1.306999999999789
CB100-2597693,CB100-2597693,2025-12-29 10:04:01.979,2025-12-29 11:04:03.316,2025-12-29 10:04:01.979,0,69,0,Batch005_2025-12-29_10min.txt,693,9,105124,42.69,3601.337,1.336999999999989
CB100-2597693,CB100-2597693,2025-12-29 10:04:02.186,2025-12-29 11:04:03.501,2025-12-29 10:04:02.186,0,68,0,Batch005_2025-12-29_10min.txt,693,9,105128,42.69,3601.315,1.3150000000000546
CB100-2597693,CB100-2597693,2025-12-29 10:04:02.392,2025-12-29 11:04:03.729,2025-12-29 10:04:02.392,0,68,0,Batch005_2025-12-29_10min.txt,693,9,105132,42.69,3601.337,1.336999999999989
CB100-2597693,CB100-2597693,2025-12-29 10:04:02.599,2025-12-29 11:04:03.919,2025-12-29 10:04:02.599,0,68,0,Batch005_2025-12-29_10min.txt,693,9,105135,42.69,3601.32,1.3200000000001637
CB100-2597693,CB100-2597693,2025-12-29 10:04:02.806,2025-12-29 11:04:04.220,2025-12-29 10:04:02.806,0,69,0,Batch005_2025-12-29_10min.txt,693,9,105141,42.69,3601.414,1.4140000000002146
CB100-2597693,CB100-2597693,2025-12-29 10:04:03.013,2025-12-29 11:04:04.330,2025-12-29 10:04:03.013,0,68,0,Batch005_2025-12-29_10min.txt,693,9,105144,42.69,3601.317,1.3170000000000073
CB100-2597693,CB100-2597693,2025-12-29 10:04:03.220,2025-12-29 11:04:04.520,2025-12-29 10:04:03.220,0,68,0,Batch005_2025-12-29_10min.txt,693,9,105148,42.69,3601.3,1.300000000000182
CB100-2597693,CB100-2597693,2025-12-29 10:04:03.426,2025-12-29 11:04:04.761,2025-12-29 10:04:03.426,0,70,0,Batch005_2025-12-29_10min.txt,693,9,105152,42.69,3601.335,1.3350000000000364
CB100-2597693,CB100-2597693,2025-12-29 10:04:03.633,2025-12-29 11:04:04.940,2025-12-29 10:04:03.633,0,68,0,Batch005_2025-12-29_10min.txt,693,9,105156,42.69,3601.307,1.306999999999789
CB100-2597693,CB100-2597693,2025-12-29 10:04:03.840,2025-12-29 11:04:05.179,2025-12-29 10:04:03.840,0,69,0,Batch005_2025-12-29_10min.txt,693,9,105160,42.63783333333333,3601.339,1.3389999999999418
CB100-2597693,CB100-2597693,2025-12-29 10:04:04.047,2025-12-29 11:04:05.360,2025-12-29 10:04:04.047,0,67,0,Batch005_2025-12-29_10min.txt,693,9,105164,42.63783333333333,3601.313,1.3130000000001019
CB100-2597693,CB100-2597693,2025-12-29 10:04:04.254,2025-12-29 11:04:05.592,2025-12-29 10:04:04.254,0,69,0,Batch005_2025-12-29_10min.txt,693,9,105168,42.63783333333333,3601.338,1.3380000000001928
CB100-2597693,CB100-2597693,2025-12-29 10:04:04.460,2025-12-29 11:04:05.767,2025-12-29 10:04:04.460,0,69,0,Batch005_2025-12-29_10min.txt,693,9,105171,42.63783333333333,3601.307,1.306999999999789
CB100-2597693,CB100-2597693,2025-12-29 10:04:04.667,2025-12-29 11:04:06.020,2025-12-29 10:04:04.667,0,70,0,Batch005_2025-12-29_10min.txt,693,9,105176,42.58566666666666,3601.353,1.3530000000000655
CB100-2597693,CB100-2597693,2025-12-29 10:04:04.874,2025-12-29 11:04:06.195,2025-12-29 10:04:04.874,0,67,0,Batch005_2025-12-29_10min.txt,693,9,105178,42.58566666666666,3601.321,1.3209999999999127
CB100-2597693,CB100-2597693,2025-12-29 10:04:05.080,2025-12-29 11:04:06.443,2025-12-29 10:04:05.080,0,69,0,Batch005_2025-12-29_10min.txt,693,9,105184,42.58566666666666,3601.363,1.362999999999829
CB100-2597693,CB100-2597693,2025-12-29 10:04:05.287,2025-12-29 11:04:06.620,2025-12-29 10:04:05.287,0,69,0,Batch005_2025-12-29_10min.txt,693,9,105188,42.58566666666666,3601.333,1.3330000000000837
CB100-2597693,CB100-2597693,2025-12-29 10:04:05.494,2025-12-29 11:04:06.859,2025-12-29 10:04:05.494,0,67,0,Batch005_2025-12-29_10min.txt,693,9,105192,42.58566666666666,3601.365,1.3649999999997817
CB100-2597693,CB100-2597693,2025-12-29 10:04:05.700,2025-12-29 11:04:07.040,2025-12-29 10:04:05.700,0,69,0,Batch005_2025-12-29_10min.txt,693,9,105196,42.5335,3601.34,1.3400000000001455
CB100-2597693,CB100-2597693,2025-12-29 10:04:05.907,2025-12-29 11:04:07.280,2025-12-29 10:04:05.907,0,69,0,Batch005_2025-12-29_10min.txt,693,9,105200,42.5335,3601.373,1.3730000000000473
CB100-2597693,CB100-2597693,2025-12-29 10:04:06.114,2025-12-29 11:04:07.453,2025-12-29 10:04:06.114,0,68,0,Batch005_2025-12-29_10min.txt,693,9,105204,42.5335,3601.339,1.3389999999999418
CB100-2597693,CB100-2597693,2025-12-29 10:04:06.320,2025-12-29 11:04:07.698,2025-12-29 10:04:06.320,0,69,0,Batch005_2025-12-29_10min.txt,693,9,105208,42.5335,3601.378,1.3780000000001564
CB100-2597693,CB100-2597693,2025-12-29 10:04:06.527,2025-12-29 11:04:07.940,2025-12-29 10:04:06.527,0,69,0,Batch005_2025-12-29_10min.txt,693,9,105213,42.5335,3601.413,1.413000000000011
CB100-2597693,CB100-2597693,2025-12-29 10:04:06.733,2025-12-29 11:04:08.121,2025-12-29 10:04:06.733,0,68,0,Batch005_2025-12-29_10min.txt,693,9,105216,42.48133333333333,3601.388,1.38799999999992
CB100-2597693,CB100-2597693,2025-12-29 10:04:06.940,2025-12-29 11:04:08.293,2025-12-29 10:04:06.940,0,68,0,Batch005_2025-12-29_10min.txt,693,9,105220,42.48133333333333,3601.353,1.3530000000000655
